Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-11-01,2018,11,1,Thursday,43,2018-43,1735.75,1742.33,1712.28,1733.38,0,1733.38,-0.0037931330590134094,1761.8700000000001,1903.1085999999998
2018-11-02,2018,11,2,Friday,43,2018-43,1739.96,1802.23,1739.96,1798.3,0,1798.3,0.03745286305509299,1759.1957142857143,1901.4504000000002
2018-11-05,2018,11,5,Monday,44,2018-44,1776.1,1780.55,1755.73,1758.07,0,1758.07,-0.022371184700394564,1754.072142857143,1898.6022
2018-11-06,2018,11,6,Tuesday,44,2018-44,1762.31,1780.7,1757.64,1771.72,0,1771.72,0.007764210088953005,1748.5507142857143,1895.8429999999998
2018-11-07,2018,11,7,Wednesday,44,2018-44,1777.39,1803.79,1761.72,1769.02,0,1769.02,-0.0015239153006800787,1745.810714285714,1892.8532
2018-11-08,2018,11,8,Thursday,44,2018-44,1801.35,1816.86,1792.6,1795.6,0,1795.6,0.015025243220102569,1745.4878571428574,1889.5808000000002
2018-11-09,2018,11,9,Friday,44,2018-44,1791.94,1791.94,1763.98,1773.01,0,1773.01,-0.012580734087468959,1741.560714285714,1885.7762
2018-11-12,2018,11,12,Monday,45,2018-45,1756.23,1783.59,1749.7,1772.65,0,1772.65,-0.00020303627705409166,1742.8628571428574,1881.7002
2018-11-13,2018,11,13,Tuesday,45,2018-45,1736.72,1745.69,1707.9,1742.04,0,1742.04,-0.01726792369050989,1742.3235714285713,1877.0204
2018-11-14,2018,11,14,Wednesday,45,2018-45,1750.82,1774.73,1748.69,1771.32,0,1771.32,0.016807826783544977,1748.2557142857142,1872.914
2018-11-15,2018,11,15,Thursday,45,2018-45,1765.49,1783.07,1756.3,1782.67,0,1782.67,0.0064077061177054695,1756.4407142857144,1869.6434
2018-11-16,2018,11,16,Friday,45,2018-45,1785.34,1794.98,1762.37,1772.02,0,1772.02,-0.005974198338180692,1763.0578571428573,1865.7884
2018-11-19,2018,11,19,Monday,46,2018-46,1768.65,1793.84,1768.65,1791.66,0,1791.66,0.01108340449428602,1769.3885714285714,1863.1978
2018-11-20,2018,11,20,Tuesday,46,2018-46,1757.45,1781.04,1757.45,1769.54,0,1769.54,-0.012346089489748024,1771.5,1860.4307999999999
2018-11-21,2018,11,21,Wednesday,46,2018-46,1739.76,1764.88,1729.24,1762.61,0,1762.61,-0.003916302292096829,1773.587857142857,1857.8062
2018-11-22,2018,11,22,Thursday,46,2018-46,1764.87,1792.93,1764.87,1790.38,0,1790.38,0.015755056287004576,1773.0221428571426,1856.0970000000002
2018-11-26,2018,11,26,Monday,47,2018-47,1779.02,1803.77,1779.02,1796.34,0,1796.34,0.0033288804171436315,1775.7557142857142,1854.1528
2018-11-27,2018,11,27,Tuesday,47,2018-47,1807.12,1808.47,1785.76,1799.05,0,1799.05,0.0015086693272867713,1777.7078571428572,1852.6863999999998
2018-11-28,2018,11,28,Wednesday,47,2018-47,1805.72,1819.52,1801.06,1810.78,0,1810.78,0.006520096801303943,1780.6907142857144,1851.3272
2018-11-29,2018,11,29,Thursday,47,2018-47,1817.1,1817.39,1791.63,1791.63,0,1791.63,-0.010575566388093205,1780.4071428571426,1848.9888
2018-11-30,2018,11,30,Friday,47,2018-47,1788.25,1806.02,1783.6,1801.41,0,1801.41,0.005458732701629776,1782.435714285714,1845.662
2018-12-03,2018,12,3,Monday,48,2018-48,1827.88,1849.39,1825.39,1838.77,0,1838.77,0.02073930123775236,1787.1585714285713,1842.6129999999998
2018-12-04,2018,12,4,Tuesday,48,2018-48,1827.7,1836.24,1796.27,1798.37,0,1798.37,-0.021971222058733364,1791.1821428571432,1839.0296000000003
2018-12-05,2018,12,5,Wednesday,48,2018-48,1769.99,1786.22,1764.35,1778.58,0,1778.58,-0.011004431299583839,1791.7007142857144,1835.172
2018-12-06,2018,12,6,Thursday,48,2018-48,1761.07,1767.97,1722.91,1737.6,0,1737.6,-0.023040842403089568,1788.4814285714285,1829.3029999999999
2018-12-07,2018,12,7,Friday,48,2018-48,1756.38,1760.97,1737.6,1756.28,0,1756.28,0.010750491467196532,1787.357142857143,1823.3236
2018-12-10,2018,12,10,Monday,49,2018-49,1723.68,1726.65,1704.61,1717.57,0,1717.57,-0.0220409515351091,1782.065,1817.154
2018-12-11,2018,12,11,Tuesday,49,2018-49,1719.65,1723.64,1700.42,1705.09,0,1705.09,-0.007266068258654612,1777.4614285714285,1810.1012
2018-12-12,2018,12,12,Wednesday,49,2018-49,1723.28,1755.93,1723.28,1749.71,0,1749.71,0.026168704298087375,1776.5400000000002,1803.692
2018-12-13,2018,12,13,Thursday,49,2018-49,1748.63,1762.32,1735.2,1759.2,0,1759.2,0.0054237504765020095,1774.3128571428572,1797.1196000000002
2018-12-14,2018,12,14,Friday,49,2018-49,1746.15,1761.97,1727.01,1729.39,0,1729.39,-0.016945166752409202,1769.5307142857143,1790.2720000000002
2018-12-17,2018,12,17,Monday,50,2018-50,1732.3,1744.32,1725.19,1731.46,0,1731.46,0.0011969227713410913,1764.702857142857,1784.2494
2018-12-18,2018,12,18,Tuesday,50,2018-50,1707.07,1727.8,1697.13,1705.79,0,1705.79,-0.014825593692100791,1757.2035714285714,1778.2728
2018-12-19,2018,12,19,Wednesday,50,2018-50,1704.71,1721.97,1695.2,1717.64,0,1717.64,0.006946913344886285,1751.9185714285716,1773.5264000000002
2018-12-20,2018,12,20,Thursday,50,2018-50,1702.77,1714.06,1658.35,1668.85,0,1668.85,-0.028405276219933828,1742.4500000000003,1768.0711999999999
2018-12-21,2018,12,21,Friday,50,2018-50,1656.79,1661.44,1629.44,1640.22,0,1640.22,-0.017155529437426154,1728.267857142857,1763.8903999999998
2018-12-26,2018,12,26,Wednesday,51,2018-51,1582.35,1614.01,1560.6,1590.56,0,1590.56,-0.030276373289179537,1713.4242857142856,1758.2215999999999
2018-12-27,2018,12,27,Thursday,51,2018-51,1623.56,1691.57,1623.54,1683.41,0,1683.41,0.05837564893213032,1706.6264285714285,1755.175
2018-12-28,2018,12,28,Friday,51,2018-51,1678.14,1693.56,1673.22,1686.51,0,1686.51,0.0018414857479736035,1702.9771428571428,1752.3092000000001
2019-01-04,2019,1,4,Friday,00,2019-00,1654.57,1654.57,1590.22,1624.34,0,1624.34,-0.036863133681579674,1693.552857142857,1747.8156
2019-01-07,2019,1,7,Monday,01,2019-01,1657.62,1695.53,1657.03,1658.48,0,1658.48,0.021017776676569344,1689.3321428571428,1744.8376
2019-01-08,2019,1,8,Tuesday,01,2019-01,1659.19,1664.73,1634.64,1641.48,0,1641.48,-0.010250349838528128,1684.7885714285715,1741.6647999999998
2019-01-09,2019,1,9,Wednesday,01,2019-01,1658.04,1662.77,1645.57,1658.7,0,1658.7,0.010490515210674456,1678.287857142857,1738.2790000000002
2019-01-10,2019,1,10,Thursday,01,2019-01,1637.74,1638.81,1615.75,1617.31,0,1617.31,-0.024953212634318156,1668.152857142857,1735.5367999999999
2019-01-11,2019,1,11,Friday,01,2019-01,1632.11,1635.69,1611.52,1623.19,0,1623.19,0.0036355940416350485,1660.5671428571427,1733.0088
2019-01-15,2019,1,15,Tuesday,02,2019-02,1612.11,1643.78,1607.43,1639.86,0,1639.86,0.01026992807192384,1654.0242857142857,1732.0406000000003
2019-01-16,2019,1,16,Wednesday,02,2019-02,1628.41,1629.22,1592.58,1622.24,0,1622.24,-0.010744816798130552,1648.0564285714286,1731.1238
2019-01-17,2019,1,17,Thursday,02,2019-02,1640.48,1642.6,1621.37,1635.25,0,1635.25,0.00801978119386959,1642.1714285714286,1730.2412
2019-01-18,2019,1,18,Friday,02,2019-02,1636.05,1660.21,1634.88,1649.55,0,1649.55,0.008744870098226665,1640.792857142857,1729.1716000000001
2019-01-21,2019,1,21,Monday,03,2019-03,1665.96,1670.29,1656.7,1658.59,0,1658.59,0.005480232017579301,1642.105,1727.5438000000001
2019-01-22,2019,1,22,Tuesday,03,2019-03,1664.98,1664.98,1634.36,1639.49,0,1639.49,-0.01151579111145229,1645.6,1725.6660000000002
2019-01-23,2019,1,23,Wednesday,03,2019-03,1624.55,1635.66,1620.14,1626.41,0,1626.41,-0.007978063990996098,1641.5285714285715,1722.2282
2019-01-24,2019,1,24,Thursday,03,2019-03,1623.35,1644.92,1619.39,1644.54,0,1644.54,0.01114725346118317,1638.5307142857143,1719.9576000000002
2019-01-25,2019,1,25,Friday,03,2019-03,1644.23,1674.45,1643.09,1670.17,0,1670.17,0.015584907800374026,1641.804285714286,1717.9266
2019-01-28,2019,1,28,Monday,04,2019-04,1673.1,1686.99,1669.2,1678.2,0,1678.2,0.00480783813341179,1643.2128571428573,1716.1101999999998
2019-01-29,2019,1,29,Tuesday,04,2019-04,1675.23,1677.26,1657.93,1674.11,0,1674.11,-0.0024371147296581297,1645.543571428571,1713.6803999999997
2019-01-30,2019,1,30,Wednesday,04,2019-04,1680.53,1687.15,1672.46,1678.54,0,1678.54,0.0026462142569487757,1646.9607142857144,1711.7910000000002
2019-01-31,2019,1,31,Thursday,04,2019-04,1705.03,1707.22,1689.23,1692.93,0,1692.93,0.008572934999200088,1652.3621428571428,1710.1966
2019-02-01,2019,2,1,Friday,04,2019-04,1688.37,1711.06,1688.37,1701.0,0,1701.0,0.0047668515727350425,1657.92,1709.3757999999998
2019-02-04,2019,2,4,Monday,05,2019-05,1708.54,1713.9,1699.03,1712.04,0,1712.04,0.006490322788065939,1663.0757142857144,1708.1902000000002
2019-02-05,2019,2,5,Tuesday,05,2019-05,1720.2,1735.55,1720.2,1724.55,0,1724.55,0.007307077802032769,1670.3835714285713,1707.0278000000003
2019-02-06,2019,2,6,Wednesday,05,2019-05,1742.46,1768.32,1741.03,1749.59,0,1749.59,0.014519681240450444,1678.5507142857143,1706.5792000000001
2019-02-07,2019,2,7,Thursday,05,2019-05,1751.83,1751.83,1724.99,1732.47,0,1732.47,-0.00978514706396405,1684.4735714285714,1705.3954
2019-02-08,2019,2,8,Friday,05,2019-05,1709.26,1718.76,1685.45,1686.79,0,1686.79,-0.026366939925709487,1686.487857142857,1703.7404000000001
2019-02-12,2019,2,12,Tuesday,06,2019-06,1694.8,1737.31,1694.8,1729.85,0,1729.85,0.025527739390357018,1692.942142857143,1703.0852000000002
2019-02-13,2019,2,13,Wednesday,06,2019-06,1742.06,1771.1,1732.97,1767.04,0,1767.04,0.02149901089773132,1702.9871428571428,1702.6184
2019-02-14,2019,2,14,Thursday,06,2019-06,1775.41,1786.12,1761.5,1765.11,0,1765.11,-0.0010922523928554861,1711.5992857142858,1701.9938
2019-02-15,2019,2,15,Friday,06,2019-06,1758.62,1767.24,1749.56,1757.95,0,1757.95,-0.004056423814440935,1717.8692857142855,1701.1717999999998
2019-02-18,2019,2,18,Monday,07,2019-07,1790.36,1796.54,1779.31,1792.98,0,1792.98,0.019926636292189936,1726.0678571428568,1700.8158
2019-02-19,2019,2,19,Tuesday,07,2019-07,1783.31,1795.41,1776.49,1793.8,0,1793.8,0.0004573773094558309,1734.6171428571429,1700.8591999999999
2019-02-20,2019,2,20,Wednesday,07,2019-07,1797.64,1810.56,1790.24,1799.9,0,1799.9,0.003400588370996216,1743.2857142857142,1700.829
2019-02-21,2019,2,21,Thursday,07,2019-07,1793.88,1809.12,1789.7,1801.12,0,1801.12,0.0006777991480511059,1751.0135714285714,1700.076
2019-02-22,2019,2,22,Friday,07,2019-07,1795.62,1807.68,1790.18,1807.22,0,1807.22,0.0033867680123891297,1758.6007142857143,1700.253
2019-02-25,2019,2,25,Monday,08,2019-08,1813.21,1821.63,1805.04,1807.91,0,1807.91,0.0003818370136170479,1765.4485714285713,1700.8396
2019-02-26,2019,2,26,Tuesday,08,2019-08,1815.72,1824.32,1806.2,1809.93,0,1809.93,0.0011173230376846366,1771.547142857143,1702.2862
2019-02-27,2019,2,27,Wednesday,08,2019-08,1812.14,1816.99,1805.97,1808.86,0,1808.86,-0.0005912208359549753,1775.7807142857143,1703.3378
2019-02-28,2019,2,28,Thursday,08,2019-08,1798.49,1800.79,1784.35,1785.47,0,1785.47,-0.012930804394952422,1779.5664285714286,1704.6958
2019-03-01,2019,3,1,Friday,08,2019-08,1794.76,1813.97,1794.76,1811.15,0,1811.15,0.014382797880842846,1788.4492857142857,1706.817
2019-03-04,2019,3,4,Monday,09,2019-09,1831.97,1837.96,1814.85,1823.95,0,1823.95,0.007067292375160017,1795.1707142857142,1708.3018000000002
2019-03-05,2019,3,5,Tuesday,09,2019-09,1817.69,1817.98,1800.92,1809.76,0,1809.76,-0.007779786609349193,1798.2221428571427,1709.3129999999999
2019-03-06,2019,3,6,Wednesday,09,2019-09,1805.64,1814.76,1800.21,1813.6,0,1813.6,0.002121809410966957,1801.6857142857145,1710.9972
2019-03-07,2019,3,7,Thursday,09,2019-09,1799.35,1801.06,1787.31,1789.54,0,1789.54,-0.013266396585423501,1803.942142857143,1712.1588000000002
2019-03-08,2019,3,8,Friday,09,2019-09,1772.81,1778.84,1758.2,1762.89,0,1762.89,-0.014892108492875034,1801.7928571428572,1713.3008
2019-03-11,2019,3,11,Monday,10,2019-10,1769.23,1779.87,1764.28,1777.5,0,1777.5,0.008287519487979012,1800.6285714285716,1714.4979999999998
2019-03-12,2019,3,12,Tuesday,10,2019-10,1798.88,1811.42,1798.59,1801.82,0,1801.82,0.013682107616912909,1800.7657142857145,1717.1574000000003
2019-03-13,2019,3,13,Wednesday,10,2019-10,1798.67,1811.42,1781.45,1791.25,0,1791.25,-0.005866261116063143,1800.0607142857145,1720.178
2019-03-14,2019,3,14,Thursday,10,2019-10,1796.95,1798.28,1776.59,1776.59,0,1776.59,-0.008184247971912084,1797.8728571428571,1723.8986000000002
2019-03-15,2019,3,15,Friday,10,2019-10,1786.3,1808.24,1785.79,1800.66,0,1800.66,0.013548465781332508,1797.355,1726.2436000000002
2019-03-18,2019,3,18,Monday,11,2019-11,1814.56,1829.27,1809.22,1828.79,0,1828.79,0.015622052108035689,1798.702142857143,1729.0892
2019-03-19,2019,3,19,Tuesday,11,2019-11,1820.65,1831.22,1811.54,1827.98,0,1827.98,-0.00044294783788589864,1800.0678571428573,1733.1619999999998
2019-03-20,2019,3,20,Wednesday,11,2019-11,1831.03,1838.62,1826.6,1831.36,0,1831.36,0.001849038238343148,1803.3457142857144,1736.6196
2019-03-22,2019,3,22,Friday,11,2019-11,1828.01,1836.83,1824.58,1835.01,0,1835.01,0.0019930676891806165,1805.05,1740.4902000000002
2019-03-25,2019,3,25,Monday,12,2019-12,1807.37,1807.37,1779.97,1787.62,0,1787.62,-0.02582548018606745,1802.455,1743.0685999999998
2019-03-26,2019,3,26,Tuesday,12,2019-12,1811.54,1839.81,1811.54,1835.76,0,1835.76,0.026929668934074336,1804.312142857143,1747.4375999999997
2019-03-27,2019,3,27,Wednesday,12,2019-12,1831.61,1843.8,1827.57,1843.51,0,1843.51,0.0042216847293614634,1806.4485714285713,1751.844
2019-03-28,2019,3,28,Thursday,12,2019-12,1832.83,1832.83,1812.71,1818.8,0,1818.8,-0.013403757401155403,1808.5385714285712,1755.4228
2019-03-29,2019,3,29,Friday,12,2019-12,1837.93,1837.93,1825.38,1832.6,0,1832.6,0.0075873798039010065,1813.517857142857,1759.63
2019-04-01,2019,4,1,Monday,13,2019-13,1855.45,1859.17,1841.53,1845.39,0,1845.39,0.006979176706804591,1818.3671428571429,1763.8328
2019-04-02,2019,4,2,Tuesday,13,2019-13,1858.48,1858.48,1817.9,1819.61,0,1819.61,-0.01396996249694471,1819.6378571428572,1767.234
2019-04-03,2019,4,3,Wednesday,13,2019-13,1827.44,1854.33,1821.64,1850.52,0,1850.52,0.01698717550932516,1823.8714285714284,1771.0726000000002
2019-04-04,2019,4,4,Thursday,13,2019-13,1854.77,1867.58,1843.74,1861.07,0,1861.07,0.005701060591868146,1829.9057142857143,1775.5041999999999
2019-04-05,2019,4,5,Friday,13,2019-13,1865.95,1875.43,1860.34,1866.6,0,1866.6,0.002971424748382967,1834.6157142857141,1780.308
2019-04-08,2019,4,8,Monday,14,2019-14,1877.5,1882.77,1868.37,1880.05,0,1880.05,0.007205653818765034,1838.277142857143,1785.0182
2019-04-09,2019,4,9,Tuesday,14,2019-14,1876.19,1876.81,1863.37,1873.74,0,1873.74,-0.003356324794482557,1841.5457142857142,1789.0896
2019-04-10,2019,4,10,Wednesday,14,2019-14,1855.29,1864.8,1852.49,1864.55,0,1864.55,-0.004904597998733218,1843.9164285714287,1792.8166
2019-04-11,2019,4,11,Thursday,14,2019-14,1865.14,1883.45,1861.73,1880.04,0,1880.04,0.008307629094810531,1847.1328571428571,1796.9352000000001
2019-04-12,2019,4,12,Friday,14,2019-14,1877.36,1879.15,1860.88,1869.63,0,1869.63,-0.005537134296819901,1852.9907142857141,1800.7569999999998
2019-04-15,2019,4,15,Monday,15,2019-15,1902.25,1910.99,1896.29,1902.32,0,1902.32,0.017484711585113333,1857.7449999999997,1804.9448000000002
2019-04-16,2019,4,16,Tuesday,15,2019-15,1890.06,1904.41,1889.19,1895.56,0,1895.56,-0.0035534967230403947,1861.462857142857,1808.836
2019-04-17,2019,4,17,Wednesday,15,2019-15,1901.17,1907.47,1894.54,1901.5,0,1901.5,0.003133607600202648,1867.3700000000001,1812.6252
2019-04-18,2019,4,18,Thursday,15,2019-15,1897.85,1900.17,1885.42,1887.35,0,1887.35,-0.007441506397087849,1871.280714285714,1815.8812
2019-04-22,2019,4,22,Monday,16,2019-16,1896.28,1917.3,1895.83,1905.62,0,1905.62,0.009680249962955578,1875.5828571428572,1819.0018
2019-04-23,2019,4,23,Tuesday,16,2019-16,1904.27,1913.78,1891.35,1899.66,0,1899.66,-0.0031275705296813783,1881.3007142857143,1822.3455999999999
2019-04-24,2019,4,24,Wednesday,16,2019-16,1892.19,1896.38,1868.27,1873.88,0,1873.88,-0.013570864698433938,1882.9692857142857,1826.0874
2019-04-25,2019,4,25,Thursday,16,2019-16,1878.22,1893.67,1877.37,1890.59,0,1890.59,0.008917305747411008,1885.077857142857,1829.3022
2019-04-26,2019,4,26,Friday,16,2019-16,1873.71,1903.24,1873.71,1899.64,0,1899.64,0.004786891389322534,1887.4378571428572,1831.9542000000001
2019-05-07,2019,5,7,Tuesday,18,2019-18,1878.01,1878.01,1832.08,1843.55,0,1843.55,-0.02952662893379454,1884.8307142857143,1833.523
2019-05-08,2019,5,8,Wednesday,18,2019-18,1815.62,1820.2,1784.42,1788.31,0,1788.31,-0.02996392219971944,1878.7285714285713,1834.1302000000003
2019-05-09,2019,5,9,Thursday,18,2019-18,1782.6,1782.75,1755.43,1757.5,0,1757.5,-0.017228588770550113,1871.0821428571428,1833.4206
2019-05-10,2019,5,10,Friday,18,2019-18,1755.66,1779.15,1743.52,1749.99,0,1749.99,-0.004273120777027017,1861.792857142857,1832.5444
2019-05-13,2019,5,13,Monday,19,2019-19,1744.84,1749.18,1733.05,1736.61,0,1736.61,-0.007645760808620672,1852.2914285714287,1831.2785999999999
2019-05-14,2019,5,14,Tuesday,19,2019-19,1711.6,1751.06,1705.03,1747.16,0,1747.16,0.0060750824405684245,1841.2085714285715,1830.1994
2019-05-15,2019,5,15,Wednesday,19,2019-19,1758.41,1769.59,1753.83,1766.63,0,1766.63,0.011143782093359533,1831.9992857142859,1829.3876
2019-05-16,2019,5,16,Thursday,19,2019-19,1766.26,1766.26,1735.26,1746.06,0,1746.06,-0.011643607451593652,1820.8964285714285,1828.1506
2019-05-17,2019,5,17,Friday,19,2019-19,1756.0,1771.31,1753.23,1764.35,0,1764.35,0.010474964421852695,1812.1107142857145,1827.239
2019-05-20,2019,5,20,Monday,20,2019-20,1768.67,1778.76,1757.11,1761.68,0,1761.68,-0.0015132609243885264,1801.8292857142858,1826.2954
2019-05-21,2019,5,21,Tuesday,20,2019-20,1746.6,1749.54,1730.81,1746.51,0,1746.51,-0.008611123179465663,1790.8899999999999,1825.5162
2019-05-22,2019,5,22,Wednesday,20,2019-20,1753.99,1765.91,1749.23,1757.61,0,1757.61,0.006355517875003214,1782.5850000000003,1824.4453999999998
2019-05-23,2019,5,23,Thursday,20,2019-20,1757.24,1759.81,1740.47,1751.93,0,1751.93,-0.0032316223098203256,1772.6807142857144,1823.005
2019-05-24,2019,5,24,Friday,20,2019-20,1733.88,1752.64,1732.5,1745.68,0,1745.68,-0.0035674940256669174,1761.6835714285714,1821.7233999999999
2019-05-27,2019,5,27,Monday,21,2019-21,1744.9,1745.09,1734.3,1740.21,0,1740.21,-0.0031335024776214526,1754.3021428571428,1820.2556
2019-05-28,2019,5,28,Tuesday,21,2019-21,1735.85,1755.33,1735.85,1747.05,0,1747.05,0.003930610698803294,1751.355,1819.4058000000002
2019-05-29,2019,5,29,Wednesday,21,2019-21,1725.58,1725.58,1705.58,1715.42,0,1715.42,-0.018104807532004608,1748.349285714286,1818.4564
2019-05-30,2019,5,30,Thursday,21,2019-21,1701.17,1712.8,1695.11,1711.2,0,1711.2,-0.0024600929599327692,1745.5785714285714,1817.1304
2019-05-31,2019,5,31,Friday,21,2019-21,1707.48,1716.34,1696.1,1696.94,0,1696.94,-0.00833333927800739,1742.7450000000001,1815.0328
2019-06-03,2019,6,3,Monday,22,2019-22,1669.53,1682.3,1666.97,1672.64,0,1672.64,-0.014319850788399258,1737.422142857143,1812.6606
2019-06-04,2019,6,4,Tuesday,22,2019-22,1687.43,1690.48,1670.84,1680.08,0,1680.08,0.004448023089901776,1731.2399999999998,1810.7304000000001
2019-06-05,2019,6,5,Wednesday,22,2019-22,1706.72,1723.14,1698.68,1719.38,0,1719.38,0.023391772925148713,1729.3342857142857,1809.1047999999998
2019-06-06,2019,6,6,Thursday,22,2019-22,1718.36,1726.59,1716.82,1722.21,0,1722.21,0.0016459165784472596,1726.3242857142855,1806.9732000000001
2019-06-07,2019,6,7,Friday,22,2019-22,1732.4,1735.5,1720.09,1723.59,0,1723.59,0.0008012988625738515,1723.6035714285715,1804.8854000000001
2019-06-10,2019,6,10,Monday,23,2019-23,1746.72,1769.97,1742.29,1765.46,0,1765.46,0.024292317748125347,1724.957142857143,1803.5674000000001
2019-06-11,2019,6,11,Tuesday,23,2019-23,1766.89,1779.28,1761.39,1775.74,0,1775.74,0.005822861760861553,1726.2521428571429,1802.3819999999998
2019-06-12,2019,6,12,Wednesday,23,2019-23,1770.46,1776.71,1761.1,1761.1,0,1761.1,-0.008244458495584861,1726.9071428571428,1801.8516
2019-06-13,2019,6,13,Thursday,23,2019-23,1755.99,1761.0,1746.53,1753.59,0,1753.59,-0.004264385821211691,1727.472142857143,1800.2082
2019-06-14,2019,6,14,Friday,23,2019-23,1748.82,1764.05,1740.87,1762.54,0,1762.54,0.005103857467615436,1729.0671428571427,1798.5888
2019-06-17,2019,6,17,Monday,24,2019-24,1755.94,1766.38,1752.26,1752.74,0,1752.74,-0.005560185080015323,1729.4735714285714,1797.2676
2019-06-18,2019,6,18,Tuesday,24,2019-24,1751.79,1760.57,1741.54,1747.35,0,1747.35,-0.003075193513281338,1731.7542857142855,1795.5626000000002
2019-06-19,2019,6,19,Wednesday,24,2019-24,1769.98,1785.9,1768.53,1784.72,0,1784.72,0.021386668749433735,1737.0057142857145,1794.3492
2019-06-20,2019,6,20,Thursday,24,2019-24,1788.24,1796.14,1782.12,1789.8,0,1789.8,0.002846428688192848,1743.6385714285714,1793.7530000000002
2019-06-21,2019,6,21,Friday,24,2019-24,1781.55,1781.55,1752.23,1757.57,0,1757.57,-0.018007655413891155,1749.705,1791.894
2019-06-24,2019,6,24,Monday,25,2019-25,1759.0,1765.62,1752.14,1761.88,0,1761.88,0.0024522828254147644,1755.5478571428573,1789.9102000000003
2019-06-25,2019,6,25,Tuesday,25,2019-25,1762.38,1772.47,1756.06,1759.71,0,1759.71,-0.0012316638700130556,1758.4285714285713,1787.7723999999998
2019-06-26,2019,6,26,Wednesday,25,2019-25,1748.25,1753.48,1732.44,1735.33,0,1735.33,-0.013854558662510397,1759.3657142857144,1784.878
2019-06-27,2019,6,27,Thursday,25,2019-25,1742.55,1765.63,1735.45,1765.63,0,1765.63,0.01746068447813398,1762.3685714285714,1782.7158000000002
2019-06-28,2019,6,28,Friday,25,2019-25,1755.85,1760.89,1747.18,1760.89,0,1760.89,-0.0026845886291390064,1762.0421428571428,1780.6426000000001
2019-07-01,2019,7,1,Monday,26,2019-26,1790.12,1804.63,1781.38,1803.4,0,1803.4,0.02414120666935138,1764.017857142857,1779.1097999999997
2019-07-02,2019,7,2,Tuesday,26,2019-26,1801.87,1801.87,1780.25,1785.03,0,1785.03,-0.010186311893367161,1765.7271428571428,1777.4178
2019-07-03,2019,7,3,Wednesday,26,2019-26,1771.96,1771.96,1754.59,1760.41,0,1760.41,-0.013792482318566557,1766.214285714286,1774.5796
2019-07-04,2019,7,4,Thursday,26,2019-26,1765.37,1777.59,1765.37,1776.44,0,1776.44,0.009105780423497745,1767.207142857143,1772.1972
2019-07-05,2019,7,5,Friday,26,2019-26,1774.91,1777.47,1769.31,1774.77,0,1774.77,-0.0009400384646148785,1768.7807142857143,1769.6626
2019-07-08,2019,7,8,Monday,27,2019-27,1770.89,1770.89,1758.8,1761.43,0,1761.43,-0.007516447581098928,1769.7864285714288,1767.1441999999997
2019-07-09,2019,7,9,Tuesday,27,2019-27,1758.16,1763.66,1741.05,1743.29,0,1743.29,-0.010298458692822088,1766.827142857143,1763.8976
2019-07-10,2019,7,10,Wednesday,27,2019-27,1730.81,1736.59,1723.53,1732.72,0,1732.72,-0.006063287303046394,1762.75,1760.5588
2019-07-11,2019,7,11,Thursday,27,2019-27,1726.11,1736.78,1719.05,1731.71,0,1731.71,-0.0005829042099717574,1760.902857142857,1757.7154
2019-07-12,2019,7,12,Friday,27,2019-27,1737.01,1743.19,1731.57,1740.62,0,1740.62,0.005145223149761069,1759.3842857142859,1754.7159999999997
2019-07-16,2019,7,16,Tuesday,28,2019-28,1743.15,1747.62,1737.27,1740.58,0,1740.58,-2.3002759138912587e-05,1758.017857142857,1751.5348
2019-07-17,2019,7,17,Wednesday,28,2019-28,1740.6,1747.98,1732.0,1745.58,0,1745.58,0.0028726057556891504,1758.75,1749.5754000000002
2019-07-18,2019,7,18,Thursday,28,2019-28,1743.43,1752.47,1714.69,1718.44,0,1718.44,-0.015547849615424436,1755.3792857142857,1748.1779999999999
2019-07-19,2019,7,19,Friday,28,2019-28,1721.84,1766.03,1718.12,1763.99,0,1763.99,0.026506628326416815,1755.6007142857143,1748.3078
2019-07-22,2019,7,22,Monday,29,2019-29,1758.93,1761.72,1751.55,1754.59,0,1754.59,-0.005328842264469724,1752.1142857142859,1748.3998000000001
2019-07-23,2019,7,23,Tuesday,29,2019-29,1753.24,1782.2,1753.24,1775.29,0,1775.29,0.011797669908883757,1751.418571428571,1749.1734
2019-07-24,2019,7,24,Wednesday,29,2019-29,1779.85,1780.3,1771.19,1779.44,0,1779.44,0.002337591183658949,1752.777857142857,1749.819
2019-07-25,2019,7,25,Thursday,29,2019-29,1789.09,1802.2,1789.09,1794.55,0,1794.55,0.00849149615577005,1754.0714285714287,1750.3773999999999
2019-07-26,2019,7,26,Friday,29,2019-29,1796.89,1797.88,1781.07,1785.5,0,1785.5,-0.0050430740753286685,1754.837857142857,1751.1662
2019-07-29,2019,7,29,Monday,30,2019-30,1781.99,1795.44,1781.4,1790.3,0,1790.3,0.002688349945743518,1756.8999999999999,1751.6852000000001
2019-07-30,2019,7,30,Tuesday,30,2019-30,1795.62,1802.71,1791.71,1798.7,0,1798.7,0.004691896394265482,1760.857857142857,1752.4256
2019-07-31,2019,7,31,Wednesday,30,2019-30,1783.68,1787.37,1772.08,1773.58,0,1773.58,-0.013965639516930861,1763.7764285714286,1752.967
