Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-06-23,2023,6,23,Friday,25,2023-25,861.35,861.35,818.53,821.33,0,821.33,-0.06539596210902998,849.0171428571429,811.1672
2023-06-26,2023,6,26,Monday,26,2023-26,820.85,833.91,817.21,824.28,0,824.28,0.0035917501438504917,848.2135714285714,811.0032000000001
2023-06-27,2023,6,27,Tuesday,26,2023-26,825.46,828.78,815.52,828.78,0,828.78,0.005459309749186403,847.1692857142856,810.6722
2023-06-28,2023,6,28,Wednesday,26,2023-26,835.78,857.77,834.77,857.13,0,857.13,0.03420687587029492,848.8692857142858,811.1098
2023-06-29,2023,6,29,Thursday,26,2023-26,863.44,863.75,856.79,863.75,0,863.75,0.007723443444372924,851.1671428571428,811.65
2023-06-30,2023,6,30,Friday,26,2023-26,857.08,869.22,853.74,868.76,0,868.76,0.005800300741678699,852.4350000000001,812.182
2023-07-03,2023,7,3,Monday,27,2023-27,892.92,895.07,870.94,875.11,0,875.11,0.007309240198165368,854.2685714285715,813.0924
2023-07-04,2023,7,4,Tuesday,27,2023-27,868.37,872.31,863.47,866.06,0,866.06,-0.010341543285365518,854.6935714285715,813.7826
2023-07-05,2023,7,5,Wednesday,27,2023-27,864.5,880.57,864.5,875.45,0,875.45,0.010842221872511937,856.9807142857143,814.8
2023-07-06,2023,7,6,Thursday,27,2023-27,872.25,880.15,870.56,875.73,0,875.73,0.00031979925502878537,858.9507142857143,815.7532000000001
2023-07-07,2023,7,7,Friday,27,2023-27,864.75,869.54,852.5,852.9,0,852.9,-0.026069629410731543,858.5857142857143,816.4808
2023-07-10,2023,7,10,Monday,28,2023-28,857.6,865.9,853.96,858.23,0,858.23,0.006249215502542871,857.8249999999999,819.1051999999999
2023-07-11,2023,7,11,Tuesday,28,2023-28,875.41,896.52,874.52,879.09,0,879.09,0.024305893363600894,858.9571428571428,821.739
2023-07-12,2023,7,12,Wednesday,28,2023-28,886.11,887.63,878.12,878.95,0,878.95,-0.0001592722521700507,858.967857142857,824.0587999999999
2023-07-13,2023,7,13,Thursday,28,2023-28,890.14,892.7,885.94,887.25,0,887.25,0.009443071480399245,863.6764285714286,826.2273999999999
2023-07-14,2023,7,14,Friday,28,2023-28,887.89,888.1,876.46,884.05,0,884.05,-0.0036066635187729235,867.9457142857143,828.4144
2023-07-18,2023,7,18,Tuesday,29,2023-29,885.67,890.94,884.02,890.77,0,890.77,0.0076014160184061375,872.3735714285715,831.1206
2023-07-19,2023,7,19,Wednesday,29,2023-29,878.13,890.11,878.13,890.11,0,890.11,-0.0007409703573486581,874.7292857142857,833.4288
2023-07-20,2023,7,20,Thursday,29,2023-29,875.72,882.41,869.37,869.37,0,869.37,-0.023300480362753673,875.1307142857142,835.5144
2023-07-21,2023,7,21,Friday,29,2023-29,852.31,863.25,848.97,854.46,0,854.46,-0.01715031945923262,874.1092857142856,837.117
2023-07-24,2023,7,24,Monday,30,2023-30,852.73,869.1,851.1,867.45,0,867.45,0.015202572268256054,873.5621428571429,838.81
2023-07-25,2023,7,25,Tuesday,30,2023-30,858.7,869.13,858.7,860.25,0,860.25,-0.008300204168206093,873.1471428571429,840.3312
2023-07-26,2023,7,26,Wednesday,30,2023-30,843.7,849.63,814.6,848.91,0,848.91,-0.013182245690751215,871.2514285714286,841.6246000000001
2023-07-27,2023,7,27,Thursday,30,2023-30,843.67,843.67,823.56,829.58,0,829.58,-0.022770325082983156,867.955,842.7854000000001
2023-07-28,2023,7,28,Friday,30,2023-30,812.22,812.22,776.87,784.17,0,784.17,-0.0547385824684945,863.0457142857142,842.702
2023-07-31,2023,7,31,Monday,31,2023-31,784.02,793.73,783.78,790.33,0,790.33,0.0078554832675779,858.1957142857143,842.3622
2023-08-01,2023,8,1,Tuesday,31,2023-31,806.91,818.22,804.19,818.07,0,818.07,0.03509924921809149,853.8371428571428,842.7482000000001
2023-08-02,2023,8,2,Wednesday,31,2023-31,814.9,819.56,802.45,802.45,0,802.45,-0.01909371444661334,848.3728571428572,842.8434
2023-08-03,2023,8,3,Thursday,31,2023-31,804.22,805.55,797.1,802.22,0,802.22,-0.00028667393657777485,842.2992857142857,843.1028
2023-08-04,2023,8,4,Friday,31,2023-31,798.29,801.65,789.11,793.46,0,793.46,-0.010919634327715477,835.8285714285714,843.1306
2023-08-07,2023,8,7,Monday,32,2023-32,781.16,791.42,778.18,790.98,0,790.98,-0.0031256036034941204,828.7007142857143,843.3034000000001
2023-08-08,2023,8,8,Tuesday,32,2023-32,785.28,785.28,774.68,779.75,0,779.75,-0.014197553346539715,820.8178571428572,843.1076
2023-08-09,2023,8,9,Wednesday,32,2023-32,785.13,792.06,780.96,790.44,0,790.44,0.013709525413794443,815.1800000000001,843.1062
2023-08-10,2023,8,10,Thursday,32,2023-32,779.22,798.25,779.22,797.85,0,797.85,0.009374491576393362,811.1364285714287,843.1870000000001
2023-08-14,2023,8,14,Monday,33,2023-33,797.76,800.32,778.86,782.22,0,782.22,-0.01959015524357688,805.0485714285714,842.9301999999999
2023-08-15,2023,8,15,Tuesday,33,2023-33,784.78,786.8,772.9,772.9,0,772.9,-0.011914738357657773,798.8092857142857,842.34
2023-08-16,2023,8,16,Wednesday,33,2023-33,767.87,769.34,757.6,757.69,0,757.69,-0.019679158354519388,792.2935714285715,840.7038
2023-08-17,2023,8,17,Thursday,33,2023-33,753.21,777.75,752.3,775.45,0,775.45,0.023439678111627726,788.4271428571428,839.5022
2023-08-18,2023,8,18,Friday,33,2023-33,771.97,787.72,768.54,783.97,0,783.97,0.01098711504542349,788.4128571428572,838.3136
2023-08-21,2023,8,21,Monday,34,2023-34,778.51,784.43,774.96,774.96,0,774.96,-0.0114927217459464,787.3149999999999,837.1461999999999
2023-08-22,2023,8,22,Tuesday,34,2023-34,775.13,775.31,765.67,768.31,0,768.31,-0.008581119316496966,783.7607142857144,835.8808
2023-08-23,2023,8,23,Wednesday,34,2023-34,768.47,778.9,765.88,777.89,0,777.89,0.012468947586632417,782.0064285714286,834.4184000000001
2023-08-24,2023,8,24,Thursday,34,2023-34,781.03,782.23,774.61,779.74,0,779.74,0.0023781968544402954,780.4007142857143,833.0244
2023-08-25,2023,8,25,Friday,34,2023-34,772.6,779.5,772.6,776.93,0,776.93,-0.0036037622717658424,779.22,831.3608
2023-08-28,2023,8,28,Monday,35,2023-35,780.7,783.45,777.06,780.09,0,780.09,0.004067334521099086,778.4421428571429,830.0939999999999
2023-08-29,2023,8,29,Tuesday,35,2023-35,783.69,783.69,776.03,778.6,0,778.6,-0.0019101016783121816,778.36,828.703
2023-08-30,2023,8,30,Wednesday,35,2023-35,782.37,785.3,775.08,776.56,0,776.56,-0.002620059197675384,777.3685714285714,827.0740000000001
2023-08-31,2023,8,31,Thursday,35,2023-35,778.53,785.52,778.53,783.82,0,783.82,0.009348936062183899,776.3664285714285,825.3728
2023-09-01,2023,9,1,Friday,35,2023-35,781.74,793.16,781.74,786.7,0,786.7,0.0036743191751944515,776.6864285714286,823.842
2023-09-04,2023,9,4,Monday,36,2023-36,795.59,796.68,787.51,795.41,0,795.41,0.011071514938794547,778.2942857142858,822.1741999999999
2023-09-05,2023,9,5,Tuesday,36,2023-36,797.08,799.69,792.27,799.69,0,799.69,0.005380909771541598,781.2942857142856,821.7414000000001
2023-09-06,2023,9,6,Wednesday,36,2023-36,806.35,806.35,800.53,805.39,0,805.39,0.007127777250721445,783.4328571428571,821.3636
2023-09-07,2023,9,7,Thursday,36,2023-36,803.24,803.24,794.57,795.24,0,795.24,-0.012602620133666642,784.2378571428571,820.6928
2023-09-08,2023,9,8,Friday,36,2023-36,792.72,797.55,782.37,783.13,0,783.13,-0.015228089004922118,784.8214285714286,819.2128
2023-09-11,2023,9,11,Monday,37,2023-37,785.93,786.34,773.96,777.68,0,777.68,-0.006959268797071316,785.4907142857143,817.4914
2023-09-12,2023,9,12,Tuesday,37,2023-37,784.55,788.43,778.5,784.12,0,784.12,0.008281044262496762,785.9357142857143,815.7986
2023-09-13,2023,9,13,Wednesday,37,2023-37,779.05,782.36,774.14,775.7,0,775.7,-0.010738130595557505,785.6471428571429,813.8104
2023-09-14,2023,9,14,Thursday,37,2023-37,771.42,778.88,771.42,773.61,0,773.61,-0.002694375174137509,785.41,811.9614
2023-09-15,2023,9,15,Friday,37,2023-37,759.42,766.02,747.34,756.91,0,756.91,-0.021587120801500603,783.7542857142856,809.5906000000001
2023-09-19,2023,9,19,Tuesday,38,2023-38,745.83,754.97,744.76,750.77,0,750.77,-0.00811186776648376,781.7664285714285,807.0914
2023-09-20,2023,9,20,Wednesday,38,2023-38,752.4,752.7,735.31,735.85,0,735.85,-0.01987298847472352,778.8585714285715,804.7503999999999
2023-09-21,2023,9,21,Thursday,38,2023-38,728.23,728.3,709.37,716.71,0,716.71,-0.02601067370837462,774.0649999999999,801.92
2023-09-22,2023,9,22,Friday,38,2023-38,717.63,731.92,713.81,726.58,0,726.58,0.013771253107388581,769.7707142857142,798.8697999999999
2023-09-25,2023,9,25,Monday,39,2023-39,724.74,732.98,724.5,727.96,0,727.96,0.0018993157675046834,764.9528571428572,795.85
2023-09-26,2023,9,26,Tuesday,39,2023-39,734.4,735.28,721.25,723.22,0,723.22,-0.00651141700980562,759.4907142857144,792.5694
2023-09-27,2023,9,27,Wednesday,39,2023-39,722.13,740.56,721.9,740.05,0,740.05,0.023270951814952534,754.8235714285713,789.6894
2023-09-28,2023,9,28,Thursday,39,2023-39,735.41,743.5,732.07,736.94,0,736.94,-0.004202399030959092,750.6592857142857,786.6128
2023-09-29,2023,9,29,Friday,39,2023-39,746.97,746.97,734.23,738.06,0,738.06,0.0015197914531401846,747.4399999999999,783.5718
2023-10-02,2023,10,2,Monday,40,2023-40,740.89,746.42,729.33,733.62,0,733.62,-0.006015774403291374,744.2928571428572,780.8567999999999
2023-10-03,2023,10,3,Tuesday,40,2023-40,734.78,737.46,725.22,731.69,0,731.69,-0.00263077981601767,740.5478571428572,778.4014
2023-10-04,2023,10,4,Wednesday,40,2023-40,729.99,738.76,727.75,735.25,0,735.25,0.004865445129378809,737.6585714285715,775.7574000000001
2023-10-05,2023,10,5,Thursday,40,2023-40,744.49,756.64,743.66,751.91,0,751.91,0.022658923011943166,736.1085714285715,773.5906000000001
2023-10-06,2023,10,6,Friday,40,2023-40,752.27,753.15,744.68,751.21,0,751.21,-0.0009308975766709748,735.7014285714286,771.6366
2023-10-10,2023,10,10,Tuesday,41,2023-41,755.17,760.08,751.07,759.63,0,759.63,0.011208560407708124,736.3342857142858,770.2375999999999
2023-10-11,2023,10,11,Wednesday,41,2023-41,760.99,761.98,746.27,752.64,0,752.64,-0.009201835353322196,737.5335714285713,769.607
2023-10-12,2023,10,12,Thursday,41,2023-41,756.7,769.71,756.7,767.36,0,767.36,0.019557783823121344,741.1514285714286,769.1475999999999
2023-10-13,2023,10,13,Friday,41,2023-41,756.97,761.58,754.83,757.78,0,757.78,-0.012484304938442325,743.38,767.9418
2023-10-16,2023,10,16,Monday,42,2023-42,747.93,755.9,747.93,752.25,0,752.25,-0.007297670937575607,745.1149999999999,766.9378
2023-10-17,2023,10,17,Tuesday,42,2023-42,759.03,761.87,753.12,755.95,0,755.95,0.004918593827891282,747.4528571428572,766.0124000000001
2023-10-18,2023,10,18,Wednesday,42,2023-42,763.99,763.99,752.3,759.85,0,759.85,0.0051590228400422156,748.867142857143,765.3402000000001
2023-10-19,2023,10,19,Thursday,42,2023-42,746.89,758.46,746.89,749.56,0,749.56,-0.013542117994290837,749.7685714285715,764.5117999999999
2023-10-20,2023,10,20,Friday,42,2023-42,743.42,754.03,742.06,749.05,0,749.05,-0.000680412198204472,750.5535714285714,763.8978
2023-10-23,2023,10,23,Monday,43,2023-43,738.72,744.9,736.72,741.06,0,741.06,-0.010666831806401933,751.085,762.9102
2023-10-24,2023,10,24,Tuesday,43,2023-43,740.87,751.48,730.52,745.79,0,745.79,0.00638272270036544,752.0921428571428,761.8689999999999
2023-10-25,2023,10,25,Wednesday,43,2023-43,763.32,783.74,763.06,773.7,0,773.7,0.03742345030367811,754.8385714285714,761.6986
2023-10-26,2023,10,26,Thursday,43,2023-43,761.93,769.02,745.71,767.47,0,767.47,-0.00805227013779497,755.9499999999999,761.59
2023-10-27,2023,10,27,Friday,43,2023-43,763.17,784.37,760.15,781.16,0,781.16,0.017837834656728058,758.0892857142857,762.0594
2023-10-30,2023,10,30,Monday,44,2023-44,776.42,780.76,767.36,772.29,0,772.29,-0.011354902225061081,758.9935714285714,761.9962
2023-10-31,2023,10,31,Tuesday,44,2023-44,769.12,783.5,769.12,782.3,0,782.3,0.012961465317980148,761.1121428571429,761.9628
2023-11-01,2023,11,1,Wednesday,44,2023-44,800.5,825.16,800.5,817.48,0,817.48,0.04496995171255391,764.6921428571428,762.8132
2023-11-02,2023,11,2,Thursday,44,2023-44,821.63,827.07,815.68,818.96,0,818.96,0.0018104926594748605,769.0621428571429,763.8262
2023-11-06,2023,11,6,Monday,45,2023-45,826.29,826.75,813.62,815.73,0,815.73,-0.003944077143260283,773.5964285714286,764.5829999999999
2023-11-07,2023,11,7,Tuesday,45,2023-45,813.62,825.42,813.62,823.28,0,823.28,0.009255573546268936,778.4057142857143,765.4538
2023-11-08,2023,11,8,Wednesday,45,2023-45,820.49,825.26,813.59,821.91,0,821.91,-0.0016641435521201897,782.8385714285714,766.3534
2023-11-09,2023,11,9,Thursday,45,2023-45,819.97,830.15,816.8,828.39,0,828.39,0.007884125653220053,788.4692857142857,767.3194
2023-11-10,2023,11,10,Friday,45,2023-45,818.06,825.1,817.92,819.94,0,819.94,-0.01020052397736515,793.5328571428572,768.1461999999999
2023-11-13,2023,11,13,Monday,46,2023-46,817.55,819.32,803.35,806.08,0,806.08,-0.016903657963136087,798.1771428571428,768.7366000000001
2023-11-14,2023,11,14,Tuesday,46,2023-46,813.53,820.29,809.46,820.28,0,820.28,0.017616132277161523,803.4978571428572,769.4658000000001
2023-11-15,2023,11,15,Wednesday,46,2023-46,830.5,836.61,825.85,833.91,0,833.91,0.01661620832015087,807.7985714285714,770.41
2023-11-16,2023,11,16,Thursday,46,2023-46,817.96,826.52,810.82,812.32,0,812.32,-0.0258900439083376,811.0021428571429,770.7481999999999
2023-11-17,2023,11,17,Friday,46,2023-46,815.78,817.5,808.36,816.63,0,816.63,0.005305787768038472,813.5357142857143,771.0870000000001
2023-11-20,2023,11,20,Monday,47,2023-47,817.6,820.54,809.7,813.35,0,813.35,-0.0040165427148929345,816.4685714285714,771.2461999999999
2023-11-21,2023,11,21,Tuesday,47,2023-47,817.41,827.25,817.41,824.27,0,824.27,0.01342600881919953,819.4664285714287,771.8267999999999
2023-11-22,2023,11,22,Wednesday,47,2023-47,824.07,827.46,820.91,826.56,0,826.56,0.002778189152925936,820.115,772.6954000000001
2023-11-24,2023,11,24,Friday,47,2023-47,826.94,827.96,822.77,823.52,0,823.52,-0.003677867349403452,820.4407142857143,773.6122
2023-11-27,2023,11,27,Monday,48,2023-48,819.93,822.79,810.07,814.39,0,814.39,-0.011086560941176993,820.345,774.2176
2023-11-28,2023,11,28,Tuesday,48,2023-48,820.56,831.61,816.44,828.73,0,828.73,0.01760822893500591,820.7342857142856,775.2782000000001
2023-11-29,2023,11,29,Wednesday,48,2023-48,827.69,829.05,820.94,822.06,0,822.06,-0.008048439259291107,820.745,776.2472
2023-11-30,2023,11,30,Thursday,48,2023-48,815.62,824.73,810.93,823.82,0,823.82,0.002140974832557152,820.4185714285715,777.5853999999999
2023-12-01,2023,12,1,Friday,48,2023-48,824.34,826.11,817.4,819.14,0,819.14,-0.005680843672371982,820.3614285714285,778.9528
2023-12-04,2023,12,4,Monday,49,2023-49,817.28,821.28,810.89,819.28,0,819.28,0.00017092883503866396,821.3042857142857,780.6214
2023-12-05,2023,12,5,Tuesday,49,2023-49,818.01,826.14,815.66,823.41,0,823.41,0.005040942901050061,821.5278571428571,782.7554000000001
2023-12-06,2023,12,6,Wednesday,49,2023-49,821.46,834.72,814.08,832.9,0,832.9,0.011525305229531657,821.4557142857142,784.8818000000001
2023-12-07,2023,12,7,Thursday,49,2023-49,823.51,825.49,814.95,818.53,0,818.53,-0.0172529651770591,821.8992857142857,786.6932
2023-12-08,2023,12,8,Friday,49,2023-49,812.72,817.09,795.32,797.65,0,797.65,-0.02550914949418359,820.5435714285715,788.1818000000001
2023-12-11,2023,12,11,Monday,50,2023-50,806.31,815.06,806.19,814.2,0,814.2,0.020748432628866276,820.6042857142857,789.6648
2023-12-12,2023,12,12,Tuesday,50,2023-50,814.87,815.8,802.35,805.16,0,805.16,-0.011102970924792066,819.2392857142858,791.0292000000002
2023-12-13,2023,12,13,Wednesday,50,2023-50,796.3,796.3,767.1,770.47,0,770.47,-0.04308460877150333,815.2328571428571,791.6773999999999
2023-12-14,2023,12,14,Thursday,50,2023-50,762.14,764.6,747.67,752.99,0,752.99,-0.022687426030112423,810.1949999999999,792.0648000000001
2023-12-15,2023,12,15,Friday,50,2023-50,762.14,782.51,761.27,778.6,0,778.6,0.034011056831700026,807.6385714285715,793.003
2023-12-18,2023,12,18,Monday,51,2023-51,778.19,783.58,768.16,776.26,0,776.26,-0.0030053504927887165,803.8907142857144,793.8232
2023-12-19,2023,12,19,Tuesday,51,2023-51,767.18,779.02,765.92,779.02,0,779.02,0.0035555222875107706,800.8164285714286,794.3653999999999
2023-12-20,2023,12,20,Wednesday,51,2023-51,786.92,800.92,786.92,797.85,0,797.85,0.024171337812368243,798.9614285714285,795.2982
2023-12-21,2023,12,21,Thursday,51,2023-51,788.49,791.54,784.0,791.22,0,791.22,-0.00830983904955751,796.9671428571429,795.93
2023-12-22,2023,12,22,Friday,51,2023-51,789.1,796.92,789.1,796.39,0,796.39,0.006534268770691076,795.3321428571428,796.805
2023-12-26,2023,12,26,Tuesday,52,2023-52,788.03,792.11,782.58,792.11,0,792.11,-0.005374287997275351,793.0964285714286,797.3
2023-12-27,2023,12,27,Wednesday,52,2023-52,796.18,799.53,793.21,797.38,0,797.38,0.006653141140382068,790.5592857142857,798.092
2023-12-28,2023,12,28,Thursday,52,2023-52,790.61,793.26,788.9,793.06,0,793.06,-0.005417752260860387,788.7399999999999,798.9082000000001
2023-12-29,2023,12,29,Friday,52,2023-52,794.28,796.74,787.77,791.54,0,791.54,-0.0019166513705511923,788.3035714285714,799.62
2024-01-04,2024,1,4,Thursday,00,2024-00,787.23,795.43,784.85,795.43,0,795.43,0.004914489168484026,786.9628571428572,800.3316
2024-01-05,2024,1,5,Friday,00,2024-00,792.83,797.12,790.42,792.74,0,792.74,-0.0033818217394057104,786.0757142857143,801.1952
2024-01-09,2024,1,9,Tuesday,01,2024-01,804.86,825.67,803.48,813.65,0,813.65,0.026376913536940938,789.16,802.4872
2024-01-10,2024,1,10,Wednesday,01,2024-01,810.43,831.07,810.43,828.78,0,828.78,0.018595224517701237,794.5735714285714,804.2416000000001
2024-01-11,2024,1,11,Thursday,01,2024-01,826.75,831.2,812.56,821.02,0,821.02,-0.009363171760073064,797.6035714285714,805.7461999999999
2024-01-12,2024,1,12,Friday,01,2024-01,829.8,831.18,819.99,821.75,0,821.75,0.0008891140914770723,800.852857142857,806.7072000000001
2024-01-15,2024,1,15,Monday,02,2024-02,818.72,820.87,805.36,812.29,0,812.29,-0.011512043775669278,803.2292857142857,807.6036
2024-01-16,2024,1,16,Tuesday,02,2024-02,805.95,812.15,790.16,791.65,0,791.65,-0.02540958792007464,802.7864285714286,807.8134
2024-01-17,2024,1,17,Wednesday,02,2024-02,786.13,795.81,782.12,782.12,0,782.12,-0.01203818480764729,802.1364285714286,808.01
2024-01-18,2024,1,18,Thursday,02,2024-02,781.19,783.59,774.9,774.9,0,774.9,-0.009231282601390611,800.6014285714285,807.862
2024-01-19,2024,1,19,Friday,02,2024-02,778.99,789.87,777.93,782.38,0,782.38,0.009652832924358146,799.9064285714285,807.16
2024-01-22,2024,1,22,Monday,03,2024-03,778.62,793.12,778.62,791.96,0,791.96,0.012244711048410073,799.5192857142857,806.62
2024-01-23,2024,1,23,Tuesday,03,2024-03,805.1,822.08,805.1,817.09,0,817.09,0.031731405860888406,801.2357142857144,806.6472
2024-01-24,2024,1,24,Wednesday,03,2024-03,809.45,810.34,794.37,798.02,0,798.02,-0.023338930469643304,801.6985714285713,806.1419999999999
2024-01-25,2024,1,25,Thursday,03,2024-03,786.31,792.83,781.06,789.78,0,789.78,-0.010325543260449876,801.295,805.4994
2024-01-26,2024,1,26,Friday,03,2024-03,790.4,792.89,782.21,783.45,0,783.45,-0.008014911564020233,800.6314285714286,804.6006
2024-01-29,2024,1,29,Monday,04,2024-04,790.88,797.97,787.35,794.99,0,794.99,0.014729692829839713,799.2985714285714,804.1016000000001
2024-01-30,2024,1,30,Tuesday,04,2024-04,787.44,789.55,781.21,783.33,0,783.33,-0.014666817554638278,796.0521428571428,803.6465999999999
2024-01-31,2024,1,31,Wednesday,04,2024-04,776.84,779.79,770.06,778.3,0,778.3,-0.006421341180773421,793.0007142857143,802.807
2024-02-01,2024,2,1,Thursday,04,2024-04,760.58,769.15,760.58,763.52,0,763.52,-0.01899006616154575,788.8414285714287,801.3992
2024-02-02,2024,2,2,Friday,04,2024-04,772.14,775.54,768.0,769.03,0,769.03,0.0072165884648418555,785.7514285714286,800.5334000000001
2024-02-05,2024,2,5,Monday,05,2024-05,778.31,784.56,775.47,784.18,0,784.18,0.01970009336665024,785.217857142857,799.8843999999999
2024-02-06,2024,2,6,Tuesday,05,2024-05,774.79,778.26,769.93,770.61,0,770.61,-0.0173047099530238,784.3957142857142,799.0296
2024-02-07,2024,2,7,Wednesday,05,2024-05,768.28,771.82,760.54,766.62,0,766.62,-0.0051777037804080495,783.8042857142857,797.8766
2024-02-08,2024,2,8,Thursday,05,2024-05,768.66,775.67,763.9,771.23,0,771.23,0.0060133904423635975,783.0078571428572,796.77
2024-02-09,2024,2,9,Friday,05,2024-05,772.16,777.54,770.17,777.38,0,777.38,0.007974306717594803,781.9664285714285,795.8472
2024-02-13,2024,2,13,Tuesday,06,2024-06,770.81,786.74,770.81,783.1,0,783.1,0.007358011097786443,779.5385714285713,795.2214
2024-02-14,2024,2,14,Wednesday,06,2024-06,765.99,765.99,711.59,731.02,0,731.02,-0.06650486231431663,774.7528571428572,793.2672
2024-02-15,2024,2,15,Thursday,06,2024-06,742.37,743.75,729.39,742.11,0,742.11,0.015170536406682311,771.3478571428572,791.6682000000001
2024-02-16,2024,2,16,Friday,06,2024-06,737.25,749.72,732.42,745.9,0,745.9,0.005107112338212927,768.6657142857142,790.1098
2024-02-19,2024,2,19,Monday,07,2024-07,738.21,741.44,730.86,736.58,0,736.58,-0.012494981926753579,764.4935714285714,788.4586
2024-02-20,2024,2,20,Tuesday,07,2024-07,739.25,742.73,734.85,739.23,0,739.23,0.003597658526463876,761.3435714285714,786.8576
2024-02-21,2024,2,21,Wednesday,07,2024-07,734.04,761.83,734.04,758.88,0,758.88,0.026581747133148426,759.9564285714287,785.567
2024-02-22,2024,2,22,Thursday,07,2024-07,754.07,755.07,746.17,750.14,0,750.14,-0.01151695943777653,759.0007142857143,783.9118
2024-02-26,2024,2,26,Monday,08,2024-08,753.01,764.19,749.73,757.3,0,757.3,0.009544848967811603,758.1628571428571,782.6872
2024-02-27,2024,2,27,Tuesday,08,2024-08,768.08,768.46,757.4,762.37,0,762.37,0.006694846700043611,756.6050000000001,781.9815999999998
2024-02-28,2024,2,28,Wednesday,08,2024-08,758.57,763.69,753.4,763.69,0,763.69,0.0017314523560385542,756.1107142857144,780.9714
2024-02-29,2024,2,29,Thursday,08,2024-08,754.75,761.48,744.71,761.48,0,761.48,-0.0028938731233761894,755.7435714285714,780.0978
2024-03-01,2024,3,1,Friday,08,2024-08,749.35,759.0,749.35,753.25,0,753.25,-0.010807875032622372,754.4592857142858,779.7534
2024-03-04,2024,3,4,Monday,09,2024-09,757.14,757.18,748.23,750.27,0,750.27,-0.0039561639147029926,752.5228571428572,779.699
2024-03-05,2024,3,5,Tuesday,09,2024-09,746.92,748.21,738.94,744.11,0,744.11,-0.008210422940178486,749.7378571428571,779.0092
2024-03-06,2024,3,6,Wednesday,09,2024-09,747.55,758.3,743.25,756.17,0,756.17,0.016207278219624754,751.5342857142857,778.6073999999999
2024-03-07,2024,3,7,Thursday,09,2024-09,752.48,756.72,749.12,751.78,0,751.78,-0.0058055116078349345,752.225,778.0626
2024-03-08,2024,3,8,Friday,09,2024-09,739.5,752.57,738.63,749.28,0,749.28,-0.0033254408238779787,752.4664285714285,777.0912
2024-03-11,2024,3,11,Monday,10,2024-10,751.35,760.26,750.44,758.03,0,758.03,0.011677876972393086,753.9985714285714,776.4274
2024-03-12,2024,3,12,Tuesday,10,2024-10,759.75,788.12,758.18,787.17,0,787.17,0.03844168764700595,757.4228571428572,776.243
2024-03-13,2024,3,13,Wednesday,10,2024-10,789.54,796.98,779.51,786.22,0,786.22,-0.0012068704697288934,759.3757142857141,776.1252000000001
2024-03-14,2024,3,14,Thursday,10,2024-10,787.44,799.81,784.56,795.06,0,795.06,0.011243706831261191,762.5842857142858,776.0788
2024-03-15,2024,3,15,Friday,10,2024-10,792.9,812.27,790.64,805.08,0,805.08,0.01260284703295178,765.9971428571429,776.3192
2024-03-18,2024,3,18,Monday,11,2024-11,802.18,815.48,801.15,814.29,0,814.29,0.011439808145768726,769.7057142857142,776.7742
2024-03-19,2024,3,19,Tuesday,11,2024-11,813.65,824.51,811.76,823.86,0,823.86,0.011752579035054112,774.0035714285714,777.3428
2024-03-21,2024,3,21,Thursday,11,2024-11,827.53,835.03,827.53,830.53,0,830.53,0.008096089218929903,778.9357142857142,778.0986
2024-03-22,2024,3,22,Friday,11,2024-11,826.63,828.18,816.83,824.11,0,824.11,-0.007730056372251437,783.9971428571428,778.3078
2024-03-25,2024,3,25,Monday,12,2024-12,825.95,831.07,813.07,813.09,0,813.09,-0.013371951186094022,788.4842857142856,777.9939999999999
2024-03-26,2024,3,26,Tuesday,12,2024-12,812.26,818.57,808.02,814.35,0,814.35,0.0015495808444994097,793.5014285714286,777.8606
2024-03-27,2024,3,27,Wednesday,12,2024-12,817.72,830.58,816.05,825.89,0,825.89,0.01417085946886254,798.4814285714285,777.9434
2024-03-28,2024,3,28,Thursday,12,2024-12,819.18,823.07,815.34,819.99,0,819.99,-0.007143837931705699,803.3535714285714,778.0974000000001
2024-03-29,2024,3,29,Friday,12,2024-12,822.96,830.38,822.43,829.11,0,829.11,0.01112208103245349,809.0557142857143,778.8466000000001
2024-04-01,2024,4,1,Monday,13,2024-13,832.95,835.82,812.86,815.25,0,815.25,-0.016716702966356745,813.1428571428571,779.5092
2024-04-02,2024,4,2,Tuesday,13,2024-13,823.37,829.1,816.57,823.69,0,823.69,0.010352655555236234,815.7514285714286,780.485
2024-04-03,2024,4,3,Wednesday,13,2024-13,821.13,822.58,811.6,814.51,0,814.51,-0.01114496066307935,817.772142857143,781.1275999999999
2024-04-04,2024,4,4,Thursday,13,2024-13,811.52,815.54,802.22,802.71,0,802.71,-0.014487222565090607,818.3185714285713,781.3426
2024-04-05,2024,4,5,Friday,13,2024-13,791.63,801.1,789.93,801.02,0,801.02,-0.002105371049501925,818.0285714285714,781.0212000000001
2024-04-08,2024,4,8,Monday,14,2024-14,801.33,809.62,800.48,804.08,0,804.08,0.003820126194080009,817.2992857142857,781.1424
2024-04-09,2024,4,9,Tuesday,14,2024-14,804.77,814.41,802.81,813.04,0,813.04,0.011143121016647273,816.5264285714285,781.6075999999999
2024-04-10,2024,4,10,Wednesday,14,2024-14,809.05,817.33,809.05,812.41,0,812.41,-0.0007748756516758881,815.232142857143,782.1868000000001
