Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2018-07-23,2018,7,23,Monday,29,2018-29,113.16,114.66,113.16,114.48,0,114.48,0.0018378114994013206,108.74857142857142,112.745
2018-07-24,2018,7,24,Tuesday,29,2018-29,114.56,114.56,113.8,113.92,0,113.92,-0.004891729311382487,109.29785714285715,112.8052
2018-07-25,2018,7,25,Wednesday,29,2018-29,115.42,115.46,113.96,114.15,0,114.15,0.002018990174073698,109.82071428571429,112.85699999999999
2018-07-26,2018,7,26,Thursday,29,2018-29,116.03,116.03,114.9,115.16,0,115.16,0.008848025604287768,110.46857142857142,112.9152
2018-07-27,2018,7,27,Friday,29,2018-29,116.19,116.88,116.17,116.58,0,116.58,0.012330654079447001,111.22642857142857,113.0078
2018-07-30,2018,7,30,Monday,30,2018-30,115.66,116.46,115.44,115.94,0,115.94,-0.005489787095525278,111.91857142857143,113.06739999999999
2018-07-31,2018,7,31,Tuesday,30,2018-30,114.38,114.68,112.48,112.48,0,112.48,-0.029843013727908763,112.32642857142856,113.04740000000001
2018-08-01,2018,8,1,Wednesday,30,2018-30,112.17,113.42,110.74,111.05,0,111.05,-0.012713373599731792,112.655,112.99359999999999
2018-08-02,2018,8,2,Thursday,30,2018-30,110.44,110.84,109.25,109.3,0,109.3,-0.0157586668339339,112.81928571428571,112.8768
2018-08-03,2018,8,3,Friday,30,2018-30,109.43,109.61,108.79,108.9,0,108.9,-0.0036596661913128603,112.88142857142857,112.7458
2018-08-06,2018,8,6,Monday,31,2018-31,109.02,109.42,108.38,108.39,0,108.39,-0.004683215143107877,112.75571428571429,112.56139999999999
2018-08-07,2018,8,7,Tuesday,31,2018-31,107.7,108.86,107.61,108.7,0,108.7,0.002860019931168578,112.57500000000002,112.344
2018-08-08,2018,8,8,Wednesday,31,2018-31,108.68,110.06,108.68,109.51,0,109.51,0.007451749868714108,112.34500000000001,112.1604
2018-08-09,2018,8,9,Thursday,31,2018-31,109.97,110.34,109.71,109.87,0,109.87,0.0032873765256959953,112.0307142857143,112.00859999999999
2018-08-10,2018,8,10,Friday,31,2018-31,110.0,110.21,109.13,109.29,0,109.29,-0.005278982584468239,111.66,111.8806
2018-08-13,2018,8,13,Monday,32,2018-32,108.94,108.94,107.35,107.63,0,107.63,-0.015188980219630777,111.21071428571429,111.72579999999999
2018-08-14,2018,8,14,Tuesday,32,2018-32,108.39,109.4,108.1,109.33,0,109.33,0.015794895670525833,110.86642857142856,111.5962
2018-08-15,2018,8,15,Wednesday,32,2018-32,109.13,109.13,108.24,108.3,0,108.3,-0.009421007610413423,110.37642857142858,111.4606
2018-08-16,2018,8,16,Thursday,32,2018-32,108.19,108.37,107.42,107.63,0,107.63,-0.006186572294182069,109.73714285714286,111.2922
2018-08-17,2018,8,17,Friday,32,2018-32,107.59,109.51,107.59,108.98,0,108.98,0.01254302831892673,109.24000000000001,111.1148
2018-08-20,2018,8,20,Monday,33,2018-33,107.98,108.53,107.85,108.1,0,108.1,-0.008074920679992048,108.92714285714285,110.9416
2018-08-21,2018,8,21,Tuesday,33,2018-33,108.07,109.02,107.72,108.73,0,108.73,0.005827982346950034,108.76142857142857,110.77040000000001
2018-08-22,2018,8,22,Wednesday,33,2018-33,108.06,109.06,107.98,108.83,0,108.83,0.0009196953097925231,108.72785714285715,110.5966
2018-08-23,2018,8,23,Thursday,33,2018-33,109.32,109.8,109.02,109.04,0,109.04,0.0019296065509459837,108.73785714285715,110.396
2018-08-24,2018,8,24,Friday,33,2018-33,109.1,109.38,108.6,108.79,0,108.79,-0.002292736591167799,108.76642857142858,110.1984
2018-08-27,2018,8,27,Monday,34,2018-34,108.55,108.71,107.81,108.24,0,108.24,-0.005055639738296147,108.73357142857142,110.0104
2018-08-28,2018,8,28,Tuesday,34,2018-34,107.18,108.37,107.18,107.84,0,107.84,-0.0036955056704855993,108.61428571428571,109.84120000000001
2018-08-29,2018,8,29,Wednesday,34,2018-34,107.01,108.39,107.01,108.08,0,108.08,0.0022255703015054973,108.48642857142856,109.73880000000001
2018-08-30,2018,8,30,Thursday,34,2018-34,108.36,109.04,107.98,108.91,0,108.91,0.007679513480690847,108.45928571428571,109.6508
2018-08-31,2018,8,31,Friday,34,2018-34,108.76,109.27,108.76,108.99,0,108.99,0.0007344982000765388,108.55642857142857,109.58139999999999
2018-09-03,2018,9,3,Monday,35,2018-35,110.7,111.78,110.21,111.75,0,111.75,0.025323444263943395,108.72928571428572,109.573
2018-09-04,2018,9,4,Tuesday,35,2018-35,111.81,111.81,109.92,110.31,0,110.31,-0.01288592788730425,108.87285714285714,109.55380000000001
2018-09-05,2018,9,5,Wednesday,35,2018-35,109.7,109.96,108.34,109.68,0,109.68,-0.005711152818069221,109.01928571428572,109.5194
2018-09-06,2018,9,6,Thursday,35,2018-35,108.83,109.12,107.79,108.21,0,108.21,-0.013402636912955512,108.96428571428571,109.4824
2018-09-07,2018,9,7,Friday,35,2018-35,108.56,108.73,107.93,108.73,0,108.73,0.004805510367438481,109.00928571428572,109.49960000000002
2018-09-10,2018,9,10,Monday,36,2018-36,108.61,109.57,108.56,108.69,0,108.69,-0.00036789215756782845,109.00642857142859,109.5178
2018-09-11,2018,9,11,Tuesday,36,2018-36,108.68,108.89,108.25,108.52,0,108.52,-0.001564134644596149,108.98428571428573,109.58059999999999
2018-09-12,2018,9,12,Wednesday,36,2018-36,108.22,108.53,107.53,108.35,0,108.35,-0.001566514690416465,108.93499999999999,109.62299999999999
2018-09-13,2018,9,13,Thursday,36,2018-36,108.28,109.28,108.28,108.81,0,108.81,0.004245492302268339,108.93642857142856,109.6626
2018-09-14,2018,9,14,Friday,36,2018-36,108.9,109.02,108.27,108.35,0,108.35,-0.004227544295504204,108.94428571428571,109.7078
2018-09-18,2018,9,18,Tuesday,37,2018-37,108.63,113.08,108.62,112.74,0,112.74,0.04051683849997434,109.29428571428572,109.8432
2018-09-19,2018,9,19,Wednesday,37,2018-37,113.14,113.14,111.13,111.13,0,111.13,-0.014280651417937995,109.51214285714285,109.9408
2018-09-20,2018,9,20,Thursday,37,2018-37,110.63,110.84,109.24,109.24,0,109.24,-0.01700710371960623,109.53571428571429,109.9902
2018-09-21,2018,9,21,Friday,37,2018-37,109.56,109.98,109.35,109.81,0,109.81,0.005217866220897038,109.5942857142857,110.05740000000002
2018-09-25,2018,9,25,Tuesday,38,2018-38,109.77,112.28,109.77,112.27,0,112.27,0.022402323460211537,109.63142857142857,110.1628
2018-09-26,2018,9,26,Wednesday,38,2018-38,110.63,111.32,110.04,111.27,0,111.27,-0.008907099224196524,109.7,110.2276
2018-09-27,2018,9,27,Thursday,38,2018-38,112.04,113.37,112.04,112.69,0,112.69,0.012761803192058663,109.91499999999999,110.2784
2018-09-28,2018,9,28,Friday,38,2018-38,113.51,113.51,110.66,111.23,0,111.23,-0.012955888302795926,110.13071428571428,110.2784
2018-10-01,2018,10,1,Monday,39,2018-39,111.13,111.49,109.97,109.99,0,109.99,-0.011148120612609613,110.22071428571428,110.2236
2018-10-02,2018,10,2,Tuesday,39,2018-39,109.33,110.14,109.26,109.27,0,109.27,-0.006546060866324366,110.26214285714285,110.12359999999998
2018-10-03,2018,10,3,Wednesday,39,2018-39,109.46,109.73,108.42,108.42,0,108.42,-0.007778882586568003,110.255,110.0024
2018-10-04,2018,10,4,Thursday,39,2018-39,108.54,109.43,108.54,108.91,0,108.91,0.004519512095918943,110.29499999999999,109.9022
2018-10-05,2018,10,5,Friday,39,2018-39,108.28,108.79,108.27,108.7,0,108.7,-0.0019282591755181988,110.28714285714285,109.79320000000001
2018-10-09,2018,10,9,Tuesday,40,2018-40,107.89,107.91,105.36,105.48,0,105.48,-0.029622756961454222,110.08214285714284,109.5996
2018-10-10,2018,10,10,Wednesday,40,2018-40,105.42,105.77,104.16,104.75,0,104.75,-0.006920774873919289,109.51142857142857,109.363
2018-10-11,2018,10,11,Thursday,40,2018-40,103.18,103.56,102.67,103.0,0,103.0,-0.01670644391408116,108.93071428571429,109.1042
2018-10-12,2018,10,12,Friday,40,2018-40,102.55,104.12,102.55,103.49,0,103.49,0.004757260813296416,108.52,108.92439999999999
2018-10-15,2018,10,15,Monday,41,2018-41,104.31,105.65,104.31,104.79,0,104.79,0.012561629902332117,108.16142857142857,108.7992
2018-10-16,2018,10,16,Tuesday,41,2018-41,104.68,104.68,103.68,104.2,0,104.2,-0.0056303460457144405,107.58500000000001,108.69720000000001
2018-10-17,2018,10,17,Wednesday,41,2018-41,104.69,105.26,104.53,104.97,0,104.97,0.007389676535628054,107.135,108.61859999999999
2018-10-18,2018,10,18,Thursday,41,2018-41,105.85,105.95,105.35,105.78,0,105.78,0.0077164670779674704,106.64142857142858,108.56640000000002
2018-10-19,2018,10,19,Friday,41,2018-41,106.48,106.48,105.03,105.79,0,105.79,9.455602520214157e-05,106.25285714285714,108.50820000000002
2018-10-22,2018,10,22,Monday,42,2018-42,105.84,106.39,105.11,106.33,0,106.33,0.005104460826676149,105.99142857142859,108.44460000000001
2018-10-23,2018,10,23,Tuesday,42,2018-42,105.57,105.72,103.99,104.11,0,104.11,-0.020878408562716277,105.62285714285714,108.3294
2018-10-24,2018,10,24,Wednesday,42,2018-42,105.25,105.25,103.42,103.99,0,103.99,-0.001152653403885373,105.30642857142857,108.2234
2018-10-25,2018,10,25,Thursday,42,2018-42,102.32,103.86,101.85,103.08,0,103.08,-0.008750803456184064,104.89,108.1324
2018-10-26,2018,10,26,Friday,42,2018-42,103.16,103.48,102.46,102.71,0,102.71,-0.003589471672579614,104.46214285714287,108.0
2018-10-29,2018,10,29,Monday,43,2018-43,102.94,105.63,102.94,105.38,0,105.38,0.025995503775142703,104.45500000000001,107.9416
2018-10-30,2018,10,30,Tuesday,43,2018-43,105.31,106.67,105.18,106.25,0,106.25,0.008255862300791783,104.56214285714286,107.914
2018-10-31,2018,10,31,Wednesday,43,2018-43,107.39,108.99,106.63,108.77,0,108.77,0.023717615464154518,104.97428571428573,107.90980000000002
2018-11-01,2018,11,1,Thursday,43,2018-43,108.1,108.75,106.99,107.09,0,107.09,-0.015445438604625328,105.23142857142857,107.88959999999999
2018-11-02,2018,11,2,Friday,43,2018-43,106.92,107.42,105.59,106.44,0,106.44,-0.006069604246072724,105.34928571428573,107.84379999999999
2018-11-05,2018,11,5,Monday,44,2018-44,106.48,108.63,106.34,108.2,0,108.2,0.0165350851791346,105.635,107.8312
2018-11-06,2018,11,6,Tuesday,44,2018-44,107.19,107.19,106.53,106.53,0,106.53,-0.015434364288791635,105.74642857142858,107.78099999999999
2018-11-07,2018,11,7,Wednesday,44,2018-44,107.06,108.03,106.66,107.57,0,107.57,0.009762516919595177,105.87428571428572,107.75659999999999
2018-11-08,2018,11,8,Thursday,44,2018-44,108.23,108.55,107.63,107.96,0,107.96,0.0036255404922829193,106.02928571428572,107.751
2018-11-09,2018,11,9,Friday,44,2018-44,108.79,110.98,108.58,110.7,0,110.7,0.025379750713276916,106.34142857142857,107.8082
2018-11-12,2018,11,12,Monday,45,2018-45,109.81,111.58,109.81,111.58,0,111.58,0.00794945715512485,106.875,107.87819999999999
2018-11-13,2018,11,13,Tuesday,45,2018-45,111.13,111.4,109.31,111.4,0,111.4,-0.0016131950369414616,107.4042857142857,107.928
2018-11-14,2018,11,14,Wednesday,45,2018-45,112.37,114.12,112.37,113.66,0,113.66,0.02028727204016656,108.16,108.02140000000001
2018-11-15,2018,11,15,Thursday,45,2018-45,112.72,114.33,112.72,114.33,0,114.33,0.005894757587172839,108.99,108.07300000000001
2018-11-16,2018,11,16,Friday,45,2018-45,113.38,114.07,113.04,113.77,0,113.77,-0.004898147284348009,109.58928571428571,108.14219999999999
2018-11-19,2018,11,19,Monday,46,2018-46,113.59,113.98,113.13,113.62,0,113.62,-0.0013183958944373853,110.11571428571428,108.22099999999999
2018-11-20,2018,11,20,Tuesday,46,2018-46,112.86,114.03,112.09,113.9,0,113.9,0.002464344063794588,110.48214285714286,108.33480000000002
2018-11-21,2018,11,21,Wednesday,46,2018-46,112.75,113.55,112.31,113.25,0,113.25,-0.005706773636269147,110.92214285714286,108.4252
2018-11-22,2018,11,22,Thursday,46,2018-46,113.94,114.28,113.05,113.84,0,113.84,0.005209680687775942,111.45071428571428,108.5282
2018-11-26,2018,11,26,Monday,47,2018-47,113.06,113.06,110.04,110.37,0,110.37,-0.03048132205669829,111.60571428571428,108.5652
2018-11-27,2018,11,27,Tuesday,47,2018-47,110.31,112.63,110.31,112.13,0,112.13,0.015946312068841895,112.00571428571428,108.64079999999998
2018-11-28,2018,11,28,Wednesday,47,2018-47,110.49,110.49,108.73,109.24,0,109.24,-0.025773650766412914,112.125,108.6494
2018-11-29,2018,11,29,Thursday,47,2018-47,110.16,111.47,109.5,111.26,0,111.26,0.018491434565753417,112.36071428571428,108.70759999999999
2018-11-30,2018,11,30,Friday,47,2018-47,111.44,111.8,110.4,110.78,0,110.78,-0.0043142490357483965,112.36642857142856,108.6684
2018-12-03,2018,12,3,Monday,48,2018-48,111.78,112.61,111.08,111.3,0,111.3,0.0046940267032944405,112.34642857142856,108.6718
2018-12-04,2018,12,4,Tuesday,48,2018-48,111.53,111.58,109.76,109.76,0,109.76,-0.013836485833798151,112.2292857142857,108.6822
2018-12-05,2018,12,5,Wednesday,48,2018-48,107.46,109.23,107.46,108.73,0,108.73,-0.009384099482965369,111.87714285714286,108.66059999999999
2018-12-06,2018,12,6,Thursday,48,2018-48,108.48,109.15,107.5,107.62,0,107.62,-0.01020877932568165,111.39785714285715,108.5676
2018-12-07,2018,12,7,Friday,48,2018-48,107.91,108.89,107.5,108.84,0,108.84,0.011336123027067435,111.0457142857143,108.51899999999999
2018-12-10,2018,12,10,Monday,49,2018-49,107.22,107.29,104.5,104.5,0,104.5,-0.0398750136339332,110.39428571428572,108.35520000000001
2018-12-11,2018,12,11,Tuesday,49,2018-49,104.57,105.45,104.17,105.43,0,105.43,0.00889952445144293,109.78928571428571,108.23919999999998
2018-12-12,2018,12,12,Wednesday,49,2018-49,106.6,107.49,106.16,106.93,0,106.93,0.014227449451371887,109.33785714285715,108.178
2018-12-13,2018,12,13,Thursday,49,2018-49,107.42,107.66,106.99,107.16,0,107.16,0.0021509712548131166,108.86071428571428,108.1358
2018-12-14,2018,12,14,Friday,49,2018-49,106.61,107.32,106.14,106.99,0,106.99,-0.0015864668955769545,108.61928571428571,108.1072
2018-12-17,2018,12,17,Monday,50,2018-50,108.1,108.1,106.69,106.9,0,106.9,-0.0008411659004350369,108.24571428571429,108.06700000000001
2018-12-18,2018,12,18,Tuesday,50,2018-50,107.0,107.24,105.0,105.0,0,105.0,-0.01777363422599154,107.94285714285715,107.993
2018-12-19,2018,12,19,Wednesday,50,2018-50,106.61,106.79,105.45,106.69,0,106.69,0.01609526134672623,107.61642857142859,108.01719999999999
2018-12-20,2018,12,20,Thursday,50,2018-50,106.32,106.33,103.19,103.65,0,103.65,-0.02849377491763483,107.10714285714286,107.99520000000001
2018-12-21,2018,12,21,Friday,50,2018-50,104.27,104.95,103.26,103.3,0,103.3,-0.0033767339022537923,106.53571428571429,108.00120000000001
2018-12-26,2018,12,26,Wednesday,51,2018-51,101.55,104.95,101.55,103.3,0,103.3,0.0,106.07428571428572,107.9974
2018-12-27,2018,12,27,Thursday,51,2018-51,105.18,105.88,104.31,104.9,0,104.9,0.01548885214765594,105.80071428571429,107.99960000000002
2018-12-28,2018,12,28,Friday,51,2018-51,104.27,105.07,103.88,104.62,0,104.62,-0.0026691970946044474,105.58642857142857,108.008
2019-01-04,2019,1,4,Friday,00,2019-00,103.82,104.36,102.09,102.12,0,102.12,-0.02389600396069269,105.10642857142857,107.95100000000001
2019-01-07,2019,1,7,Monday,01,2019-01,104.0,106.04,104.0,105.33,0,105.33,0.031433597709926486,105.1657142857143,107.942
2019-01-08,2019,1,8,Tuesday,01,2019-01,105.38,105.75,104.17,104.17,0,104.17,-0.011013041317230576,105.07571428571428,107.9096
2019-01-09,2019,1,9,Wednesday,01,2019-01,104.45,105.34,104.23,104.43,0,104.43,0.002495940681584541,104.89714285714285,107.8716
2019-01-10,2019,1,10,Thursday,01,2019-01,103.28,104.92,102.92,104.91,0,104.91,0.004596412482340995,104.73642857142859,107.8876
2019-01-11,2019,1,11,Friday,01,2019-01,105.07,105.82,104.85,105.55,0,105.55,0.006100461036201432,104.63357142857144,107.9188
2019-01-15,2019,1,15,Tuesday,02,2019-02,105.98,107.07,105.83,106.0,0,106.0,0.0042633532471005875,104.56928571428571,107.97720000000001
2019-01-16,2019,1,16,Wednesday,02,2019-02,106.81,107.28,106.03,106.22,0,106.22,0.0020754832141804958,104.65642857142858,108.0474
2019-01-17,2019,1,17,Thursday,02,2019-02,106.24,106.64,105.69,106.04,0,106.04,-0.001694598974836925,104.61,108.0606
2019-01-18,2019,1,18,Friday,02,2019-02,106.29,107.21,106.29,106.71,0,106.71,0.006318353104118213,104.82857142857144,108.0698
2019-01-21,2019,1,21,Monday,03,2019-03,105.73,106.26,105.6,105.65,0,105.65,-0.009933441736370452,104.99642857142858,108.0074
2019-01-22,2019,1,22,Tuesday,03,2019-03,106.06,106.78,106.03,106.77,0,106.77,0.010600994803707131,105.24428571428571,108.001
2019-01-23,2019,1,23,Wednesday,03,2019-03,106.85,106.85,105.57,105.57,0,105.57,-0.011239083880968836,105.29214285714286,107.98360000000001
2019-01-24,2019,1,24,Thursday,03,2019-03,105.61,107.01,104.49,107.01,0,107.01,0.013640261869555026,105.46285714285715,107.9598
2019-01-25,2019,1,25,Friday,03,2019-03,107.09,107.58,106.58,106.85,0,106.85,-0.0014952215579406847,105.80071428571429,107.96620000000001
2019-01-28,2019,1,28,Monday,04,2019-04,105.99,106.65,105.78,105.93,0,105.93,-0.008610184202933135,105.84357142857142,107.9334
2019-01-29,2019,1,29,Tuesday,04,2019-04,105.13,107.25,105.03,106.99,0,106.99,0.010006585061266726,106.045,107.914
2019-01-30,2019,1,30,Wednesday,04,2019-04,106.33,107.24,106.06,106.42,0,106.42,-0.005327597964344344,106.18714285714285,107.8284
2019-01-31,2019,1,31,Thursday,04,2019-04,106.94,107.13,106.51,106.79,0,106.79,0.0034768159457645442,106.32142857142857,107.7326
2019-02-01,2019,2,1,Friday,04,2019-04,107.33,108.77,107.33,108.77,0,108.77,0.018541021730164253,106.55142857142857,107.68
2019-02-04,2019,2,4,Monday,05,2019-05,109.76,110.58,109.43,109.9,0,109.9,0.010388939208306303,106.83,107.6048
2019-02-05,2019,2,5,Tuesday,05,2019-05,110.58,110.94,109.9,110.05,0,110.05,0.0013648910263535097,107.10357142857141,107.5192
2019-02-06,2019,2,6,Wednesday,05,2019-05,109.83,110.67,109.56,109.56,0,109.56,-0.0044525713727932015,107.355,107.435
2019-02-07,2019,2,7,Thursday,05,2019-05,109.49,109.52,108.07,108.52,0,108.52,-0.009492524084542264,107.48428571428572,107.33300000000001
2019-02-08,2019,2,8,Friday,05,2019-05,108.01,108.5,107.5,108.5,0,108.5,-0.00018426689720763,107.68785714285715,107.225
2019-02-12,2019,2,12,Tuesday,06,2019-06,108.51,109.57,108.47,108.54,0,108.54,0.000368672032510009,107.81428571428572,107.1308
2019-02-13,2019,2,13,Wednesday,06,2019-06,108.61,109.09,108.13,108.98,0,108.98,0.004053827507783936,108.05785714285715,107.0336
2019-02-14,2019,2,14,Thursday,06,2019-06,108.65,109.22,108.41,108.78,0,108.78,-0.001835241066947435,108.1842857142857,107.0018
2019-02-15,2019,2,15,Friday,06,2019-06,108.02,109.01,107.57,108.86,0,108.86,0.0007354461477517837,108.32785714285716,106.9364
2019-02-18,2019,2,18,Monday,07,2019-07,109.26,109.26,108.6,109.1,0,109.1,0.002204646908174901,108.55428571428571,106.93359999999998
2019-02-19,2019,2,19,Tuesday,07,2019-07,109.18,110.09,109.18,110.02,0,110.02,0.00843261394878514,108.77071428571428,106.90880000000001
2019-02-20,2019,2,20,Wednesday,07,2019-07,110.24,110.79,109.56,109.93,0,109.93,-0.0008179998240011033,109.02142857142859,106.8918
2019-02-21,2019,2,21,Thursday,07,2019-07,109.61,110.01,108.81,109.74,0,109.74,-0.0017283948046828979,109.23214285714286,106.86059999999999
2019-02-22,2019,2,22,Friday,07,2019-07,109.84,110.68,109.84,110.24,0,110.24,0.004556223890405997,109.33714285714287,106.87020000000001
2019-02-25,2019,2,25,Monday,08,2019-08,110.85,111.44,110.52,110.88,0,110.88,0.0058055098154059515,109.40714285714286,106.9132
2019-02-26,2019,2,26,Tuesday,08,2019-08,110.6,111.13,109.76,109.92,0,109.92,-0.00865800061555344,109.39785714285715,106.9592
2019-02-27,2019,2,27,Wednesday,08,2019-08,110.6,111.21,110.6,110.97,0,110.97,0.009552429669294371,109.49857142857142,107.0018
2019-02-28,2019,2,28,Thursday,08,2019-08,110.24,110.52,109.84,109.95,0,109.95,-0.009191711825183302,109.60071428571428,107.1108
2019-03-01,2019,3,1,Friday,08,2019-08,109.93,109.93,108.82,108.9,0,108.9,-0.009549753992786014,109.62928571428571,107.1802
2019-03-04,2019,3,4,Monday,09,2019-09,109.27,109.32,108.3,108.32,0,108.32,-0.005326003883635022,109.61357142857142,107.20800000000001
2019-03-05,2019,3,5,Tuesday,09,2019-09,107.85,108.71,107.76,108.21,0,108.21,-0.0010155152387506527,109.55857142857143,107.22900000000001
2019-03-06,2019,3,6,Wednesday,09,2019-09,107.89,108.35,107.75,107.75,0,107.75,-0.0042509850139963445,109.485,107.2442
2019-03-07,2019,3,7,Thursday,09,2019-09,108.08,108.66,107.83,108.43,0,108.43,0.006310907704647706,109.4542857142857,107.2748
2019-03-08,2019,3,8,Friday,09,2019-09,107.83,107.83,105.92,105.92,0,105.92,-0.023148594753906515,109.22714285714287,107.2932
2019-03-11,2019,3,11,Monday,10,2019-10,106.46,107.14,106.46,106.8,0,106.8,0.00830820334238358,108.99714285714286,107.29540000000001
2019-03-12,2019,3,12,Tuesday,10,2019-10,106.8,107.92,106.8,107.62,0,107.62,0.007677899544879407,108.83214285714284,107.3748
2019-03-13,2019,3,13,Wednesday,10,2019-10,107.01,107.26,105.7,106.25,0,106.25,-0.012730001037149608,108.58285714285714,107.43379999999999
2019-03-14,2019,3,14,Thursday,10,2019-10,106.93,106.93,105.36,105.36,0,105.36,-0.008376464843749987,108.23428571428572,107.475
2019-03-15,2019,3,15,Friday,10,2019-10,105.78,106.3,105.56,106.3,0,106.3,0.008921815071761596,107.90714285714286,107.50299999999999
2019-03-18,2019,3,18,Monday,11,2019-11,105.82,106.39,105.66,106.29,0,106.29,-9.409347077438124e-05,107.64785714285713,107.5364
2019-03-19,2019,3,19,Tuesday,11,2019-11,105.95,106.04,105.62,105.71,0,105.71,-0.005456786396263569,107.27214285714285,107.6082
2019-03-20,2019,3,20,Wednesday,11,2019-11,105.55,105.62,104.77,104.8,0,104.8,-0.008608419644272947,106.90428571428572,107.5976
2019-03-22,2019,3,22,Friday,11,2019-11,104.9,105.13,104.09,105.09,0,105.09,0.002767111428322977,106.63214285714285,107.616
2019-03-25,2019,3,25,Monday,12,2019-12,104.41,104.41,102.91,103.41,0,103.41,-0.015986228321672513,106.28142857142858,107.59559999999999
2019-03-26,2019,3,26,Tuesday,12,2019-12,103.66,105.5,103.66,105.46,0,105.46,0.019823956578336466,106.08500000000001,107.6066
2019-03-27,2019,3,27,Wednesday,12,2019-12,103.84,104.02,103.3,103.84,0,103.84,-0.01536130059402352,105.80571428571429,107.5724
2019-03-28,2019,3,28,Thursday,12,2019-12,103.18,104.58,102.59,104.56,0,104.56,0.0069337562220270765,105.5292857142857,107.54359999999998
2019-03-29,2019,3,29,Friday,12,2019-12,104.2,105.54,104.13,105.41,0,105.41,0.00812936231219119,105.49285714285713,107.52740000000001
2019-04-01,2019,4,1,Monday,13,2019-13,106.68,106.68,104.46,104.99,0,104.99,-0.003984496572888574,105.36357142857142,107.50640000000001
2019-04-02,2019,4,2,Tuesday,13,2019-13,104.81,105.07,104.14,104.14,0,104.14,-0.008095994774892867,105.11500000000001,107.455
2019-04-03,2019,4,3,Wednesday,13,2019-13,103.47,104.83,103.42,104.55,0,104.55,0.00393704306234266,104.99357142857143,107.43299999999999
2019-04-04,2019,4,4,Thursday,13,2019-13,104.09,105.11,104.06,104.19,0,104.19,-0.003443334288315114,104.91,107.38140000000001
2019-04-05,2019,4,5,Friday,13,2019-13,104.74,105.46,104.65,105.23,0,105.23,0.009981772638043784,104.83357142857143,107.37459999999999
2019-04-08,2019,4,8,Monday,14,2019-14,104.62,104.86,104.0,104.22,0,104.22,-0.009598043371761622,104.68571428571428,107.31880000000001
2019-04-09,2019,4,9,Tuesday,14,2019-14,103.48,103.78,102.99,102.99,0,102.99,-0.011801989469649499,104.49142857142856,107.2416
2019-04-10,2019,4,10,Wednesday,14,2019-14,102.58,102.81,102.23,102.56,0,102.56,-0.004175165686910343,104.33142857142857,107.1742
2019-04-11,2019,4,11,Thursday,14,2019-14,102.42,103.64,102.4,103.28,0,103.28,0.007020292880679735,104.20214285714287,107.1
2019-04-12,2019,4,12,Friday,14,2019-14,102.75,103.72,102.75,103.36,0,103.36,0.0007746110766873038,104.19857142857143,107.0388
2019-04-15,2019,4,15,Monday,15,2019-15,104.38,104.6,103.64,103.82,0,103.82,0.004450455512348128,104.08142857142856,106.9794
2019-04-16,2019,4,16,Tuesday,15,2019-15,103.83,104.18,103.28,103.34,0,103.34,-0.004623418978467964,104.0457142857143,106.8708
2019-04-17,2019,4,17,Wednesday,15,2019-15,103.61,103.78,102.85,102.86,0,102.86,-0.004644820442702757,103.9242857142857,106.73
2019-04-18,2019,4,18,Thursday,15,2019-15,103.04,103.36,102.74,102.82,0,102.82,-0.00038888698512529185,103.73928571428571,106.58539999999999
2019-04-22,2019,4,22,Monday,16,2019-16,100.95,101.5,100.66,100.66,0,100.66,-0.021007547550338845,103.42999999999999,106.4074
2019-04-23,2019,4,23,Tuesday,16,2019-16,100.53,101.15,100.37,100.92,0,100.92,0.002582897847974275,103.2,106.2554
2019-04-24,2019,4,24,Wednesday,16,2019-16,101.42,101.42,100.34,100.56,0,100.56,-0.0035671880388751243,102.91499999999999,106.0966
2019-04-25,2019,4,25,Thursday,16,2019-16,100.82,101.25,100.38,101.15,0,101.15,0.005867183588000646,102.69785714285715,105.94879999999999
2019-04-26,2019,4,26,Friday,16,2019-16,101.46,101.6,100.58,101.19,0,101.19,0.00039546134378554143,102.4092857142857,105.793
2019-05-07,2019,5,7,Tuesday,18,2019-18,101.68,104.09,101.68,103.42,0,103.42,0.022037708012017543,102.35214285714287,105.6858
2019-05-08,2019,5,8,Wednesday,18,2019-18,101.69,101.69,99.39,99.87,0,99.87,-0.03432600546524922,102.12928571428573,105.506
2019-05-09,2019,5,9,Thursday,18,2019-18,98.67,98.67,96.99,97.37,0,97.37,-0.02503254161656221,101.75857142857141,105.27140000000001
2019-05-10,2019,5,10,Friday,18,2019-18,97.18,97.98,96.84,97.85,0,97.85,0.004929605771793133,101.37071428571427,105.02799999999999
2019-05-13,2019,5,13,Monday,19,2019-19,97.15,97.94,96.93,97.69,0,97.69,-0.0016351153317305522,100.96571428571428,104.7832
2019-05-14,2019,5,14,Tuesday,19,2019-19,95.98,96.44,95.61,96.44,0,96.44,-0.012795577528516677,100.43857142857144,104.51719999999999
2019-05-15,2019,5,15,Wednesday,19,2019-19,96.12,96.88,95.96,96.88,0,96.88,0.004562368320957244,99.97714285714285,104.25
2019-05-16,2019,5,16,Thursday,19,2019-19,97.31,97.53,96.36,97.53,0,97.53,0.006709347071703897,99.59642857142858,103.98299999999999
2019-05-17,2019,5,17,Friday,19,2019-19,96.66,97.6,96.66,97.09,0,97.09,-0.004511457468608593,99.18714285714286,103.7264
