Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-11-17,2023,11,17,Friday,46,2023-46,4129.77,4179.41,4127.9,4177.83,0,4177.83,0.01234833166308369,4175.379285714285,4236.678
2023-11-20,2023,11,20,Monday,47,2023-47,4159.66,4174.06,4129.62,4130.85,0,4130.85,-0.011245067317298463,4181.217857142857,4229.3478
2023-11-21,2023,11,21,Tuesday,47,2023-47,4104.4,4135.32,4063.65,4126.23,0,4126.23,-0.0011184422281799167,4183.449285714286,4222.4708
2023-11-22,2023,11,22,Wednesday,47,2023-47,4116.76,4163.52,4116.76,4146.94,0,4146.94,0.005019100010307032,4181.066428571428,4216.98
2023-11-24,2023,11,24,Friday,47,2023-47,4180.72,4181.54,4153.3,4172.11,0,4172.11,0.00606951685595547,4177.582142857143,4211.8985999999995
2023-11-27,2023,11,27,Monday,48,2023-48,4175.79,4191.94,4137.95,4145.78,0,4145.78,-0.006310974300252958,4166.314285714286,4206.0104
2023-11-28,2023,11,28,Tuesday,48,2023-48,4141.59,4145.33,4106.0,4142.37,0,4142.37,-0.0008224430976672137,4157.891428571428,4200.5268
2023-11-29,2023,11,29,Wednesday,48,2023-48,4130.86,4137.32,4103.07,4112.59,0,4112.59,-0.007189187010097409,4157.027142857142,4193.7598
2023-11-30,2023,11,30,Thursday,48,2023-48,4103.6,4109.9,4069.29,4109.9,0,4109.9,-0.0006540748064964852,4150.462857142857,4186.169800000001
2023-12-01,2023,12,1,Friday,48,2023-48,4148.05,4156.49,4131.58,4137.92,0,4137.92,0.006817689042808883,4145.728571428571,4180.1766
2023-12-04,2023,12,4,Monday,49,2023-49,4138.25,4159.14,4108.64,4143.58,0,4143.58,0.0013678747672418723,4143.382857142858,4175.6088
2023-12-05,2023,12,5,Tuesday,49,2023-49,4144.8,4160.57,4107.35,4108.7,0,4108.7,-0.008417813136191055,4140.600714285714,4171.4536
2023-12-06,2023,12,6,Wednesday,49,2023-49,4118.44,4182.07,4111.14,4175.96,0,4175.96,0.016370083585493633,4139.830714285714,4168.506399999999
2023-12-07,2023,12,7,Thursday,49,2023-49,4148.06,4166.22,4138.91,4147.52,0,4147.52,-0.006810396093899662,4141.305714285714,4164.2516000000005
2023-12-08,2023,12,8,Friday,49,2023-49,4135.16,4148.44,4083.7,4099.98,0,4099.98,-0.011462280793975044,4135.745,4159.4238
2023-12-11,2023,12,11,Monday,50,2023-50,4127.81,4149.94,4121.28,4142.79,0,4142.79,0.010441528689819402,4136.597857142857,4155.462
2023-12-12,2023,12,12,Tuesday,50,2023-50,4165.51,4165.51,4115.34,4121.0,0,4121.0,-0.005259749795920365,4136.2242857142855,4152.487
2023-12-13,2023,12,13,Wednesday,50,2023-50,4133.86,4133.86,4083.2,4092.8,0,4092.8,-0.006842987423410607,4132.357142857143,4149.5262
2023-12-14,2023,12,14,Thursday,50,2023-50,4088.19,4091.41,4042.17,4062.84,0,4062.84,-0.00732016237785138,4124.552142857143,4146.854600000001
2023-12-15,2023,12,15,Friday,50,2023-50,4056.81,4086.32,4048.87,4073.45,0,4073.45,0.0026114400399053217,4119.385714285714,4145.233
2023-12-18,2023,12,18,Monday,51,2023-51,4044.89,4072.82,4036.49,4066.59,0,4066.59,-0.0016840426084715476,4113.972857142857,4144.45
2023-12-19,2023,12,19,Tuesday,51,2023-51,4070.67,4101.07,4052.0,4101.07,0,4101.07,0.008478783349912256,4113.150000000001,4142.892199999999
2023-12-20,2023,12,20,Wednesday,51,2023-51,4113.86,4137.37,4111.68,4111.68,0,4111.68,0.0025872155357709037,4113.277142857143,4141.5554
2023-12-21,2023,12,21,Thursday,51,2023-51,4091.68,4105.03,4073.73,4079.33,0,4079.33,-0.007867853595909469,4109.092142857143,4138.5962
2023-12-22,2023,12,22,Friday,51,2023-51,4095.74,4117.45,4094.2,4108.43,0,4108.43,0.007133548180446647,4106.581428571429,4136.6626
2023-12-26,2023,12,26,Tuesday,52,2023-52,4109.13,4135.04,4103.73,4123.24,0,4123.24,0.0036047974433284224,4107.620000000001,4134.227
2023-12-27,2023,12,27,Wednesday,52,2023-52,4147.6,4183.26,4142.25,4177.22,0,4177.22,0.01309164089415038,4107.71,4134.2636
2023-12-28,2023,12,28,Thursday,52,2023-52,4158.96,4176.08,4152.51,4170.07,0,4170.07,-0.00171175812076918,4109.3207142857145,4135.2236
2023-12-29,2023,12,29,Friday,52,2023-52,4172.66,4194.62,4141.71,4171.66,0,4171.66,0.0003813682020414877,4114.440714285714,4135.9608
2024-01-04,2024,1,4,Thursday,00,2024-00,4135.33,4220.59,4124.95,4215.42,0,4215.42,0.010489772413373455,4119.628571428571,4137.4574
2024-01-05,2024,1,5,Friday,00,2024-00,4219.3,4219.3,4188.13,4188.9,0,4188.9,-0.006291192816551994,4124.478571428572,4138.8878
2024-01-09,2024,1,9,Tuesday,01,2024-01,4192.69,4248.07,4192.69,4229.17,0,4229.17,0.009613507238193542,4134.219285714285,4141.2616
2024-01-10,2024,1,10,Wednesday,01,2024-01,4263.84,4312.83,4249.75,4304.83,0,4304.83,0.017890072436828497,4151.504285714285,4145.7248
2024-01-11,2024,1,11,Thursday,01,2024-01,4347.53,4370.72,4330.13,4345.27,0,4345.27,0.009394085404612174,4170.92,4150.8724
2024-01-12,2024,1,12,Friday,01,2024-01,4399.53,4407.35,4359.75,4389.11,0,4389.11,0.010089095396361492,4193.957142857143,4156.5302
2024-01-15,2024,1,15,Monday,02,2024-02,4384.48,4457.06,4384.48,4452.67,0,4452.67,0.014481309553330046,4219.071428571428,4164.1438
2024-01-16,2024,1,16,Tuesday,02,2024-02,4448.12,4449.43,4391.67,4391.67,0,4391.67,-0.013699645621679801,4239.0707142857145,4169.499
2024-01-17,2024,1,17,Wednesday,02,2024-02,4413.57,4452.15,4374.84,4374.84,0,4374.84,-0.0038322730133175664,4260.178571428572,4176.0136
2024-01-18,2024,1,18,Thursday,02,2024-02,4367.74,4377.01,4341.06,4343.9,0,4343.9,-0.007072245501844265,4276.997857142857,4180.9918
2024-01-19,2024,1,19,Friday,02,2024-02,4377.46,4377.46,4310.67,4330.18,0,4330.18,-0.003158389205768164,4291.779285714286,4183.9894
2024-01-22,2024,1,22,Monday,03,2024-03,4328.61,4355.36,4314.6,4355.36,0,4355.36,0.005814928358138571,4304.503571428571,4186.6788
2024-01-23,2024,1,23,Tuesday,03,2024-03,4354.73,4378.46,4323.82,4337.07,0,4337.07,-0.004199432340068587,4316.432142857143,4187.3496
2024-01-24,2024,1,24,Wednesday,03,2024-03,4327.93,4338.53,4307.96,4323.47,0,4323.47,-0.0031356676111272686,4327.2757142857145,4188.6132
2024-01-25,2024,1,25,Thursday,03,2024-03,4298.25,4298.25,4263.55,4291.14,0,4291.14,-0.007477807529239211,4332.684285714286,4191.9421999999995
2024-01-26,2024,1,26,Friday,03,2024-03,4279.86,4296.23,4255.05,4263.52,0,4263.52,-0.006436545138938321,4338.0142857142855,4193.1766
2024-01-29,2024,1,29,Monday,04,2024-04,4303.14,4352.54,4300.42,4347.86,0,4347.86,0.019781739821471023,4346.492142857142,4196.0498
2024-01-30,2024,1,30,Tuesday,04,2024-04,4341.82,4344.39,4309.78,4309.78,0,4309.78,-0.008758349929029574,4346.845714285714,4198.717000000001
2024-01-31,2024,1,31,Wednesday,04,2024-04,4297.72,4331.94,4287.49,4331.94,0,4331.94,0.005141830291729432,4345.893571428572,4202.4028
2024-02-01,2024,2,1,Thursday,04,2024-04,4320.51,4341.3,4308.78,4335.62,0,4335.62,0.0008495445068554819,4342.072857142857,4205.3804
2024-02-02,2024,2,2,Friday,04,2024-04,4344.11,4375.97,4341.32,4344.93,0,4344.93,0.0021473418662401045,4334.377142857144,4209.741599999999
2024-02-05,2024,2,5,Monday,05,2024-05,4343.05,4343.05,4292.56,4305.1,0,4305.1,-0.00916702375265177,4328.193571428571,4212.287
2024-02-06,2024,2,6,Tuesday,05,2024-05,4304.0,4304.48,4271.66,4285.86,0,4285.86,-0.004469172362676188,4321.8378571428575,4215.3872
2024-02-07,2024,2,7,Wednesday,05,2024-05,4293.98,4322.05,4281.34,4320.62,0,4320.62,0.008110450414876125,4320.175,4219.275
2024-02-08,2024,2,8,Thursday,05,2024-05,4279.59,4324.61,4259.36,4286.84,0,4286.84,-0.007818385444978482,4317.079285714286,4222.073
2024-02-09,2024,2,9,Friday,05,2024-05,4247.45,4270.74,4215.78,4227.43,0,4227.43,-0.013858616168123561,4307.941428571428,4223.1794
2024-02-13,2024,2,13,Tuesday,06,2024-06,4260.57,4317.64,4255.87,4315.93,0,4315.93,0.02093470413941123,4306.431428571429,4226.5824
2024-02-14,2024,2,14,Wednesday,06,2024-06,4289.83,4295.23,4239.1,4273.8,0,4273.8,-0.009761597008719813,4302.8835714285715,4229.211
2024-02-15,2024,2,15,Thursday,06,2024-06,4286.39,4303.4,4248.67,4271.49,0,4271.49,-0.0005404020819990141,4301.4800000000005,4232.389
2024-02-16,2024,2,16,Friday,06,2024-06,4322.93,4359.17,4298.32,4332.16,0,4332.16,0.014203455596540016,4306.382857142858,4236.8342
2024-02-19,2024,2,19,Monday,07,2024-07,4346.3,4372.23,4339.67,4372.23,0,4372.23,0.009249386627810052,4308.123571428571,4241.520399999999
2024-02-20,2024,2,20,Tuesday,07,2024-07,4369.01,4369.01,4339.85,4349.83,0,4349.83,-0.005123221432498548,4310.984285714286,4245.645399999999
2024-02-21,2024,2,21,Wednesday,07,2024-07,4365.71,4393.3,4356.94,4389.2,0,4389.2,0.009050955205236466,4315.074285714286,4251.2554
2024-02-22,2024,2,22,Thursday,07,2024-07,4398.39,4402.32,4362.99,4387.6,0,4387.6,-0.0003645533548364277,4318.7871428571425,4255.4882
2024-02-26,2024,2,26,Monday,08,2024-08,4414.86,4429.36,4394.77,4401.25,0,4401.25,0.003111017877641453,4322.8099999999995,4260.5628
2024-02-27,2024,2,27,Tuesday,08,2024-08,4398.89,4416.96,4382.06,4390.0,0,4390.0,-0.002556092019312728,4328.874285714285,4266.3632
2024-02-28,2024,2,28,Wednesday,08,2024-08,4383.02,4390.44,4359.09,4374.37,0,4374.37,-0.003560337770501132,4335.196428571428,4270.9947999999995
2024-02-29,2024,2,29,Thursday,08,2024-08,4383.72,4383.72,4326.4,4352.69,0,4352.69,-0.004956182307497392,4337.487142857143,4275.6286
2024-03-01,2024,3,1,Friday,08,2024-08,4336.05,4384.12,4336.05,4375.35,0,4375.35,0.005206012041987673,4343.809285714286,4281.2796
2024-03-04,2024,3,4,Monday,09,2024-09,4382.59,4394.79,4358.66,4363.19,0,4363.19,-0.0027792418843268774,4353.506428571428,4287.286599999999
2024-03-05,2024,3,5,Tuesday,09,2024-09,4343.58,4369.75,4325.63,4357.55,0,4357.55,-0.0012926635774495043,4356.479285714286,4292.9686
2024-03-06,2024,3,6,Wednesday,09,2024-09,4345.73,4383.12,4345.73,4377.72,0,4377.72,0.004628842138431066,4363.902142857143,4299.1912
2024-03-07,2024,3,7,Thursday,09,2024-09,4407.37,4422.49,4389.57,4394.57,0,4394.57,0.0038489461518960155,4372.693571428571,4305.0612
2024-03-08,2024,3,8,Friday,09,2024-09,4367.92,4424.36,4366.22,4395.71,0,4395.71,0.0002594421671187064,4377.232857142857,4310.7418
2024-03-11,2024,3,11,Monday,10,2024-10,4362.73,4362.73,4289.72,4341.81,0,4341.81,-0.012261933299223982,4375.0599999999995,4315.9914
2024-03-12,2024,3,12,Tuesday,10,2024-10,4303.97,4344.99,4269.62,4344.99,0,4344.99,0.0007324539163005017,4374.714285714285,4320.7226
2024-03-13,2024,3,13,Wednesday,10,2024-10,4351.27,4358.73,4283.53,4306.66,0,4306.66,-0.008821671869767345,4368.818571428571,4324.3910000000005
2024-03-14,2024,3,14,Thursday,10,2024-10,4287.12,4331.29,4277.06,4326.45,0,4326.45,0.004595217255250583,4364.450714285714,4327.3756
2024-03-15,2024,3,15,Friday,10,2024-10,4348.4,4390.29,4343.83,4366.07,0,4366.07,0.009157537269047111,4361.937857142857,4331.2956
2024-03-18,2024,3,18,Monday,11,2024-11,4390.02,4421.52,4390.02,4411.05,0,4411.05,0.010302167001371432,4363.441428571428,4336.0833999999995
2024-03-19,2024,3,19,Tuesday,11,2024-11,4400.97,4413.3,4383.17,4409.21,0,4409.21,-0.0004170988384771812,4365.929999999999,4339.9592
2024-03-21,2024,3,21,Thursday,11,2024-11,4438.54,4467.62,4431.67,4467.52,0,4467.52,0.013224604659414219,4374.132142857144,4345.531599999999
2024-03-22,2024,3,22,Friday,11,2024-11,4469.19,4490.96,4453.78,4484.29,0,4484.29,0.0037537648310324023,4381.913571428571,4350.634
2024-03-25,2024,3,25,Monday,12,2024-12,4475.12,4475.12,4414.41,4414.41,0,4414.41,-0.015583265623717146,4385.572142857143,4352.8256
2024-03-26,2024,3,26,Tuesday,12,2024-12,4398.55,4415.13,4388.25,4406.74,0,4406.74,-0.0017374737741894242,4389.085714285714,4354.055
2024-03-27,2024,3,27,Wednesday,12,2024-12,4438.61,4474.93,4429.55,4453.95,0,4453.95,0.01071312544570624,4394.530714285715,4355.3518
2024-03-28,2024,3,28,Thursday,12,2024-12,4414.62,4441.83,4376.71,4379.91,0,4379.91,-0.016623454644917768,4393.483571428571,4353.8966
2024-03-29,2024,3,29,Friday,12,2024-12,4380.3,4421.07,4380.3,4413.49,0,4413.49,0.007666841767766108,4394.753571428571,4354.333
2024-04-01,2024,4,1,Monday,13,2024-13,4429.64,4429.64,4351.83,4374.01,0,4374.01,-0.008945407524072801,4397.053571428572,4354.3164
2024-04-02,2024,4,2,Tuesday,13,2024-13,4352.74,4373.25,4309.67,4323.65,0,4323.65,-0.011513431834794696,4395.529285714286,4353.9114
2024-04-03,2024,4,3,Wednesday,13,2024-13,4291.86,4331.94,4269.41,4300.98,0,4300.98,-0.005243237169297865,4395.123571428571,4353.3274
2024-04-04,2024,4,4,Thursday,13,2024-13,4324.17,4366.64,4323.93,4332.38,0,4332.38,0.007300639037228773,4395.547142857143,4352.8678
2024-04-05,2024,4,5,Friday,13,2024-13,4297.66,4310.63,4265.68,4309.56,0,4309.56,-0.005267272223583475,4391.510714285714,4352.3176
2024-04-08,2024,4,8,Monday,14,2024-14,4333.16,4335.97,4309.4,4333.79,0,4333.79,0.005622379115109988,4385.992142857142,4352.524
2024-04-09,2024,4,9,Tuesday,14,2024-14,4350.76,4396.0,4338.23,4392.48,0,4392.48,0.013542405348955455,4384.797142857143,4354.5508
2024-04-10,2024,4,10,Wednesday,14,2024-14,4407.85,4415.68,4347.58,4349.36,0,4349.36,-0.009816804488406161,4376.357142857142,4356.2676
2024-04-11,2024,4,11,Thursday,14,2024-14,4303.66,4351.28,4303.66,4345.94,0,4345.94,-0.0007863046476959124,4366.474999999999,4356.2292
2024-04-12,2024,4,12,Friday,14,2024-14,4376.83,4387.99,4355.97,4365.22,0,4365.22,0.004436387455290403,4362.961428571429,4357.338
2024-04-15,2024,4,15,Monday,15,2024-15,4324.6,4343.93,4300.08,4343.93,0,4343.93,-0.004877197028938962,4358.475,4357.5778
2024-04-16,2024,4,16,Tuesday,15,2024-15,4295.77,4307.85,4268.38,4280.27,0,4280.27,-0.014654967661525742,4346.069285714285,4356.4708
2024-04-17,2024,4,17,Wednesday,15,2024-15,4261.9,4261.9,4204.28,4206.19,0,4206.19,-0.01730733757145364,4333.660714285715,4353.696
2024-04-18,2024,4,18,Thursday,15,2024-15,4192.33,4257.31,4192.33,4235.35,0,4235.35,0.006932676996572074,4320.936428571428,4352.3009999999995
2024-04-19,2024,4,19,Friday,15,2024-15,4207.0,4208.59,4103.79,4153.54,0,4153.54,-0.01931600852525084,4305.188571428572,4349.6546
2024-04-22,2024,4,22,Monday,16,2024-16,4197.35,4279.22,4197.35,4277.06,0,4277.06,0.029738492555648977,4301.8607142857145,4348.783399999999
2024-04-23,2024,4,23,Tuesday,16,2024-16,4309.23,4309.23,4267.59,4281.48,0,4281.48,0.0010334018728868077,4300.467857142858,4348.6762
2024-04-24,2024,4,24,Wednesday,16,2024-16,4284.09,4333.18,4281.52,4331.16,0,4331.16,0.011603505331773345,4300.380714285714,4350.7508
2024-04-25,2024,4,25,Thursday,16,2024-16,4322.61,4323.85,4291.75,4310.87,0,4310.87,-0.004684666078030086,4300.4742857142855,4350.649600000001
2024-04-26,2024,4,26,Friday,16,2024-16,4303.32,4363.94,4284.19,4357.63,0,4357.63,0.010846943738473724,4302.177142857143,4352.3261999999995
2024-04-30,2024,4,30,Tuesday,17,2024-17,4411.04,4462.71,4408.69,4442.43,0,4442.43,0.019460187131362883,4305.745000000001,4355.745
2024-05-01,2024,5,1,Wednesday,17,2024-17,4448.55,4463.47,4431.95,4444.02,0,4444.02,0.000357877037362897,4312.506428571429,4357.9821999999995
2024-05-02,2024,5,2,Thursday,17,2024-17,4468.21,4488.85,4453.88,4462.77,0,4462.77,0.004219152910561741,4320.851428571428,4359.793000000001
2024-05-07,2024,5,7,Tuesday,18,2024-18,4476.63,4494.16,4463.48,4487.96,0,4487.96,0.0056444632584709,4329.618571428572,4362.5556
2024-05-08,2024,5,8,Wednesday,18,2024-18,4505.77,4555.12,4464.31,4464.85,0,4464.85,-0.005149302463122396,4338.255714285714,4364.0686000000005
2024-05-09,2024,5,9,Thursday,18,2024-18,4495.52,4550.08,4487.68,4496.87,0,4496.87,0.007171577730696654,4353.727142857143,4366.254
2024-05-10,2024,5,10,Friday,18,2024-18,4537.69,4584.64,4537.69,4554.31,0,4554.31,0.01277331564163009,4378.592857142858,4369.3152
2024-05-13,2024,5,13,Monday,19,2024-19,4521.68,4556.01,4508.42,4539.86,0,4539.86,-0.0031728615589606823,4400.3435714285715,4372.3124
2024-05-14,2024,5,14,Tuesday,19,2024-19,4563.18,4594.79,4524.93,4548.07,0,4548.07,0.0018084172606080973,4428.524285714286,4375.7864
2024-05-15,2024,5,15,Wednesday,19,2024-19,4539.5,4541.62,4438.08,4440.35,0,4440.35,-0.02368471257606597,4440.187857142857,4377.5396
2024-05-16,2024,5,16,Thursday,19,2024-19,4474.84,4483.33,4429.32,4479.35,0,4479.35,0.008783091229807694,4454.321428571428,4379.6196
2024-05-17,2024,5,17,Friday,19,2024-19,4460.83,4475.71,4443.92,4453.66,0,4453.66,-0.005735193911208691,4463.071428571428,4381.429
2024-05-20,2024,5,20,Monday,20,2024-20,4446.99,4472.38,4440.52,4447.97,0,4447.97,-0.0012775876934087993,4472.864285714286,4383.237400000001
2024-05-21,2024,5,21,Tuesday,20,2024-20,4456.26,4460.56,4416.39,4417.6,0,4417.6,-0.006827859837313821,4477.147857142857,4384.035
2024-05-22,2024,5,22,Wednesday,20,2024-20,4412.87,4412.87,4375.13,4378.38,0,4378.38,-0.008878172305491927,4472.572857142857,4383.7112
2024-05-23,2024,5,23,Thursday,20,2024-20,4384.37,4437.69,4365.67,4435.92,0,4435.92,0.013141856257922191,4471.994285714286,4384.5154
2024-05-24,2024,5,24,Friday,20,2024-20,4388.8,4418.46,4384.54,4409.62,0,4409.62,-0.005928827650338531,4468.197857142857,4385.8715999999995
2024-05-27,2024,5,27,Monday,21,2024-21,4413.55,4449.21,4388.92,4447.82,0,4447.82,0.00866281131164981,4465.330714285714,4387.9282
2024-05-28,2024,5,28,Tuesday,21,2024-21,4439.15,4449.61,4406.54,4416.95,0,4416.95,-0.006940395547985645,4461.909285714285,4390.134
2024-05-29,2024,5,29,Wednesday,21,2024-21,4409.41,4435.37,4383.97,4383.97,0,4383.97,-0.007466686064006356,4453.845,4391.2844000000005
2024-05-30,2024,5,30,Thursday,21,2024-21,4354.47,4382.28,4319.73,4382.28,0,4382.28,-0.0003855933331335937,4441.557142857143,4391.6086
2024-05-31,2024,5,31,Friday,21,2024-21,4395.79,4459.73,4395.79,4451.18,0,4451.18,0.01572249924762459,4435.222857142857,4392.4112000000005
2024-06-03,2024,6,3,Monday,22,2024-22,4505.44,4521.61,4472.79,4479.46,0,4479.46,0.006353322947949769,4430.322142857143,4393.8162
2024-06-04,2024,6,4,Tuesday,22,2024-22,4471.88,4493.08,4446.29,4474.46,0,4474.46,-0.00111620598098916,4432.7585714285715,4393.955
2024-06-05,2024,6,5,Wednesday,22,2024-22,4467.21,4490.94,4427.06,4483.44,0,4483.44,0.002006941742052959,4433.050714285714,4393.938
2024-06-06,2024,6,6,Thursday,22,2024-22,4497.11,4497.11,4463.85,4473.19,0,4473.19,-0.002286190990390513,4434.4457142857145,4395.1136
2024-06-07,2024,6,7,Friday,22,2024-22,4473.52,4491.86,4469.1,4483.3,0,4483.3,0.002260101496622813,4436.969285714285,4396.6448
2024-06-10,2024,6,10,Monday,23,2024-23,4469.43,4498.92,4455.71,4497.64,0,4497.64,0.0031986109910062677,4442.686428571428,4397.518599999999
2024-06-11,2024,6,11,Tuesday,23,2024-23,4510.05,4531.95,4483.52,4484.69,0,4484.69,-0.0028793311422972145,4450.28,4399.6142
2024-06-12,2024,6,12,Wednesday,23,2024-23,4479.65,4479.65,4445.21,4458.6,0,4458.6,-0.005817535680475383,4451.900000000001,4400.5164
2024-06-13,2024,6,13,Thursday,23,2024-23,4478.55,4478.55,4419.24,4426.77,0,4426.77,-0.007139029611947456,4453.125,4401.571599999999
2024-06-14,2024,6,14,Friday,23,2024-23,4426.33,4495.32,4421.32,4490.88,0,4490.88,0.014482311707721962,4456.200714285714,4404.9162
2024-06-17,2024,6,17,Monday,24,2024-24,4464.33,4468.54,4422.59,4453.07,0,4453.07,-0.008419298574084966,4458.780714285715,4407.9580000000005
2024-06-18,2024,6,18,Tuesday,24,2024-24,4448.27,4451.06,4423.83,4439.28,0,4439.28,-0.0030967488961212153,4462.731428571429,4410.0960000000005
2024-06-19,2024,6,19,Wednesday,24,2024-24,4442.77,4442.77,4419.84,4438.51,0,4438.51,-0.00017345595874018738,4466.747857142857,4412.675
2024-06-20,2024,6,20,Thursday,24,2024-24,4421.98,4441.64,4398.9,4440.88,0,4440.88,0.0005339894046996196,4466.012142857143,4414.8168
2024-06-21,2024,6,21,Friday,24,2024-24,4468.84,4484.17,4448.39,4448.39,0,4448.39,0.0016911634866136893,4463.792857142857,4415.935
2024-06-24,2024,6,24,Monday,25,2024-25,4465.6,4506.24,4461.86,4490.32,0,4490.32,0.009425811633268388,4464.925714285714,4418.754199999999
2024-06-25,2024,6,25,Tuesday,25,2024-25,4516.97,4577.76,4516.78,4575.49,0,4575.49,0.018967559882233642,4471.500714285715,4423.3452
2024-06-26,2024,6,26,Wednesday,25,2024-25,4572.85,4594.99,4560.07,4573.87,0,4573.87,-0.0003540860333015594,4478.692142857143,4427.5182
2024-06-27,2024,6,27,Thursday,25,2024-25,4553.92,4553.92,4515.59,4530.12,0,4530.12,-0.009565203838123426,4482.036428571429,4431.242
2024-06-28,2024,6,28,Friday,25,2024-25,4569.93,4584.45,4535.73,4545.38,0,4545.38,0.003368512363966625,4485.446428571428,4436.5442
2024-07-01,2024,7,1,Monday,26,2024-26,4567.96,4571.36,4525.5,4546.62,0,4546.62,0.0002728560443736594,4489.87,4443.352800000001
2024-07-02,2024,7,2,Tuesday,26,2024-26,4552.07,4600.57,4543.66,4591.6,0,4591.6,0.009893058867775917,4499.37,4450.477800000001
2024-07-03,2024,7,3,Wednesday,26,2024-26,4606.03,4615.93,4560.66,4607.09,0,4607.09,0.00337349633337114,4512.25,4459.5488000000005
2024-07-04,2024,7,4,Thursday,26,2024-26,4647.29,4679.14,4640.43,4676.23,0,4676.23,0.015007334144469864,4525.489285714286,4467.532200000001
2024-07-05,2024,7,5,Friday,26,2024-26,4690.62,4701.6,4647.27,4654.04,0,4654.04,-0.004745263064248495,4539.844285714285,4474.9834
2024-07-08,2024,7,8,Monday,27,2024-27,4652.78,4652.78,4619.4,4624.07,0,4624.07,-0.006439612592973543,4553.043571428571,4480.8416
2024-07-09,2024,7,9,Tuesday,27,2024-27,4632.42,4675.74,4627.63,4657.04,0,4657.04,0.007130129106413419,4568.652857142857,4487.765
2024-07-10,2024,7,10,Wednesday,27,2024-27,4658.21,4671.79,4631.27,4671.79,0,4671.79,0.0031672478390307734,4585.146428571428,4494.0482
2024-07-11,2024,7,11,Thursday,27,2024-27,4708.46,4721.87,4687.26,4690.13,0,4690.13,0.003925656674776512,4602.413571428571,4499.0022
2024-07-12,2024,7,12,Friday,27,2024-27,4659.68,4716.69,4659.68,4708.16,0,4708.16,0.0038443015200013697,4617.973571428572,4504.285
2024-07-16,2024,7,16,Tuesday,28,2024-28,4700.97,4712.77,4660.57,4660.57,0,4660.57,-0.010108052923406774,4624.050714285714,4508.241
