Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2022-12-09,2022,12,9,Friday,49,2022-49,376.04,379.0,373.87,374.3,0,374.3,-0.015544051431924721,387.23857142857145,375.22740000000005
2022-12-12,2022,12,12,Monday,50,2022-50,371.23,374.74,371.23,372.71,0,372.71,-0.004247919822989887,386.7707142857143,375.7134
2022-12-13,2022,12,13,Tuesday,50,2022-50,377.14,378.13,374.71,374.71,0,374.71,0.0053661024545972325,386.17285714285714,376.2442
2022-12-14,2022,12,14,Wednesday,50,2022-50,376.59,377.4,374.48,375.46,0,375.46,0.002001547909324719,385.17285714285714,376.83799999999997
2022-12-15,2022,12,15,Thursday,50,2022-50,377.98,384.13,377.46,384.13,0,384.13,0.023091710501921048,384.6642857142857,377.42619999999994
2022-12-16,2022,12,16,Friday,50,2022-50,380.65,383.86,378.33,378.68,0,378.68,-0.014187936734319617,384.12642857142856,377.6504
2022-12-19,2022,12,19,Monday,51,2022-51,375.35,375.35,367.18,367.44,0,367.44,-0.02968202823432098,381.95,377.63939999999997
2022-12-20,2022,12,20,Tuesday,51,2022-51,368.63,372.74,359.94,362.89,0,362.89,-0.012382940786895724,379.53928571428565,377.3664
2022-12-21,2022,12,21,Wednesday,51,2022-51,365.35,367.15,360.11,360.11,0,360.11,-0.007660804058133852,377.03357142857146,377.1178
2022-12-22,2022,12,22,Thursday,51,2022-51,365.15,367.24,363.93,365.61,0,365.61,0.015273111615137669,375.47714285714284,377.0424
2022-12-23,2022,12,23,Friday,51,2022-51,360.83,361.53,357.91,361.1,0,361.1,-0.012335492543263493,373.2528571428571,376.9816
2022-12-27,2022,12,27,Tuesday,52,2022-52,373.35,373.55,370.45,373.2,0,373.2,0.033508739681513466,372.40000000000003,377.13499999999993
2022-12-28,2022,12,28,Wednesday,52,2022-52,371.67,372.57,367.93,370.48,0,370.48,-0.007288320288677319,371.5021428571428,377.10020000000003
2022-12-29,2022,12,29,Thursday,52,2022-52,361.18,364.66,359.91,364.25,0,364.25,-0.01681605161299249,370.3621428571428,377.0428
2022-12-30,2022,12,30,Friday,52,2022-52,364.8,364.8,359.39,359.39,0,359.39,-0.01334244434196985,369.29714285714283,376.8958
2023-01-04,2023,1,4,Wednesday,01,2023-01,353.62,353.62,346.06,346.23,0,346.23,-0.0366176107452032,367.4057142857143,376.52139999999997
2023-01-05,2023,1,5,Thursday,01,2023-01,341.57,345.71,341.28,342.41,0,342.41,-0.011033149071440818,365.09857142857146,375.99879999999996
2023-01-06,2023,1,6,Friday,01,2023-01,344.58,351.48,344.38,349.51,0,349.51,0.020735393322567575,363.245,375.59219999999993
2023-01-10,2023,1,10,Tuesday,02,2023-02,353.07,358.86,351.94,356.72,0,356.72,0.020628855407926805,361.28714285714284,375.2956
2023-01-11,2023,1,11,Wednesday,02,2023-02,358.55,362.46,356.98,360.28,0,360.28,0.009979809224073044,359.9728571428572,374.96299999999997
2023-01-12,2023,1,12,Thursday,02,2023-02,363.21,365.79,361.41,364.6,0,364.6,0.011990694290151538,359.77,374.7232
2023-01-13,2023,1,13,Friday,02,2023-02,367.29,369.96,365.61,368.02,0,368.02,0.00938009559216857,360.1364285714286,374.53020000000004
2023-01-16,2023,1,16,Monday,03,2023-03,365.79,368.83,363.73,366.6,0,366.6,-0.00385843962976562,360.59999999999997,374.8234
2023-01-17,2023,1,17,Tuesday,03,2023-03,368.05,370.94,367.09,370.22,0,370.22,0.009874509156896583,360.92928571428575,375.0836
2023-01-18,2023,1,18,Wednesday,03,2023-03,372.48,378.91,372.48,377.26,0,377.26,0.01901574340043566,362.0835714285714,375.3396
2023-01-19,2023,1,19,Thursday,03,2023-03,370.16,374.57,370.16,372.74,0,372.74,-0.011981178535350412,362.05071428571426,375.27639999999997
2023-01-20,2023,1,20,Friday,03,2023-03,376.88,384.3,376.33,383.52,0,383.52,0.028920961157182346,362.98214285714283,375.44440000000003
2023-01-23,2023,1,23,Monday,04,2023-04,387.89,388.53,385.54,388.35,0,388.35,0.012593912255435491,364.7035714285715,375.686
2023-01-24,2023,1,24,Tuesday,04,2023-04,388.38,391.54,387.37,390.24,0,390.24,0.004866702977096349,366.90714285714284,375.79560000000004
2023-01-25,2023,1,25,Wednesday,04,2023-04,389.22,391.74,389.14,390.15,0,390.15,-0.00023061792779510704,370.0442857142857,376.0112
2023-01-26,2023,1,26,Thursday,04,2023-04,390.87,392.5,389.05,392.5,0,392.5,0.006023340100677066,373.6221428571429,376.26439999999997
2023-01-27,2023,1,27,Friday,04,2023-04,394.0,394.0,385.49,387.17,0,387.17,-0.013579583623606672,376.31214285714293,376.4152
2023-01-30,2023,1,30,Monday,05,2023-05,384.24,386.67,381.63,383.4,0,383.4,-0.009737374797890164,378.21785714285716,376.49339999999995
2023-01-31,2023,1,31,Tuesday,05,2023-05,379.32,381.69,377.75,378.33,0,378.33,-0.01322380648130006,379.50714285714287,376.425
2023-02-01,2023,2,1,Wednesday,05,2023-05,382.79,384.73,381.95,383.86,0,383.86,0.014616866163318365,380.8828571428572,376.25
2023-02-02,2023,2,2,Thursday,05,2023-05,379.98,380.1,375.49,375.72,0,375.72,-0.021205607360726297,381.43285714285713,376.0204
2023-02-03,2023,2,3,Friday,05,2023-05,368.51,370.8,364.8,368.11,0,368.11,-0.02025448697012644,381.54071428571433,375.74879999999996
2023-02-06,2023,2,6,Monday,06,2023-06,369.5,374.19,369.5,374.19,0,374.19,0.016516849126048783,381.82428571428574,375.64740000000006
2023-02-07,2023,2,7,Tuesday,06,2023-06,376.97,376.97,372.31,373.03,0,373.03,-0.003100039163368651,381.5221428571428,375.4464
2023-02-08,2023,2,8,Wednesday,06,2023-06,377.17,380.62,375.38,376.19,0,376.19,0.00847117838364242,381.7685714285714,375.181
2023-02-09,2023,2,9,Thursday,06,2023-06,376.48,379.69,375.84,377.72,0,377.72,0.004067090484509039,381.35428571428565,374.9104
2023-02-10,2023,2,10,Friday,06,2023-06,376.13,381.37,372.62,379.95,0,379.95,0.005903873184160968,380.75428571428574,374.78520000000003
2023-02-13,2023,2,13,Monday,07,2023-07,387.49,409.99,387.49,409.13,0,409.13,0.07679955714774755,382.10357142857146,375.0096
2023-02-14,2023,2,14,Tuesday,07,2023-07,413.59,424.04,413.59,417.41,0,417.41,0.020238062915157062,384.05071428571426,375.425
2023-02-15,2023,2,15,Wednesday,07,2023-07,420.16,421.0,411.33,415.9,0,415.9,-0.00361756966142901,385.72214285714284,375.8392
2023-02-16,2023,2,16,Thursday,07,2023-07,416.63,421.87,414.98,420.31,0,420.31,0.01060351942012061,388.0892857142857,376.4974
2023-02-17,2023,2,17,Friday,07,2023-07,414.83,419.84,413.35,418.22,0,418.22,-0.004972511598654639,390.57642857142855,377.017
2023-02-20,2023,2,20,Monday,08,2023-08,416.14,416.19,412.14,415.38,0,415.38,-0.006790675552582948,393.22285714285715,377.6218
2023-02-21,2023,2,21,Tuesday,08,2023-08,417.35,432.1,417.12,429.46,0,429.46,0.03389664020115246,396.48,378.55
2023-02-22,2023,2,22,Wednesday,08,2023-08,425.03,428.56,423.06,427.46,0,427.46,-0.004657011222916729,400.17571428571426,379.495
2023-02-24,2023,2,24,Friday,08,2023-08,430.5,430.5,424.51,426.68,0,426.68,-0.001824729319442886,404.3592857142857,380.54259999999994
2023-02-27,2023,2,27,Monday,09,2023-09,430.42,430.59,425.84,426.85,0,426.85,0.0003984565263259743,408.1207142857143,381.6254
2023-02-28,2023,2,28,Tuesday,09,2023-09,427.9,427.9,419.67,419.67,0,419.67,-0.016820879871417893,411.45214285714286,382.52459999999996
2023-03-01,2023,3,1,Wednesday,09,2023-09,420.37,429.9,418.57,429.9,0,429.9,0.024376248341392515,415.2885714285714,383.6134
2023-03-02,2023,3,2,Thursday,09,2023-09,431.49,431.49,424.48,425.78,0,425.78,-0.009583612876671865,418.72142857142853,384.4464
2023-03-03,2023,3,3,Friday,09,2023-09,427.52,429.84,425.98,429.26,0,429.26,0.008173260830253382,422.24357142857144,385.458
2023-03-06,2023,3,6,Monday,10,2023-10,430.71,431.11,427.64,429.17,0,429.17,-0.00020965460523514334,423.675,386.6926
2023-03-07,2023,3,7,Tuesday,10,2023-10,431.29,440.61,430.79,440.61,0,440.61,0.026656037388209652,425.33214285714286,388.24699999999996
2023-03-08,2023,3,8,Wednesday,10,2023-10,435.4,437.98,430.85,432.33,0,432.33,-0.018792126948031562,426.5057142857143,389.69140000000004
2023-03-09,2023,3,9,Thursday,10,2023-10,433.81,433.81,429.49,430.48,0,430.48,-0.004279082282968805,427.23214285714283,390.9888
2023-03-10,2023,3,10,Friday,10,2023-10,427.81,430.27,423.96,424.36,0,424.36,-0.014216747534323892,427.6707142857143,392.254
2023-03-13,2023,3,13,Monday,11,2023-11,422.83,425.49,420.22,424.07,0,424.07,-0.0006833302793700646,428.2914285714286,393.2714000000001
2023-03-14,2023,3,14,Tuesday,11,2023-11,415.67,415.67,400.52,401.22,0,401.22,-0.053882627181520704,426.2742857142857,393.8862
2023-03-15,2023,3,15,Wednesday,11,2023-11,404.69,408.26,404.69,405.48,0,405.48,0.010617640577897491,424.70428571428573,394.71079999999995
2023-03-16,2023,3,16,Thursday,11,2023-11,397.94,397.94,387.8,391.02,0,391.02,-0.03566149151836684,422.15714285714284,395.3434
2023-03-17,2023,3,17,Friday,11,2023-11,396.35,397.31,391.11,392.56,0,392.56,0.00393843943581107,419.7078571428572,396.27
2023-03-20,2023,3,20,Monday,12,2023-12,385.89,389.8,381.0,382.16,0,382.16,-0.026492750053912606,417.02857142857147,397.065
2023-03-22,2023,3,22,Wednesday,12,2023-12,389.69,394.44,389.69,393.05,0,393.05,0.02849587614220317,414.3964285714286,397.93580000000003
2023-03-23,2023,3,23,Thursday,12,2023-12,387.28,396.0,387.17,395.83,0,395.83,0.007072888603576688,412.25714285714287,398.718
2023-03-24,2023,3,24,Friday,12,2023-12,391.34,393.57,390.93,391.86,0,391.86,-0.01002956156778767,409.5857142857143,399.34960000000007
2023-03-27,2023,3,27,Monday,13,2023-13,393.13,393.77,389.05,392.27,0,392.27,0.0010463014276427263,406.95,399.90299999999996
2023-03-28,2023,3,28,Tuesday,13,2023-13,397.77,402.32,396.06,397.48,0,397.48,0.013281724624808477,403.8692857142857,400.4922
2023-03-29,2023,3,29,Wednesday,13,2023-13,399.94,402.93,398.55,402.69,0,402.69,0.013107555879727784,401.7521428571429,401.214
2023-03-30,2023,3,30,Thursday,13,2023-13,389.51,394.96,386.73,392.41,0,392.41,-0.025528318848175746,399.03285714285715,401.6578
2023-03-31,2023,3,31,Friday,13,2023-13,394.09,394.58,385.69,386.38,0,386.38,-0.015366577617855759,396.32000000000005,401.84020000000004
2023-04-03,2023,4,3,Monday,14,2023-14,393.19,403.39,392.61,398.78,0,398.78,0.03209274222211689,394.5135714285715,402.361
2023-04-04,2023,4,4,Tuesday,14,2023-14,405.62,407.97,403.45,405.76,0,405.76,0.01750341292866886,394.83785714285716,402.8057999999999
2023-04-05,2023,4,5,Wednesday,14,2023-14,399.8,401.04,394.32,396.29,0,396.29,-0.023338922005086693,394.18142857142857,402.9646
2023-04-06,2023,4,6,Thursday,14,2023-14,394.29,396.55,389.51,390.32,0,390.32,-0.015064728082909484,394.13142857142856,402.96619999999996
2023-04-07,2023,4,7,Friday,14,2023-14,391.6,392.67,387.14,387.34,0,387.34,-0.0076347892252748295,393.75857142857143,402.91
2023-04-10,2023,4,10,Monday,15,2023-15,391.43,393.19,390.32,390.64,0,390.64,0.00851969417500631,394.3642857142857,402.8728
2023-04-11,2023,4,11,Tuesday,15,2023-15,392.47,394.67,389.05,393.8,0,393.8,0.008089220320594004,394.4178571428571,403.0054
2023-04-12,2023,4,12,Wednesday,15,2023-15,396.84,399.36,392.99,398.41,0,398.41,0.011706490634946887,394.60214285714284,403.3056
2023-04-13,2023,4,13,Thursday,15,2023-15,400.87,400.98,395.19,395.37,0,395.37,-0.0076303519414138155,394.8528571428572,403.64639999999997
2023-04-14,2023,4,14,Friday,15,2023-15,395.63,399.97,395.57,397.48,0,397.48,0.005336813352553982,395.22499999999997,403.9188
2023-04-17,2023,4,17,Monday,16,2023-16,397.1,397.1,393.31,395.92,0,395.92,-0.0039247195216752795,395.11357142857145,404.3228
2023-04-18,2023,4,18,Tuesday,16,2023-16,390.93,392.76,389.28,391.34,0,391.34,-0.011568036306605411,394.30285714285714,404.7874
2023-04-19,2023,4,19,Wednesday,16,2023-16,393.54,394.09,390.15,393.83,0,393.83,0.006362728720999744,394.4042857142857,405.18019999999996
2023-04-20,2023,4,20,Thursday,16,2023-16,390.96,394.96,389.77,392.79,0,392.79,-0.0026406776091258966,394.8621428571428,405.5754
2023-04-21,2023,4,21,Friday,16,2023-16,388.76,390.9,387.69,389.54,0,389.54,-0.008274141218712616,394.20214285714286,405.84240000000005
2023-04-24,2023,4,24,Monday,17,2023-17,389.51,389.89,387.72,388.38,0,388.38,-0.002977880671211186,392.9607142857143,406.05559999999997
2023-04-25,2023,4,25,Tuesday,17,2023-17,392.99,392.99,387.89,388.27,0,388.27,-0.00028326862288863275,392.3878571428571,406.222
2023-04-26,2023,4,26,Wednesday,17,2023-17,386.47,388.06,383.66,388.06,0,388.06,-0.0005408387488602395,392.2264285714286,405.80060000000003
2023-04-27,2023,4,27,Thursday,17,2023-17,384.62,389.22,383.69,388.99,0,388.99,0.0023965177591922515,392.3442857142857,405.23220000000003
2023-04-28,2023,4,28,Friday,17,2023-17,391.48,392.73,388.9,392.73,0,392.73,0.009614696639622222,392.4935714285715,404.7688
2023-05-01,2023,5,1,Monday,18,2023-18,396.81,396.81,391.77,391.77,0,391.77,-0.002444483349375748,392.34857142857146,404.198
2023-05-02,2023,5,2,Tuesday,18,2023-18,391.08,393.6,390.93,393.42,0,393.42,0.00421171723290148,391.9921428571429,403.70200000000006
2023-05-08,2023,5,8,Monday,19,2023-19,390.09,390.64,387.05,390.53,0,390.53,-0.007345876035277921,391.64642857142854,403.205
2023-05-09,2023,5,9,Tuesday,19,2023-19,394.03,395.16,392.44,394.58,0,394.58,0.010370490885791117,391.4392857142857,402.5074000000001
2023-05-10,2023,5,10,Wednesday,19,2023-19,394.96,395.19,390.79,390.99,0,390.99,-0.00909827274585584,391.08714285714285,401.77799999999996
2023-05-11,2023,5,11,Thursday,19,2023-19,394.64,397.68,390.87,393.66,0,393.66,0.00682885366485686,391.2528571428571,401.11760000000004
2023-05-12,2023,5,12,Friday,19,2023-19,393.02,394.09,380.27,386.01,0,386.01,-0.019432997574858057,390.69428571428574,400.30080000000004
2023-05-15,2023,5,15,Monday,20,2023-20,389.08,391.57,387.02,389.37,0,389.37,0.008704399540319097,390.45,399.69480000000004
2023-05-16,2023,5,16,Tuesday,20,2023-20,391.43,392.82,381.49,382.47,0,382.47,-0.01772091836302825,389.945,398.74620000000004
2023-05-17,2023,5,17,Wednesday,20,2023-20,379.17,382.94,377.93,381.95,0,381.95,-0.0013595550291847225,389.4857142857143,397.8696
2023-05-18,2023,5,18,Thursday,20,2023-20,385.75,387.98,382.21,382.85,0,382.85,0.0023563133072936893,389.09857142857146,396.9414
2023-05-19,2023,5,19,Friday,20,2023-20,382.56,382.56,376.8,379.14,0,379.14,-0.009690456826256466,388.4614285714286,395.9408
2023-05-22,2023,5,22,Monday,21,2023-21,378.24,380.48,376.39,380.07,0,380.07,0.002452900353036025,387.82428571428574,394.73
2023-05-23,2023,5,23,Tuesday,21,2023-21,380.65,386.21,379.66,382.16,0,382.16,0.005498977287381024,387.0692857142857,393.72659999999996
2023-05-24,2023,5,24,Wednesday,21,2023-21,387.69,396.38,386.27,395.22,0,395.22,0.034174161171876216,387.3157142857143,393.02139999999997
2023-05-25,2023,5,25,Thursday,21,2023-21,396.64,396.9,392.5,392.76,0,392.76,-0.006224359717322048,387.2685714285714,392.38939999999997
2023-05-26,2023,5,26,Friday,21,2023-21,390.44,390.44,382.59,382.59,0,382.59,-0.025893709071356907,386.7014285714286,391.55979999999994
2023-05-29,2023,5,29,Monday,22,2023-22,385.08,386.79,383.17,385.08,0,385.08,0.006508247100574849,386.02285714285716,391.237
2023-05-30,2023,5,30,Tuesday,22,2023-22,384.36,384.36,378.88,380.91,0,380.91,-0.010828874663871169,385.30285714285714,390.7456
2023-05-31,2023,5,31,Wednesday,22,2023-22,373.58,376.19,368.54,368.66,0,368.66,-0.03215982747165258,383.51714285714286,390.2984
2023-06-01,2023,6,1,Thursday,22,2023-22,367.03,371.78,367.03,370.97,0,370.97,0.006265929408254767,382.4428571428571,389.86659999999995
2023-06-02,2023,6,2,Friday,22,2023-22,372.07,376.97,371.21,376.97,0,376.97,0.016173814540950904,381.5571428571429,389.76279999999997
2023-06-05,2023,6,5,Monday,23,2023-23,384.27,387.89,382.91,383.84,0,383.84,0.018224248865801318,381.65500000000003,389.5786
2023-06-06,2023,6,6,Tuesday,23,2023-23,381.87,389.83,380.94,389.63,0,389.63,0.015084432576497386,382.20357142857137,389.45459999999997
2023-06-07,2023,6,7,Wednesday,23,2023-23,391.83,392.5,384.65,385.69,0,385.69,-0.010112163827298848,382.4064285714286,389.33119999999997
2023-06-08,2023,6,8,Thursday,23,2023-23,389.51,394.21,385.81,388.09,0,388.09,0.0062225981521233376,383.0457142857143,389.24760000000003
2023-06-09,2023,6,9,Friday,23,2023-23,387.02,387.31,385.11,386.56,0,386.56,-0.003942381390229843,383.50928571428574,389.0292
2023-06-12,2023,6,12,Monday,24,2023-24,385.25,389.19,384.76,384.76,0,384.76,-0.004656425404431341,383.69500000000005,388.6706
2023-06-13,2023,6,13,Tuesday,24,2023-24,381.37,382.24,379.95,381.49,0,381.49,-0.008498854995980243,382.7142857142857,388.4522
2023-06-14,2023,6,14,Wednesday,24,2023-24,385.05,386.47,383.34,384.68,0,384.68,0.008361955812907329,382.13714285714286,388.4182
2023-06-15,2023,6,15,Thursday,24,2023-24,382.97,384.82,381.0,382.68,0,382.68,-0.005199126645730301,382.1435714285714,388.0962
2023-06-16,2023,6,16,Friday,24,2023-24,384.68,389.54,383.57,388.04,0,388.04,0.01400652234694122,382.355,387.7418
2023-06-19,2023,6,19,Monday,25,2023-25,387.66,388.7,380.42,381.46,0,381.46,-0.01695705840879036,382.39428571428573,387.44520000000006
2023-06-20,2023,6,20,Tuesday,25,2023-25,383.4,386.53,379.58,380.68,0,380.68,-0.002044772182586141,383.2528571428571,387.2524000000001
2023-06-21,2023,6,21,Wednesday,25,2023-25,378.19,385.98,377.78,385.34,0,385.34,0.012241262350969562,384.2792857142857,387.21240000000006
2023-06-22,2023,6,22,Thursday,25,2023-25,391.22,392.53,387.2,387.6,0,387.6,0.005864975832000852,385.0385714285714,387.15160000000003
2023-06-23,2023,6,23,Friday,25,2023-25,384.1,386.85,379.81,381.95,0,381.95,-0.014576867408447436,384.90357142857147,386.9146
2023-06-26,2023,6,26,Monday,26,2023-26,382.94,386.59,380.01,383.66,0,383.66,0.004477003273798186,384.4771428571429,386.6196
2023-06-27,2023,6,27,Tuesday,26,2023-26,386.59,386.79,382.27,386.53,0,386.53,0.007480568966774959,384.53714285714284,386.4428
2023-06-28,2023,6,28,Wednesday,26,2023-26,385.28,388.18,383.31,388.18,0,388.18,0.0042687343846408154,384.5435714285714,386.2568
2023-06-29,2023,6,29,Thursday,26,2023-26,387.75,387.8,383.98,386.47,0,386.47,-0.004405150928286861,384.5371428571429,386.0678
2023-06-30,2023,6,30,Friday,26,2023-26,387.08,387.51,383.75,385.05,0,385.05,-0.0036743173422235653,384.5578571428572,385.94200000000006
2023-07-03,2023,7,3,Monday,27,2023-27,387.2,390.64,386.67,390.53,0,390.53,0.014231946916135385,385.2035714285715,385.876
2023-07-04,2023,7,4,Tuesday,27,2023-27,390.44,393.42,389.4,391.63,0,391.63,0.002816700655401627,385.7,385.8528
2023-07-05,2023,7,5,Wednesday,27,2023-27,393.28,396.49,392.21,394.15,0,394.15,0.006434616812432292,386.5192857142857,385.945
2023-07-06,2023,7,6,Thursday,27,2023-27,394.38,397.45,392.7,394.06,0,394.06,-0.00022833017704992908,386.94928571428574,386.0586
2023-07-07,2023,7,7,Friday,27,2023-27,389.6,392.44,386.85,390.99,0,390.99,-0.007790710407651225,387.63,386.11300000000006
2023-07-10,2023,7,10,Monday,28,2023-28,394.47,398.58,393.89,394.35,0,394.35,0.008593610969750198,388.6064285714286,386.23879999999997
2023-07-11,2023,7,11,Tuesday,28,2023-28,396.18,397.8,391.77,392.61,0,392.61,-0.004412376632489168,389.1257142857143,386.31120000000004
2023-07-12,2023,7,12,Wednesday,28,2023-28,396.06,398.17,394.12,397.05,0,397.05,0.011308939168805043,389.80071428571426,386.3976
2023-07-13,2023,7,13,Thursday,28,2023-28,399.8,400.78,397.1,398.75,0,398.75,0.004281607503581419,391.0007142857143,386.5372
2023-07-14,2023,7,14,Friday,28,2023-28,400.35,400.35,397.51,398.32,0,398.32,-0.0010783515380093922,392.04785714285714,386.63519999999994
2023-07-18,2023,7,18,Tuesday,29,2023-29,395.65,397.89,394.79,396.49,0,396.49,-0.0045943388637120774,392.75928571428574,386.75440000000003
2023-07-19,2023,7,19,Wednesday,29,2023-29,399.07,403.3,398.75,403.3,0,403.3,0.017175711181430353,393.8392857142857,386.92879999999997
2023-07-20,2023,7,20,Thursday,29,2023-29,405.21,410.28,403.65,409.79,0,409.79,0.016092290970474155,395.505,387.30480000000006
2023-07-21,2023,7,21,Friday,29,2023-29,413.44,417.53,408.11,416.63,0,416.63,0.01669146683731504,397.76071428571424,387.76419999999996
2023-07-24,2023,7,24,Monday,30,2023-30,418.77,423.7,415.5,420.13,0,420.13,0.008400739166600557,399.875,388.4466
2023-07-25,2023,7,25,Tuesday,30,2023-30,424.57,433.92,424.57,429.84,0,429.84,0.023111873330224464,402.6042857142857,389.256
2023-07-26,2023,7,26,Wednesday,30,2023-30,430.39,430.39,423.06,426.85,0,426.85,-0.0069560540197488585,404.94,390.1436
2023-07-27,2023,7,27,Thursday,30,2023-30,425.58,429.03,425.14,427.93,0,427.93,0.0025301313267491743,407.3592857142857,391.06320000000005
2023-07-28,2023,7,28,Friday,30,2023-30,424.83,431.11,423.03,430.39,0,430.39,0.005748655188373419,410.17357142857145,392.014
2023-07-31,2023,7,31,Monday,31,2023-31,434.07,434.07,428.22,430.79,0,430.79,0.0009293754103731899,412.77642857142854,393.04699999999997
2023-08-01,2023,8,1,Tuesday,31,2023-31,433.6,440.21,433.6,436.07,0,436.07,0.012256548839493897,415.8807142857143,394.167
2023-08-02,2023,8,2,Wednesday,31,2023-31,433.92,441.74,433.92,440.06,0,440.06,0.009149884576694634,418.95285714285717,395.325
2023-08-03,2023,8,3,Thursday,31,2023-31,436.53,436.53,429.9,430.13,0,430.13,-0.022565088239948627,421.1942857142857,396.0232
2023-08-04,2023,8,4,Friday,31,2023-31,434.53,439.66,434.53,437.31,0,437.31,0.016692610592784485,423.9792857142857,396.9142
2023-08-07,2023,8,7,Monday,32,2023-32,438.64,444.35,438.59,441.57,0,441.57,0.009741395781957207,427.19928571428574,398.09380000000004
2023-08-08,2023,8,8,Tuesday,32,2023-32,442.73,445.89,439.05,439.8,0,439.8,-0.004008468650250507,429.80642857142857,399.1882
2023-08-09,2023,8,9,Wednesday,32,2023-32,441.37,441.37,423.99,425.17,0,425.17,-0.03326506314529798,430.90500000000003,400.0734
2023-08-10,2023,8,10,Thursday,32,2023-32,432.42,470.25,432.24,469.03,0,469.03,0.10315869879430561,434.6478571428571,402.0808
2023-08-14,2023,8,14,Monday,33,2023-33,468.97,469.29,450.96,452.26,0,452.26,-0.03575461922972445,436.9428571428571,403.70660000000004
2023-08-15,2023,8,15,Tuesday,33,2023-33,455.42,459.76,454.69,455.68,0,455.68,0.007561983894902813,438.7885714285714,405.2808
2023-08-16,2023,8,16,Wednesday,33,2023-33,448.12,449.68,443.37,446.64,0,446.64,-0.01983843524544593,440.20214285714286,406.5368
2023-08-17,2023,8,17,Thursday,33,2023-33,442.18,445.13,434.99,440.67,0,440.67,-0.013366471934679325,441.1121428571428,407.55760000000004
2023-08-18,2023,8,18,Friday,33,2023-33,439.63,441.98,435.78,436.24,0,436.24,-0.010052926358434577,441.53000000000003,408.5686
2023-08-21,2023,8,21,Monday,34,2023-34,439.37,443.66,439.37,441.25,0,441.25,0.011484526585775257,442.27714285714285,409.6318
2023-08-22,2023,8,22,Tuesday,34,2023-34,441.66,444.84,441.57,444.81,0,444.81,0.00806798313562318,442.90142857142854,410.7968
2023-08-23,2023,8,23,Wednesday,34,2023-34,442.09,445.34,441.11,445.34,0,445.34,0.0011915172370358107,443.2785714285714,412.00840000000005
2023-08-24,2023,8,24,Thursday,34,2023-34,445.22,449.3,445.16,447.83,0,447.83,0.005591211781673877,444.54285714285714,413.3352
2023-08-25,2023,8,25,Friday,34,2023-34,445.71,447.07,443.92,446.29,0,446.29,-0.0034387559420281377,445.1842857142857,414.56739999999996
2023-08-28,2023,8,28,Monday,35,2023-35,451.01,452.72,449.74,452.72,0,452.72,0.014407655454231394,445.9807142857143,415.9682
2023-08-29,2023,8,29,Tuesday,35,2023-35,454.2,457.94,452.61,453.91,0,453.91,0.0026285616676919865,446.98857142857145,417.28560000000004
2023-08-30,2023,8,30,Wednesday,35,2023-35,456.03,456.95,454.98,456.34,0,456.34,0.005353467991840333,449.21500000000003,418.7832
2023-08-31,2023,8,31,Thursday,35,2023-35,456.14,458.49,455.45,457.88,0,457.88,0.0033746955280720137,448.41857142857145,420.32719999999995
2023-09-01,2023,9,1,Friday,35,2023-35,461.82,471.7,461.82,470.31,0,470.31,0.02714683441781318,449.7078571428571,422.0266
2023-09-04,2023,9,4,Monday,36,2023-36,476.94,479.35,475.41,478.85,0,478.85,0.018158254320030487,451.36285714285714,423.85159999999996
2023-09-05,2023,9,5,Tuesday,36,2023-36,479.9,480.97,476.68,479.32,0,479.32,0.0009815207574654927,453.69714285714286,425.79900000000004
2023-09-06,2023,9,6,Wednesday,36,2023-36,485.89,492.61,485.89,488.64,0,488.64,0.019444227617885668,457.12357142857144,427.8986
2023-09-07,2023,9,7,Thursday,36,2023-36,490.24,498.15,489.6,494.79,0,494.79,0.012585939980599203,461.30571428571426,430.06379999999996
2023-09-08,2023,9,8,Friday,36,2023-36,492.21,494.03,485.4,486.07,0,486.07,-0.0176236404739597,464.5071428571428,432.02160000000003
2023-09-11,2023,9,11,Monday,37,2023-37,492.99,496.84,488.93,491.16,0,491.16,0.01047173506119159,467.8178571428571,434.1154
2023-09-12,2023,9,12,Tuesday,37,2023-37,494.73,500.81,493.68,497.71,0,497.71,0.013335751576129429,471.5585714285714,436.3686
2023-09-13,2023,9,13,Wednesday,37,2023-37,506.55,514.02,503.94,504.81,0,504.81,0.014265347743489087,475.62857142857143,438.6542
2023-09-14,2023,9,14,Thursday,37,2023-37,509.15,509.15,500.26,507.85,0,507.85,0.006022084664773386,480.02571428571434,440.97860000000003
2023-09-15,2023,9,15,Friday,37,2023-37,514.31,523.49,511.27,515.35,0,515.35,0.014768079929673439,484.4992857142857,443.40259999999995
2023-09-19,2023,9,19,Tuesday,38,2023-38,520.54,529.9,519.12,529.9,0,529.9,0.02823333563096031,489.9271428571428,446.11940000000004
2023-09-20,2023,9,20,Wednesday,38,2023-38,531.46,531.46,512.92,512.92,0,512.92,-0.032043858693310945,493.9685714285714,448.55799999999994
2023-09-21,2023,9,21,Thursday,38,2023-38,506.72,513.82,501.83,502.52,0,502.52,-0.020276055219135558,497.15714285714284,450.7214
2023-09-22,2023,9,22,Friday,38,2023-38,502.64,513.56,499.88,510.14,0,510.14,0.01516362692302442,500.0021428571429,453.07199999999995
