Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-11-25,2020,11,25,Wednesday,47,2020-47,2737.61,2740.69,2697.72,2697.74,0,2697.74,0.0070590188843222546,2595.5857142857144,2479.0082
2020-11-26,2020,11,26,Thursday,47,2020-47,2677.98,2701.36,2670.83,2695.85,0,2695.85,-0.0007005466001046567,2614.692857142857,2484.5804
2020-11-27,2020,11,27,Friday,47,2020-47,2698.43,2726.62,2688.81,2708.44,0,2708.44,0.0046700830142394345,2631.445,2489.457
2020-11-30,2020,11,30,Monday,48,2020-48,2699.13,2699.13,2622.56,2622.56,0,2622.56,-0.031708247061188355,2640.909285714286,2492.3128
2020-12-01,2020,12,1,Tuesday,48,2020-48,2620.94,2666.24,2620.94,2664.45,0,2664.45,0.015972901150865138,2644.2714285714283,2496.0526
2020-12-02,2020,12,2,Wednesday,48,2020-48,2675.92,2706.06,2671.13,2691.21,0,2691.21,0.01004335238267684,2645.105714285714,2501.0854
2020-12-03,2020,12,3,Thursday,48,2020-48,2688.26,2702.09,2678.54,2684.36,0,2684.36,-0.0025452690852997284,2650.5092857142854,2505.7984
2020-12-04,2020,12,4,Friday,48,2020-48,2681.0,2700.37,2678.09,2691.25,0,2691.25,0.002566679693635443,2659.5042857142857,2510.6438
2020-12-07,2020,12,7,Monday,49,2020-49,2679.78,2683.62,2656.86,2660.19,0,2660.19,-0.011541127206223911,2662.81,2515.2270000000003
2020-12-08,2020,12,8,Tuesday,49,2020-49,2651.89,2664.32,2644.41,2648.68,0,2648.68,-0.004326762381313465,2662.723571428571,2520.2338
2020-12-09,2020,12,9,Wednesday,49,2020-49,2635.35,2657.0,2635.35,2649.85,0,2649.85,0.00044179215527195836,2664.972142857143,2525.0902
2020-12-10,2020,12,10,Thursday,49,2020-49,2654.55,2657.09,2629.1,2629.1,0,2629.1,-0.00783063163397546,2665.9521428571425,2528.331
2020-12-11,2020,12,11,Friday,49,2020-49,2628.39,2628.39,2591.62,2614.83,0,2614.83,-0.005427720132820779,2666.952857142857,2531.5624000000003
2020-12-14,2020,12,14,Monday,50,2020-50,2617.89,2664.54,2617.89,2645.55,0,2645.55,0.011748362144110347,2664.575714285714,2536.714
2020-12-15,2020,12,15,Tuesday,50,2020-50,2634.06,2642.93,2618.69,2618.69,0,2618.69,-0.010152938680473289,2658.9292857142855,2541.3552
2020-12-16,2020,12,16,Wednesday,50,2020-50,2654.9,2665.61,2652.49,2655.48,0,2655.48,0.014049024468602678,2656.0457142857144,2545.4058
2020-12-17,2020,12,17,Thursday,50,2020-50,2647.65,2647.65,2631.18,2636.7,0,2636.7,-0.007072178828311126,2650.9214285714284,2549.1228
2020-12-18,2020,12,18,Friday,50,2020-50,2640.43,2658.46,2638.63,2658.46,0,2658.46,0.008252744024193515,2653.4857142857145,2553.0384
2020-12-21,2020,12,21,Monday,51,2020-51,2666.16,2676.77,2627.02,2639.16,0,2639.16,-0.007259860638005988,2651.679285714286,2556.1632
2020-12-22,2020,12,22,Tuesday,51,2020-51,2603.32,2606.39,2559.88,2570.26,0,2570.26,-0.026106755421531513,2643.0400000000004,2557.9082
2020-12-23,2020,12,23,Wednesday,51,2020-51,2565.06,2566.56,2537.08,2549.89,0,2549.89,-0.007925313824322933,2633.4350000000004,2559.4786
2020-12-24,2020,12,24,Thursday,51,2020-51,2572.8,2596.05,2571.11,2585.81,0,2585.81,0.014086947879661915,2625.9035714285715,2561.7556
2020-12-28,2020,12,28,Monday,52,2020-52,2620.21,2632.73,2606.41,2631.2,0,2631.2,0.017553451935603315,2623.8328571428574,2565.6888
2020-12-29,2020,12,29,Tuesday,52,2020-52,2642.13,2678.4,2641.5,2675.29,0,2675.29,0.01675664666647192,2625.7335714285714,2570.6126
2020-12-30,2020,12,30,Wednesday,52,2020-52,2664.31,2686.08,2657.42,2667.01,0,2667.01,-0.0030950024767320006,2626.9592857142857,2575.7904
2021-01-04,2021,1,4,Monday,01,2021-01,2673.87,2673.87,2619.21,2640.61,0,2640.61,-0.00989868888646206,2627.781428571429,2579.813
2021-01-05,2021,1,5,Tuesday,01,2021-01,2621.51,2644.43,2615.07,2629.58,0,2629.58,-0.004177076072636843,2628.835,2584.2192
2021-01-06,2021,1,6,Wednesday,01,2021-01,2629.45,2690.68,2628.07,2682.66,0,2682.66,0.020185669349238156,2631.485714285714,2588.8264
2021-01-07,2021,1,7,Thursday,01,2021-01,2727.82,2817.77,2724.41,2793.77,0,2793.77,0.04141788786581935,2643.991428571429,2596.073
2021-01-08,2021,1,8,Friday,01,2021-01,2825.94,2838.19,2802.95,2831.33,0,2831.33,0.013444219936203705,2656.5521428571433,2603.4486
2021-01-12,2021,1,12,Tuesday,02,2021-02,2823.38,2860.3,2817.3,2855.12,0,2855.12,0.008402425152158388,2672.1535714285715,2611.5998
2021-01-13,2021,1,13,Wednesday,02,2021-02,2842.03,2887.4,2842.03,2883.94,0,2883.94,0.010094084674496795,2688.2592857142854,2620.6062
2021-01-14,2021,1,14,Thursday,02,2021-02,2880.63,2912.1,2861.15,2869.68,0,2869.68,-0.004944627854722827,2704.725,2630.1408
2021-01-15,2021,1,15,Friday,02,2021-02,2845.1,2856.42,2827.99,2830.17,0,2830.17,-0.013768089371220094,2723.29,2638.8118
2021-01-18,2021,1,18,Monday,03,2021-03,2793.84,2803.89,2775.48,2781.94,0,2781.94,-0.01704137270909778,2739.8650000000002,2648.0209999999997
2021-01-19,2021,1,19,Tuesday,03,2021-03,2782.36,2809.31,2782.36,2800.02,0,2800.02,0.006499090025595899,2755.1657142857143,2656.8562
2021-01-20,2021,1,20,Wednesday,03,2021-03,2787.93,2794.32,2772.18,2790.53,0,2790.53,-0.0033892579939351908,2766.5464285714284,2664.4364
2021-01-21,2021,1,21,Thursday,03,2021-03,2791.38,2812.95,2790.06,2806.06,0,2806.06,0.005565261485750206,2775.8871428571433,2671.9906
2021-01-22,2021,1,22,Friday,03,2021-03,2773.18,2798.02,2773.18,2783.72,0,2783.72,-0.007961371967861841,2784.2235714285716,2678.1868
2021-01-25,2021,1,25,Monday,04,2021-04,2777.24,2801.95,2771.84,2797.28,0,2797.28,0.004871200672647014,2795.414285714286,2684.3312
2021-01-26,2021,1,26,Tuesday,04,2021-04,2776.96,2798.57,2772.92,2772.92,0,2772.92,-0.008708497957567118,2805.652857142857,2687.442
2021-01-27,2021,1,27,Wednesday,04,2021-04,2782.34,2798.58,2765.79,2782.28,0,2782.28,0.003375541914512281,2812.7685714285717,2689.4970000000003
2021-01-28,2021,1,28,Thursday,04,2021-04,2728.52,2788.64,2726.96,2779.76,0,2779.76,-0.0009057389999261867,2811.7678571428573,2692.9179999999997
2021-01-29,2021,1,29,Friday,04,2021-04,2786.35,2808.88,2754.37,2754.37,0,2754.37,-0.00913384338537404,2806.270714285714,2696.699
2021-02-01,2021,2,1,Monday,05,2021-05,2772.16,2821.61,2772.16,2803.86,0,2803.86,0.017967806841046263,2802.6092857142858,2700.498
2021-02-02,2021,2,2,Tuesday,05,2021-05,2809.81,2830.92,2802.19,2828.7,0,2828.7,0.008859159443885378,2798.6635714285717,2704.0742000000005
2021-02-03,2021,2,3,Wednesday,05,2021-05,2848.86,2876.92,2847.77,2873.4,0,2873.4,0.015802295027210977,2798.929285714286,2709.1748
2021-02-04,2021,2,4,Thursday,05,2021-05,2874.26,2916.86,2874.26,2890.98,0,2890.98,0.006118214910030506,2803.272857142857,2714.6868000000004
2021-02-05,2021,2,5,Friday,05,2021-05,2931.24,2978.25,2931.24,2976.67,0,2976.67,0.029640447870675324,2817.1821428571425,2722.2038000000002
2021-02-08,2021,2,8,Monday,06,2021-06,2977.24,3012.04,2969.39,2986.66,0,2986.66,0.003356096072648196,2830.5135714285716,2728.3603999999996
2021-02-09,2021,2,9,Tuesday,06,2021-06,2970.2,2971.34,2915.91,2931.21,0,2931.21,-0.018565873853616188,2840.562142857143,2733.0298
2021-02-10,2021,2,10,Wednesday,06,2021-06,2903.74,2951.81,2903.74,2936.85,0,2936.85,0.0019241667413500974,2849.9042857142854,2737.8498
2021-02-12,2021,2,12,Friday,06,2021-06,2953.98,2985.22,2952.59,2966.21,0,2966.21,0.009997058857270424,2862.9392857142857,2743.0051999999996
2021-02-15,2021,2,15,Monday,07,2021-07,2987.84,3002.26,2975.68,2990.8,0,2990.8,0.008290069892035845,2876.762142857143,2750.37
2021-02-16,2021,2,16,Tuesday,07,2021-07,3014.55,3081.12,3003.88,3060.47,0,3060.47,0.023294744127845934,2897.3014285714285,2758.2904000000003
2021-02-17,2021,2,17,Wednesday,07,2021-07,3083.2,3119.36,3066.33,3113.67,0,3113.67,0.017382935196600835,2920.972142857143,2766.7395999999994
2021-02-18,2021,2,18,Thursday,07,2021-07,3094.5,3104.02,3037.18,3037.18,0,3037.18,-0.024565863483793415,2939.3592857142858,2773.796
2021-02-19,2021,2,19,Friday,07,2021-07,3005.92,3022.18,2994.8,2997.21,0,2997.21,-0.013160224814712906,2956.7050000000004,2779.9152000000004
2021-02-22,2021,2,22,Monday,08,2021-08,3038.57,3062.29,3009.77,3014.27,0,3014.27,0.0056919798132573085,2971.734285714286,2786.9968
2021-02-24,2021,2,24,Wednesday,08,2021-08,3031.35,3058.7,3003.03,3003.44,0,3003.44,-0.0035929356211704677,2984.215714285714,2794.092
2021-02-25,2021,2,25,Thursday,08,2021-08,3050.93,3073.3,3036.9,3053.45,0,3053.45,0.016650910536339714,2997.0764285714286,2802.164
2021-02-26,2021,2,26,Friday,08,2021-08,3015.85,3028.57,2962.23,2962.23,0,2962.23,-0.029874395245324425,3002.1657142857143,2808.8266
2021-03-01,2021,3,1,Monday,09,2021-09,2989.16,3025.23,2983.93,3021.1,0,3021.1,0.019873580908861266,3005.339285714286,2816.952
2021-03-02,2021,3,2,Tuesday,09,2021-09,3049.32,3057.61,3017.97,3031.18,0,3031.18,0.0033364779909792475,3008.5192857142856,2824.6645999999996
2021-03-03,2021,3,3,Wednesday,09,2021-09,3015.74,3034.39,3011.71,3033.39,0,3033.39,0.0007290761311895544,3015.817857142857,2832.9586
2021-03-04,2021,3,4,Thursday,09,2021-09,3021.48,3046.96,2992.09,3031.25,0,3031.25,-0.0007054459380116951,3022.5607142857143,2840.474
2021-03-05,2021,3,5,Friday,09,2021-09,3032.41,3033.85,2984.84,3033.04,0,3033.04,0.0005905283505154291,3027.3342857142857,2848.4008000000003
2021-03-08,2021,3,8,Monday,10,2021-10,3069.76,3111.09,3055.22,3073.41,0,3073.41,0.01331003630909966,3033.235,2856.6998
2021-03-09,2021,3,9,Tuesday,10,2021-10,3104.74,3140.58,3095.5,3139.99,0,3139.99,0.02166326003657093,3038.915,2866.7164000000002
2021-03-10,2021,3,10,Wednesday,10,2021-10,3110.88,3144.71,3101.72,3116.12,0,3116.12,-0.00760189463059191,3039.09,2877.6335999999997
2021-03-11,2021,3,11,Thursday,10,2021-10,3128.88,3156.92,3120.27,3123.11,0,3123.11,0.0022431709855537108,3045.2278571428574,2889.098
2021-03-12,2021,3,12,Friday,10,2021-10,3100.98,3144.78,3091.65,3144.78,0,3144.78,0.006938571209353928,3055.7685714285717,2900.2774
2021-03-15,2021,3,15,Monday,11,2021-11,3178.43,3203.26,3174.31,3203.26,0,3203.26,0.018595889036418622,3069.2678571428573,2911.7185999999997
2021-03-16,2021,3,16,Tuesday,11,2021-11,3191.84,3200.25,3175.08,3191.8,0,3191.8,-0.003577593109070909,3082.722142857143,2922.0488
2021-03-17,2021,3,17,Wednesday,11,2021-11,3172.73,3203.31,3168.43,3203.31,0,3203.31,0.003606118675839598,3093.426428571428,2932.7748000000006
2021-03-18,2021,3,18,Thursday,11,2021-11,3227.88,3288.93,3227.88,3288.93,0,3288.93,0.026728562480917706,3116.762142857143,2945.7412
2021-03-19,2021,3,19,Friday,11,2021-11,3281.95,3324.22,3274.79,3315.73,0,3315.73,0.008148561807382881,3137.807142857143,2959.4642
2021-03-22,2021,3,22,Monday,12,2021-12,3306.75,3322.69,3278.27,3288.25,0,3288.25,-0.008287761859566478,3156.1692857142857,2971.5759999999996
2021-03-23,2021,3,23,Tuesday,12,2021-12,3299.53,3299.53,3236.23,3236.23,0,3236.23,-0.015819970966699626,3170.6578571428577,2980.4252
2021-03-24,2021,3,24,Wednesday,12,2021-12,3195.05,3205.85,3146.82,3158.48,0,3158.48,-0.024024868587596004,3179.7457142857143,2986.9682000000003
2021-03-25,2021,3,25,Thursday,12,2021-12,3197.76,3233.88,3188.44,3217.21,0,3217.21,0.018594381104810376,3192.9007142857145,2994.21
2021-03-26,2021,3,26,Friday,12,2021-12,3254.42,3278.12,3245.47,3277.14,0,3277.14,0.01862792057971907,3207.452857142857,3002.074
2021-03-29,2021,3,29,Monday,13,2021-13,3300.66,3300.66,3213.29,3232.79,0,3232.79,-0.01353309744758413,3214.0814285714287,3009.3361999999997
2021-03-30,2021,3,30,Tuesday,13,2021-13,3179.35,3217.59,3158.19,3217.59,0,3217.59,-0.004701805866824227,3221.3292857142856,3017.0845999999997
2021-03-31,2021,3,31,Wednesday,13,2021-13,3199.5,3199.5,3150.32,3150.32,0,3150.32,-0.02090695759674921,3223.272857142857,3024.4521999999997
2021-04-01,2021,4,1,Thursday,13,2021-13,3147.62,3151.07,3095.28,3106.37,0,3106.37,-0.01395094790948126,3220.5292857142854,3030.5791999999997
2021-04-02,2021,4,2,Friday,13,2021-13,3130.22,3130.22,3073.44,3081.92,0,3081.92,-0.007870985874225855,3211.8621428571428,3036.407
2021-04-05,2021,4,5,Monday,14,2021-14,3090.79,3145.4,3076.44,3143.93,0,3143.93,0.020120577866247435,3208.442857142857,3043.1644
2021-04-06,2021,4,6,Tuesday,14,2021-14,3127.04,3127.04,3069.19,3071.62,0,3071.62,-0.022999817434032566,3199.0364285714286,3048.9224
2021-04-07,2021,4,7,Wednesday,14,2021-14,3089.72,3126.6,3089.72,3116.29,0,3116.29,0.014542788551567876,3186.7050000000004,3055.3026
2021-04-08,2021,4,8,Thursday,14,2021-14,3119.31,3126.0,3081.7,3088.86,0,3088.86,-0.008802111259476053,3170.5,3061.6213999999995
2021-04-09,2021,4,9,Friday,14,2021-14,3100.49,3138.73,3100.49,3132.3,0,3132.3,0.0140634214226385,3159.3607142857145,3068.6218
2021-04-12,2021,4,12,Monday,15,2021-15,3125.84,3125.84,3085.5,3085.5,0,3085.5,-0.014941112951689983,3148.5942857142863,3074.7366
2021-04-13,2021,4,13,Tuesday,15,2021-15,3079.89,3121.84,3079.89,3093.28,0,3093.28,0.0025214808934936883,3143.937142857143,3081.5148
2021-04-14,2021,4,14,Wednesday,15,2021-15,3067.4,3078.95,3054.14,3077.69,0,3077.69,-0.005039985951148629,3133.9714285714285,3086.9914000000003
2021-04-15,2021,4,15,Thursday,15,2021-15,3099.85,3108.92,3064.35,3073.74,0,3073.74,-0.0012834142642940138,3119.4428571428575,3091.8922
2021-04-16,2021,4,16,Friday,15,2021-15,3067.55,3084.06,3053.39,3084.06,0,3084.06,0.003357495556606249,3108.819285714286,3096.1054
2021-04-19,2021,4,19,Monday,16,2021-16,3076.11,3076.11,3042.16,3042.16,0,3042.16,-0.013586034541584247,3096.288571428571,3099.1289999999995
2021-04-20,2021,4,20,Tuesday,16,2021-16,3003.56,3011.57,2976.12,2986.86,0,2986.86,-0.01817780993937168,3084.6128571428567,3099.3328
2021-04-21,2021,4,21,Wednesday,16,2021-16,2938.23,2945.45,2906.75,2920.49,0,2920.49,-0.02222069825854278,3071.3357142857144,3098.0094
2021-04-22,2021,4,22,Thursday,16,2021-16,2942.41,2945.79,2913.66,2933.0,0,2933.0,0.004283531122331041,3060.6985714285715,3098.0452
2021-04-23,2021,4,23,Friday,16,2021-16,2928.95,2946.19,2917.49,2939.5,0,2939.5,0.002216160927378086,3046.096428571429,3098.0982
2021-04-26,2021,4,26,Monday,17,2021-17,2950.13,2966.69,2941.77,2950.27,0,2950.27,0.003663895060809663,3037.4285714285716,3097.7794
2021-04-27,2021,4,27,Tuesday,17,2021-17,2943.64,2952.17,2925.71,2941.51,0,2941.51,-0.0029692230567481825,3024.944285714286,3096.7936
2021-04-28,2021,4,28,Wednesday,17,2021-17,2947.22,2957.93,2938.08,2954.33,0,2954.33,0.00435832899320876,3015.335,3094.6707999999994
2021-04-30,2021,4,30,Friday,17,2021-17,2972.25,2972.25,2936.75,2936.75,0,2936.75,-0.005950614068200966,3001.367142857143,3091.1324
2021-05-06,2021,5,6,Thursday,18,2021-18,2987.4,3019.21,2979.08,2987.87,0,2987.87,0.017407037435089867,2994.3935714285712,3090.1462000000006
2021-05-07,2021,5,7,Friday,18,2021-18,2975.19,3015.99,2975.19,3009.27,0,3009.27,0.007162259905692858,2988.3928571428573,3090.3874
2021-05-10,2021,5,10,Monday,19,2021-19,3004.31,3014.29,2989.22,2995.97,0,2995.97,-0.004419692730065039,2982.555714285714,3090.0214
2021-05-11,2021,5,11,Tuesday,19,2021-19,2979.22,2981.38,2915.65,2916.03,0,2916.03,-0.026682490875397202,2971.2907142857143,3088.2732
2021-05-12,2021,5,12,Wednesday,19,2021-19,2882.22,2897.04,2840.83,2867.93,0,2867.93,-0.016495062524389703,2955.8528571428574,3084.5627999999997
2021-05-13,2021,5,13,Thursday,19,2021-19,2877.92,2921.57,2863.43,2879.11,0,2879.11,0.0038983434211219414,2944.2064285714287,3082.9004000000004
2021-05-14,2021,5,14,Friday,19,2021-19,2916.15,2949.44,2901.78,2929.69,0,2929.69,0.017567870660447626,2940.1228571428574,3081.0722000000005
2021-05-17,2021,5,17,Monday,20,2021-20,2945.83,2956.04,2922.15,2934.19,0,2934.19,0.0015359987200009861,2941.1014285714286,3079.1324
2021-05-18,2021,5,18,Tuesday,20,2021-20,2947.79,2997.85,2942.52,2992.92,0,2992.92,0.020015739144890743,2945.3814285714284,3078.323
2021-05-19,2021,5,19,Wednesday,20,2021-20,2964.41,2986.25,2958.11,2970.19,0,2970.19,-0.007594583571253755,2947.5735714285715,3077.1018
2021-05-20,2021,5,20,Thursday,20,2021-20,2965.42,3034.17,2963.77,3027.43,0,3027.43,0.01927149150847729,2953.085,3076.9895999999994
2021-05-21,2021,5,21,Friday,20,2021-20,3030.81,3044.22,3020.05,3036.07,0,3036.07,0.0028539510125236145,2959.839285714286,3076.2428000000004
2021-05-24,2021,5,24,Monday,21,2021-21,3033.04,3064.93,3033.04,3044.56,0,3044.56,0.0027963749331261223,2966.2842857142855,3074.3342
2021-05-25,2021,5,25,Tuesday,21,2021-21,3029.99,3045.72,3023.39,3035.96,0,3035.96,-0.002824742324256335,2973.370714285714,3072.7309999999998
2021-05-26,2021,5,26,Wednesday,21,2021-21,3014.51,3033.62,3010.33,3010.33,0,3010.33,-0.00844210172145532,2974.975,3070.4754000000003
2021-05-27,2021,5,27,Thursday,21,2021-21,3001.43,3005.64,2975.41,2979.04,0,2979.04,-0.010394221979135643,2972.815714285714,3067.1606
2021-05-28,2021,5,28,Friday,21,2021-21,3009.06,3041.66,3008.49,3033.14,0,3033.14,0.01816016327617076,2975.470714285714,3063.7582
2021-05-31,2021,5,31,Monday,22,2021-22,3024.81,3024.81,2979.03,2987.62,0,2987.62,-0.015007476411493137,2980.5842857142857,3059.6746
2021-06-01,2021,6,1,Tuesday,22,2021-22,3005.26,3014.92,2985.65,3009.41,0,3009.41,0.007293361962761091,2990.6899999999996,3055.7965999999997
2021-06-02,2021,6,2,Wednesday,22,2021-22,3030.04,3071.54,3010.2,3051.34,0,3051.34,0.013933022421614982,3002.992142857143,3051.0447999999997
2021-06-03,2021,6,3,Thursday,22,2021-22,3055.04,3071.92,3049.56,3068.38,0,3068.38,0.005584364387797303,3012.8985714285714,3046.0978000000005
2021-06-04,2021,6,4,Friday,22,2021-22,3076.34,3084.57,3057.92,3063.7,0,3063.7,-0.0015252125940596883,3022.1492857142853,3041.6068000000005
2021-06-07,2021,6,7,Monday,23,2021-23,3074.41,3074.41,3050.98,3067.96,0,3067.96,0.0013904787784442263,3027.509285714286,3038.2414000000003
2021-06-08,2021,6,8,Tuesday,23,2021-23,3057.39,3080.89,3049.35,3078.72,0,3078.72,0.0035072197494836477,3035.2614285714285,3036.6462
2021-06-09,2021,6,9,Wednesday,23,2021-23,3087.62,3095.44,3062.55,3062.69,0,3062.69,-0.005206718847253322,3037.7799999999997,3033.5558
2021-06-10,2021,6,10,Thursday,23,2021-23,3048.55,3066.06,3047.17,3053.18,0,3053.18,-0.0031051167266571422,3039.0021428571426,3029.0766
2021-06-11,2021,6,11,Friday,23,2021-23,3030.27,3038.66,3003.05,3016.33,0,3016.33,-0.012069335689568694,3036.9857142857145,3024.7473999999997
2021-06-14,2021,6,14,Monday,24,2021-24,3055.26,3055.26,3018.44,3026.11,0,3026.11,0.003242360432567315,3036.2821428571433,3020.9178
2021-06-15,2021,6,15,Tuesday,24,2021-24,3028.86,3043.23,3011.49,3018.38,0,3018.38,-0.002554508704232461,3036.8571428571427,3018.2790000000005
2021-06-16,2021,6,16,Wednesday,24,2021-24,3029.18,3052.88,3026.98,3037.66,0,3037.66,0.006387542339074237,3041.0442857142853,3016.9048000000003
2021-06-17,2021,6,17,Thursday,24,2021-24,3046.63,3061.4,3035.06,3040.86,0,3040.86,0.0010535067799204434,3041.595714285714,3016.0836
2021-06-18,2021,6,18,Friday,24,2021-24,3017.96,3026.49,2994.62,2997.18,0,2997.18,-0.014364414750497434,3042.278571428571,3013.1486
2021-06-21,2021,6,21,Monday,25,2021-25,2939.69,2945.32,2914.6,2918.48,0,2918.48,-0.026258000175783724,3035.7835714285716,3010.0858000000003
2021-06-22,2021,6,22,Tuesday,25,2021-25,2973.01,3022.3,2973.01,3020.62,0,3020.62,0.03499771710009969,3033.589285714286,3008.1724
2021-06-23,2021,6,23,Wednesday,25,2021-25,3014.29,3018.37,2995.77,2995.77,0,2995.77,-0.00822681988868823,3028.402857142857,3006.3106000000007
2021-06-24,2021,6,24,Thursday,25,2021-25,2977.98,2982.57,2963.14,2978.91,0,2978.91,-0.005627971210057425,3022.346428571429,3003.2427999999995
2021-06-25,2021,6,25,Friday,25,2021-25,3004.84,3006.91,2986.16,2998.73,0,2998.73,0.006653463496430589,3017.4014285714284,3001.5074
2021-06-28,2021,6,28,Monday,26,2021-26,3015.78,3021.4,3003.97,3007.55,0,3007.55,0.0029412679423694854,3012.3178571428575,2999.7927999999997
2021-06-29,2021,6,29,Tuesday,26,2021-26,2956.96,2956.96,2933.25,2947.56,0,2947.56,-0.019946464484522752,3004.094285714286,2997.1902
2021-06-30,2021,6,30,Wednesday,26,2021-26,2972.86,2976.96,2954.08,2954.17,0,2954.17,0.00224248637851443,2997.0221428571426,2994.7988
2021-07-01,2021,7,1,Thursday,26,2021-26,2975.52,2981.72,2958.78,2962.92,0,2962.92,0.0029619149308941495,2993.2071428571426,2992.376
2021-07-02,2021,7,2,Friday,26,2021-26,2956.33,2998.29,2955.89,2998.29,0,2998.29,0.011937587960567209,2991.22,2991.4986
2021-07-05,2021,7,5,Monday,27,2021-27,2979.41,2984.17,2969.69,2978.0,0,2978.0,-0.006767203572088154,2988.335714285714,2991.3213999999994
2021-07-06,2021,7,6,Tuesday,27,2021-27,2994.33,3013.87,2986.84,3001.77,0,3001.77,0.007981873583361221,2985.7721428571426,2992.947
2021-07-07,2021,7,7,Wednesday,27,2021-27,2952.78,2960.59,2939.98,2951.93,0,2951.93,-0.016603566417925597,2979.4200000000005,2993.3256
2021-07-08,2021,7,8,Thursday,27,2021-27,2930.57,2944.58,2910.58,2910.58,0,2910.58,-0.014007735438572366,2973.2342857142858,2992.7472
2021-07-09,2021,7,9,Friday,27,2021-27,2875.8,2926.04,2851.44,2918.31,0,2918.31,0.002655821266298819,2973.222142857143,2992.1079999999997
2021-07-12,2021,7,12,Monday,28,2021-28,2972.06,2997.65,2969.17,2989.31,0,2989.31,0.024329148916483856,2970.985714285714,2993.0640000000003
2021-07-13,2021,7,13,Tuesday,28,2021-28,3019.2,3056.87,3016.73,3053.21,0,3053.21,0.021376137333110945,2975.0885714285714,2995.0416000000005
2021-07-14,2021,7,14,Wednesday,28,2021-28,3040.62,3078.97,3040.62,3062.95,0,3062.95,0.0031900820313661704,2981.091428571429,2997.5656
2021-07-15,2021,7,15,Thursday,28,2021-28,3058.5,3058.5,3019.47,3021.32,0,3021.32,-0.013591434230445842,2982.7050000000004,2998.2346
2021-07-16,2021,7,16,Friday,28,2021-28,3010.14,3033.54,3007.39,3017.9,0,3017.9,-0.0011320104915207851,2983.444285714286,2998.4071999999996
2021-07-19,2021,7,19,Monday,29,2021-29,2997.06,3004.33,2977.42,2989.87,0,2989.87,-0.00928784454861531,2986.4664285714284,2998.2852000000003
2021-07-20,2021,7,20,Tuesday,29,2021-29,2952.28,2972.6,2946.33,2954.84,0,2954.84,-0.011716237804278551,2986.514285714286,2999.0614
2021-07-21,2021,7,21,Wednesday,29,2021-29,2991.75,3018.3,2977.87,2987.12,0,2987.12,0.010924458967902728,2988.242857142857,3001.4452
2021-07-26,2021,7,26,Monday,30,2021-30,3041.31,3046.72,3022.48,3023.67,0,3023.67,0.012235800119719809,2990.055714285714,3004.3363999999997
2021-07-27,2021,7,27,Tuesday,30,2021-30,3042.33,3059.89,3038.7,3055.16,0,3055.16,0.010414493330292984,2995.567142857143,3006.8457999999996
2021-07-28,2021,7,28,Wednesday,30,2021-30,3031.59,3057.82,3015.64,3027.4,0,3027.4,-0.00908627062550671,2997.397857142857,3008.71
2021-07-29,2021,7,29,Thursday,30,2021-30,3034.56,3035.19,3017.86,3030.98,0,3030.98,0.0011825587106044644,3003.0442857142853,3009.4712
2021-07-30,2021,7,30,Friday,30,2021-30,3018.25,3018.25,2976.92,2976.92,0,2976.92,-0.017835834925372662,3007.782857142857,3009.6058000000003
2021-08-02,2021,8,2,Monday,31,2021-31,3007.83,3054.21,3007.83,3051.64,0,3051.64,0.0250997583623489,3017.3064285714286,3010.09
2021-08-03,2021,8,3,Tuesday,31,2021-31,3030.89,3039.96,3009.57,3023.37,0,3023.37,-0.009263797953152908,3019.7392857142854,3009.836
2021-08-04,2021,8,4,Wednesday,31,2021-31,3047.24,3048.57,3024.55,3027.11,0,3027.11,0.0012370269234036613,3017.875,3009.487
2021-08-05,2021,8,5,Thursday,31,2021-31,3024.25,3053.92,3022.82,3052.63,0,3052.63,0.008430408701703751,3017.1378571428572,3009.8204000000005
2021-08-06,2021,8,6,Friday,31,2021-31,3054.64,3072.8,3046.87,3059.29,0,3059.29,0.0021817765355371943,3019.8499999999995,3010.7996
2021-08-10,2021,8,10,Tuesday,32,2021-32,3076.96,3111.65,3062.29,3066.7,0,3066.7,0.002422101865060755,3023.3357142857144,3012.5528000000004
2021-08-11,2021,8,11,Wednesday,32,2021-32,3091.9,3123.1,3091.9,3117.68,0,3117.68,0.016623726246602244,3032.465,3014.2436
2021-08-12,2021,8,12,Thursday,32,2021-32,3132.88,3143.89,3114.66,3118.8,0,3118.8,0.0003592790831836723,3044.176428571428,3016.8672
2021-08-13,2021,8,13,Friday,32,2021-32,3125.51,3135.74,3118.91,3122.96,0,3122.96,0.001333818149367394,3053.879285714286,3019.1382
2021-08-16,2021,8,16,Monday,33,2021-33,3095.07,3095.07,3036.55,3040.54,0,3040.54,-0.026391603768835314,3055.084285714285,3018.9222000000004
2021-08-17,2021,8,17,Tuesday,33,2021-33,3048.14,3052.33,2994.0,2994.0,0,2994.0,-0.015306504260621412,3050.715714285714,3017.4346
2021-08-18,2021,8,18,Wednesday,33,2021-33,3007.7,3039.61,2999.61,3024.2,0,3024.2,0.010086824038702424,3050.4871428571428,3016.6445999999996
