Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2021-01-15,2021,1,15,Friday,02,2021-02,2853.61,2853.61,2818.48,2818.55,0,2818.55,-0.013758521817664238,2809.1614285714286,2729.8394
2021-01-18,2021,1,18,Monday,03,2021-03,2804.85,2831.46,2804.85,2815.41,0,2815.41,-0.0011140964908732398,2811.6071428571427,2736.7835999999998
2021-01-19,2021,1,19,Tuesday,03,2021-03,2829.03,2836.27,2815.33,2831.36,0,2831.36,0.005665319015855097,2815.4399999999996,2743.5372
2021-01-20,2021,1,20,Wednesday,03,2021-03,2829.36,2829.36,2785.71,2792.47,0,2792.47,-0.013735496455151264,2815.5721428571424,2748.5338
2021-01-21,2021,1,21,Thursday,03,2021-03,2800.83,2818.85,2796.09,2809.72,0,2809.72,0.0061773269474609815,2813.585,2752.4358
2021-01-22,2021,1,22,Friday,03,2021-03,2795.4,2834.36,2788.89,2827.17,0,2827.17,0.006210565947434299,2813.7057142857143,2756.6851999999994
2021-01-25,2021,1,25,Monday,04,2021-04,2827.88,2832.96,2814.48,2832.96,0,2832.96,0.002047998253553951,2814.9557142857143,2760.2248
2021-01-26,2021,1,26,Tuesday,04,2021-04,2817.31,2825.31,2803.73,2803.73,0,2803.73,-0.010317823362062994,2815.457142857143,2763.195
2021-01-27,2021,1,27,Wednesday,04,2021-04,2819.78,2824.63,2794.71,2813.4,0,2813.4,0.003448949057991424,2818.4992857142856,2766.6856
2021-01-28,2021,1,28,Thursday,04,2021-04,2770.38,2787.83,2758.67,2758.67,0,2758.67,-0.01945332422282242,2816.1771428571424,2768.7664
2021-01-29,2021,1,29,Friday,04,2021-04,2778.75,2807.05,2752.27,2753.46,0,2753.46,-0.001888577135012559,2810.7392857142854,2771.1826
2021-02-01,2021,2,1,Monday,05,2021-05,2763.47,2805.59,2758.89,2801.22,0,2801.22,0.017345452791462934,2809.4907142857146,2774.3509999999997
2021-02-02,2021,2,2,Tuesday,05,2021-05,2815.72,2817.82,2788.08,2799.86,0,2799.86,-0.00048545394345045345,2808.275,2777.9144
2021-02-03,2021,2,3,Wednesday,05,2021-05,2822.91,2836.34,2812.76,2836.34,0,2836.34,0.013029215414030348,2806.7371428571428,2782.125
2021-02-04,2021,2,4,Thursday,05,2021-05,2818.42,2825.73,2793.84,2802.29,0,2802.29,-0.01200492457639235,2805.575714285714,2784.8363999999997
2021-02-05,2021,2,5,Friday,05,2021-05,2815.49,2841.57,2811.56,2839.69,0,2839.69,0.01334619251484126,2807.31,2788.3075999999996
2021-02-08,2021,2,8,Monday,06,2021-06,2852.13,2892.26,2843.65,2890.12,0,2890.12,0.0177590430018133,2811.507142857143,2791.4468000000006
2021-02-09,2021,2,9,Tuesday,06,2021-06,2886.51,2894.4,2870.62,2893.85,0,2893.85,0.001290597040091157,2818.7485714285717,2794.8333999999995
2021-02-10,2021,2,10,Wednesday,06,2021-06,2891.49,2905.96,2886.72,2901.19,0,2901.19,0.002536359349070816,2825.282142857143,2797.4806
2021-02-12,2021,2,12,Friday,06,2021-06,2914.7,2921.54,2897.99,2909.59,0,2909.59,0.0028954141762616015,2831.1692857142857,2799.801
2021-02-15,2021,2,15,Monday,07,2021-07,2915.96,2936.32,2911.28,2931.02,0,2931.02,0.0073652751739201605,2838.1735714285714,2802.6428
2021-02-16,2021,2,16,Tuesday,07,2021-07,2936.6,2954.78,2922.26,2934.11,0,2934.11,0.0010542704826421723,2847.4864285714284,2805.8982
2021-02-17,2021,2,17,Wednesday,07,2021-07,2934.17,2946.99,2926.28,2942.72,0,2942.72,0.0029344036065555024,2856.723571428571,2809.8088000000002
2021-02-18,2021,2,18,Thursday,07,2021-07,2931.6,2957.07,2925.72,2937.18,0,2937.18,-0.0018826252982462321,2869.4742857142855,2813.8415999999997
2021-02-19,2021,2,19,Friday,07,2021-07,2914.99,2915.87,2887.03,2894.04,0,2894.04,-0.014687521221768751,2879.5157142857142,2816.9188
2021-02-22,2021,2,22,Monday,08,2021-08,2919.22,2923.75,2898.22,2904.58,0,2904.58,0.0036419810784353857,2886.8985714285714,2820.6592000000005
2021-02-24,2021,2,24,Wednesday,08,2021-08,2877.67,2884.52,2848.44,2848.63,0,2848.63,-0.01926274842063147,2890.3821428571428,2822.8662
2021-02-25,2021,2,25,Thursday,08,2021-08,2874.79,2885.85,2862.09,2871.08,0,2871.08,0.007881050271906442,2892.8635714285715,2825.1946000000003
2021-02-26,2021,2,26,Friday,08,2021-08,2834.03,2834.03,2785.22,2785.22,0,2785.22,-0.029905159412323745,2891.644285714286,2825.95
2021-03-01,2021,3,1,Monday,09,2021-09,2825.46,2846.82,2815.21,2836.31,0,2836.31,0.018343286500896117,2891.402857142857,2827.0978000000005
2021-03-02,2021,3,2,Tuesday,09,2021-09,2848.27,2851.69,2801.96,2818.39,0,2818.39,-0.0063181265959723065,2886.2792857142854,2827.8091999999997
2021-03-03,2021,3,3,Wednesday,09,2021-09,2804.97,2805.31,2769.86,2786.95,0,2786.95,-0.011155284614468353,2878.6435714285712,2828.3126
2021-03-04,2021,3,4,Thursday,09,2021-09,2743.88,2753.53,2716.92,2742.95,0,2742.95,-0.0157878687349583,2867.340714285714,2827.8596000000002
2021-03-05,2021,3,5,Friday,09,2021-09,2714.27,2739.37,2688.12,2739.37,0,2739.37,-0.0013051036468403332,2855.1821428571425,2826.2160000000003
2021-03-08,2021,3,8,Monday,10,2021-10,2763.15,2763.15,2688.94,2692.93,0,2692.93,-0.016952870024936617,2838.175714285714,2824.079
2021-03-09,2021,3,9,Tuesday,10,2021-10,2693.03,2720.85,2667.59,2718.6,0,2718.6,0.009532429980451118,2822.7821428571433,2822.9646000000002
2021-03-10,2021,3,10,Wednesday,10,2021-10,2734.6,2745.55,2703.97,2707.76,0,2707.76,-0.003987378614445869,2805.9992857142856,2822.6519999999996
2021-03-11,2021,3,11,Thursday,10,2021-10,2708.47,2739.03,2696.25,2736.39,0,2736.39,0.010573271896048952,2791.657142857143,2821.7564
2021-03-12,2021,3,12,Friday,10,2021-10,2746.11,2784.69,2738.31,2784.62,0,2784.62,0.01762549435670313,2783.8414285714284,2821.8948
2021-03-15,2021,3,15,Monday,11,2021-11,2782.05,2796.34,2766.11,2796.34,0,2796.34,0.004208822104956322,2776.1099999999997,2822.0092
2021-03-16,2021,3,16,Tuesday,11,2021-11,2796.49,2830.0,2795.67,2830.0,0,2830.0,0.012037131053957761,2774.779285714286,2821.8583999999996
2021-03-17,2021,3,17,Wednesday,11,2021-11,2810.94,2839.28,2807.81,2836.41,0,2836.41,0.00226498661108665,2772.302857142857,2822.077
2021-03-18,2021,3,18,Thursday,11,2021-11,2847.33,2876.37,2846.67,2867.45,0,2867.45,0.010943424971821658,2778.176428571428,2823.1168
2021-03-19,2021,3,19,Friday,11,2021-11,2828.52,2856.12,2818.77,2855.29,0,2855.29,-0.004240671089797199,2779.532142857143,2824.2883999999995
2021-03-22,2021,3,22,Monday,12,2021-12,2824.89,2835.95,2800.75,2821.77,0,2821.77,-0.011739619818887381,2779.7735714285714,2825.3076
2021-03-23,2021,3,23,Tuesday,12,2021-12,2837.36,2858.28,2812.16,2812.16,0,2812.16,-0.0034057018663311567,2781.574285714286,2825.7272000000003
2021-03-24,2021,3,24,Wednesday,12,2021-12,2810.57,2815.56,2762.58,2762.58,0,2762.58,-0.017630517301267412,2782.9764285714286,2824.387
2021-03-25,2021,3,25,Thursday,12,2021-12,2762.54,2795.19,2748.94,2785.18,0,2785.18,0.00818070531043702,2786.2485714285717,2823.7165999999997
2021-03-26,2021,3,26,Friday,12,2021-12,2801.98,2842.79,2801.98,2836.46,0,2836.46,0.018411747375570275,2796.5007142857144,2824.1082
2021-03-29,2021,3,29,Monday,13,2021-13,2861.26,2887.74,2841.82,2870.15,0,2870.15,0.011877460591798616,2807.325714285714,2824.3538
2021-03-30,2021,3,30,Tuesday,13,2021-13,2852.96,2852.96,2806.96,2815.08,0,2815.08,-0.01918708990557605,2814.991428571429,2824.2844
2021-03-31,2021,3,31,Wednesday,13,2021-13,2795.13,2832.62,2788.18,2809.11,0,2809.11,-0.0021207107923911783,2820.1857142857148,2824.1584000000003
2021-04-01,2021,4,1,Thursday,13,2021-13,2835.03,2850.23,2818.74,2828.2,0,2828.2,0.006795690813102384,2823.2985714285714,2824.0951999999997
2021-04-02,2021,4,2,Friday,13,2021-13,2859.73,2861.16,2843.9,2850.1,0,2850.1,0.007743492985812672,2827.138571428571,2825.2477999999996
2021-04-05,2021,4,5,Monday,14,2021-14,2862.07,2862.17,2833.84,2841.88,0,2841.88,-0.002884184611800067,2827.9871428571428,2825.8909999999996
2021-04-06,2021,4,6,Tuesday,14,2021-14,2855.93,2855.93,2797.37,2802.36,0,2802.36,-0.013906208925168806,2825.555,2825.3948
2021-04-07,2021,4,7,Wednesday,14,2021-14,2812.72,2834.29,2805.12,2815.54,0,2815.54,0.004703154175553337,2821.847142857143,2825.0464
2021-04-08,2021,4,8,Thursday,14,2021-14,2813.97,2818.64,2804.03,2812.93,0,2812.93,-0.0009270361584856612,2818.8214285714284,2825.2304
2021-04-09,2021,4,9,Friday,14,2021-14,2829.01,2851.9,2818.09,2818.22,0,2818.22,0.001880615298303745,2818.567857142857,2825.3268
2021-04-12,2021,4,12,Monday,15,2021-15,2824.71,2824.71,2803.14,2804.69,0,2804.69,-0.004800913142879781,2818.034285714286,2826.2472
2021-04-13,2021,4,13,Tuesday,15,2021-15,2805.49,2836.09,2805.49,2818.82,0,2818.82,0.005038035308116973,2822.0514285714285,2827.5544
2021-04-14,2021,4,14,Wednesday,15,2021-15,2824.61,2833.25,2815.51,2829.71,0,2829.71,0.003863280491139376,2825.2321428571427,2828.1241999999997
2021-04-15,2021,4,15,Thursday,15,2021-15,2817.27,2828.23,2808.99,2813.62,0,2813.62,-0.005686039902361384,2823.6007142857147,2828.3993999999993
2021-04-16,2021,4,16,Friday,15,2021-15,2817.61,2826.57,2810.77,2821.27,0,2821.27,0.0027188824450816718,2820.1092857142858,2828.098
2021-04-19,2021,4,19,Monday,16,2021-16,2824.59,2824.59,2805.61,2809.59,0,2809.59,-0.0041399552541112605,2819.7171428571423,2828.244
2021-04-20,2021,4,20,Tuesday,16,2021-16,2771.74,2784.97,2759.12,2763.57,0,2763.57,-0.016379620546640217,2816.464285714286,2826.7216000000003
2021-04-21,2021,4,21,Wednesday,16,2021-16,2731.73,2734.4,2701.74,2703.91,0,2703.91,-0.021588074401680646,2807.5864285714283,2822.9973999999997
2021-04-22,2021,4,22,Thursday,16,2021-16,2732.41,2747.21,2717.84,2747.21,0,2747.21,0.016013865193587717,2800.2371428571428,2820.0646
2021-04-23,2021,4,23,Friday,16,2021-16,2729.27,2747.34,2718.67,2735.79,0,2735.79,-0.00415691630322379,2792.659285714286,2816.7566
2021-04-26,2021,4,26,Monday,17,2021-17,2734.28,2748.42,2710.35,2742.05,0,2742.05,0.0022881908612293334,2788.351428571429,2813.4058
2021-04-27,2021,4,27,Tuesday,17,2021-17,2745.71,2745.71,2717.81,2725.02,0,2725.02,-0.006210692362873971,2781.8857142857146,2809.2857999999997
2021-04-28,2021,4,28,Wednesday,17,2021-17,2708.47,2750.47,2708.47,2734.34,0,2734.34,0.0034201834454699043,2776.272142857143,2805.2904000000003
2021-04-30,2021,4,30,Friday,17,2021-17,2748.15,2761.95,2742.63,2748.67,0,2748.67,0.005240691912405726,2771.304285714286,2801.4094
2021-05-06,2021,5,6,Thursday,18,2021-18,2756.34,2762.62,2731.61,2735.72,0,2735.72,-0.004711351868339708,2766.377857142857,2797.3802
2021-05-07,2021,5,7,Friday,18,2021-18,2722.81,2737.01,2722.66,2722.66,0,2722.66,-0.004773901837033856,2759.5092857142854,2793.9526
2021-05-10,2021,5,10,Monday,19,2021-19,2726.08,2760.81,2725.07,2755.08,0,2755.08,0.0119075341989765,2754.1785714285716,2790.9625999999994
2021-05-11,2021,5,11,Tuesday,19,2021-19,2739.34,2739.34,2693.98,2694.8,0,2694.8,-0.021879592457399344,2745.6914285714292,2787.8860000000004
2021-05-12,2021,5,12,Wednesday,19,2021-19,2709.92,2714.15,2649.77,2666.46,0,2666.46,-0.010516582817693299,2734.6335714285715,2783.7936
2021-05-13,2021,5,13,Thursday,19,2021-19,2647.07,2647.07,2589.0,2591.83,0,2591.83,-0.027988375563779644,2719.0792857142856,2779.9257999999995
2021-05-14,2021,5,14,Friday,19,2021-19,2625.1,2670.92,2615.66,2663.33,0,2663.33,0.027586685023628155,2711.9192857142853,2776.4662
2021-05-17,2021,5,17,Monday,20,2021-20,2678.9,2678.9,2647.13,2653.18,0,2653.18,-0.0038110734256119327,2708.2957142857144,2773.1620000000003
2021-05-18,2021,5,18,Tuesday,20,2021-20,2663.15,2683.04,2659.46,2677.56,0,2677.56,0.009189021318297463,2703.320714285714,2770.9741999999997
2021-05-19,2021,5,19,Wednesday,20,2021-20,2659.72,2680.6,2652.64,2680.6,0,2680.6,0.0011353766100381524,2699.378571428572,2769.7272
2021-05-20,2021,5,20,Thursday,20,2021-20,2681.08,2701.75,2679.83,2691.81,0,2691.81,0.004181884850075646,2695.79,2768.776
2021-05-21,2021,5,21,Friday,20,2021-20,2712.1,2741.15,2712.1,2739.44,0,2739.44,0.01769436987592754,2696.82,2769.7062
2021-05-24,2021,5,24,Monday,21,2021-21,2727.22,2753.77,2727.22,2741.91,0,2741.91,0.000901633456456441,2697.360714285714,2770.1724
2021-05-25,2021,5,25,Tuesday,21,2021-21,2757.38,2768.25,2754.07,2767.05,0,2767.05,0.009168841254674653,2698.6735714285714,2771.3582
2021-05-26,2021,5,26,Wednesday,21,2021-21,2764.96,2795.29,2764.96,2786.03,0,2786.03,0.006859283400669991,2702.2671428571425,2772.3509999999997
2021-05-27,2021,5,27,Thursday,21,2021-21,2772.96,2787.06,2764.08,2785.93,0,2785.93,-3.592841972177574e-05,2706.7864285714286,2772.3772000000004
2021-05-28,2021,5,28,Friday,21,2021-21,2814.1,2823.22,2808.2,2816.25,0,2816.25,0.01088328461352206,2711.155714285714,2772.7754000000004
2021-05-31,2021,5,31,Monday,22,2021-22,2821.32,2824.29,2786.42,2792.21,0,2792.21,-0.008536187860630262,2718.1135714285715,2772.0196
2021-06-01,2021,6,1,Tuesday,22,2021-22,2794.87,2797.37,2759.42,2766.29,0,2766.29,-0.009282941554401347,2725.2442857142855,2770.6172
2021-06-02,2021,6,2,Wednesday,22,2021-22,2772.03,2780.89,2740.23,2772.92,0,2772.92,0.0023966694449533144,2738.179285714286,2768.7266
2021-06-03,2021,6,3,Thursday,22,2021-22,2786.75,2808.8,2784.08,2792.51,0,2792.51,0.007064786738370188,2747.406428571429,2767.4710000000005
2021-06-04,2021,6,4,Friday,22,2021-22,2773.76,2785.13,2767.88,2777.33,0,2777.33,-0.00543594529206326,2756.274285714286,2766.5822
2021-06-07,2021,6,7,Monday,23,2021-23,2796.92,2805.97,2788.91,2805.12,0,2805.12,0.010006026752592989,2765.3857142857146,2766.4413999999997
2021-06-08,2021,6,8,Tuesday,23,2021-23,2813.96,2820.58,2805.98,2811.05,0,2811.05,0.00211396710047862,2774.703571428571,2767.4108
2021-06-09,2021,6,9,Wednesday,23,2021-23,2807.94,2816.63,2803.99,2807.3,0,2807.3,-0.0013340210721481949,2782.952857142857,2767.8532
2021-06-10,2021,6,10,Thursday,23,2021-23,2804.64,2811.29,2797.76,2803.84,0,2803.84,-0.001232487043536512,2787.552857142857,2767.2007999999996
2021-06-11,2021,6,11,Friday,23,2021-23,2810.51,2825.4,2806.02,2820.64,0,2820.64,0.005991712851262765,2793.1764285714285,2766.2106
2021-06-14,2021,6,14,Monday,24,2021-24,2835.37,2835.37,2806.63,2813.41,0,2813.41,-0.0025632412303938645,2796.487857142857,2766.1772
2021-06-15,2021,6,15,Tuesday,24,2021-24,2808.57,2825.39,2805.59,2824.19,0,2824.19,0.003831659670521459,2799.2135714285714,2766.4788
2021-06-16,2021,6,16,Wednesday,24,2021-24,2803.95,2810.09,2790.03,2800.78,0,2800.78,-0.008289071413418614,2800.2742857142853,2765.9304
2021-06-17,2021,6,17,Thursday,24,2021-24,2788.04,2795.24,2769.29,2774.38,0,2774.38,-0.009425997832112065,2797.2835714285716,2764.416
2021-06-18,2021,6,18,Friday,24,2021-24,2798.28,2801.2,2777.89,2784.49,0,2784.49,0.00364409628418505,2796.7321428571427,2763.2682
2021-06-21,2021,6,21,Monday,25,2021-25,2745.83,2755.42,2723.02,2743.5,0,2743.5,-0.014720825134273419,2795.1042857142857,2762.0910000000003
2021-06-22,2021,6,22,Tuesday,25,2021-25,2780.05,2819.31,2779.74,2816.01,0,2816.01,0.02642974658852748,2798.182142857143,2762.1004000000003
2021-06-23,2021,6,23,Wednesday,25,2021-25,2814.41,2826.75,2808.76,2808.76,0,2808.76,-0.0025745647120776205,2799.342857142857,2762.0170000000003
2021-06-24,2021,6,24,Thursday,25,2021-25,2800.46,2806.47,2792.51,2803.01,0,2803.01,-0.0020471667141400696,2801.1771428571424,2761.7128000000002
2021-06-25,2021,6,25,Friday,25,2021-25,2822.35,2822.35,2799.51,2802.11,0,2802.11,-0.00032104856586834263,2800.962142857143,2761.6612
2021-06-28,2021,6,28,Monday,26,2021-26,2807.47,2807.47,2793.51,2801.56,0,2801.56,-0.00019629807789067755,2800.2842857142855,2761.316
2021-06-29,2021,6,29,Tuesday,26,2021-26,2802.53,2802.53,2778.82,2788.26,0,2788.26,-0.004747372374662162,2798.924285714286,2760.487
2021-06-30,2021,6,30,Wednesday,26,2021-26,2807.97,2816.63,2797.32,2799.85,0,2799.85,0.004156745730323541,2798.6392857142855,2760.2115999999996
2021-07-01,2021,7,1,Thursday,26,2021-26,2789.83,2789.83,2767.61,2770.65,0,2770.65,-0.010429199526411637,2795.0685714285714,2759.1992
2021-07-02,2021,7,2,Friday,26,2021-26,2771.03,2799.62,2771.03,2799.62,0,2799.62,0.010456108084692772,2794.0835714285718,2758.9997999999996
2021-07-05,2021,7,5,Monday,27,2021-27,2799.69,2814.54,2797.97,2807.67,0,2807.67,0.0028753203472429156,2792.9035714285715,2759.8818
2021-07-06,2021,7,6,Tuesday,27,2021-27,2815.9,2822.59,2807.1,2813.35,0,2813.35,0.002023092435829099,2793.8014285714285,2762.0706
2021-07-07,2021,7,7,Wednesday,27,2021-27,2793.87,2819.73,2793.87,2812.84,0,2812.84,-0.00018128201180855896,2796.5485714285714,2763.3832
2021-07-08,2021,7,8,Thursday,27,2021-27,2791.81,2795.17,2759.67,2759.67,0,2759.67,-0.018902662204127618,2794.7757142857145,2763.8607999999995
2021-07-09,2021,7,9,Friday,27,2021-27,2726.42,2753.93,2702.76,2749.58,0,2749.58,-0.0036561777443095966,2795.21,2764.0114000000003
2021-07-12,2021,7,12,Monday,28,2021-28,2786.19,2801.02,2780.14,2799.95,0,2799.95,0.018319114779600687,2794.062857142857,2765.51
2021-07-13,2021,7,13,Tuesday,28,2021-28,2803.17,2816.27,2794.38,2798.61,0,2798.61,-0.00047852417841942607,2793.337857142857,2766.7954
2021-07-14,2021,7,14,Wednesday,28,2021-28,2797.37,2816.16,2797.37,2804.95,0,2804.95,0.0022653544104578316,2793.4764285714286,2767.921
2021-07-15,2021,7,15,Thursday,28,2021-28,2804.64,2804.64,2770.75,2775.89,0,2775.89,-0.010360277045802224,2791.6035714285717,2768.7244
2021-07-16,2021,7,16,Friday,28,2021-28,2759.77,2779.36,2755.45,2760.95,0,2760.95,-0.005382036746556462,2788.702857142857,2769.4902
2021-07-19,2021,7,19,Monday,29,2021-29,2736.84,2746.06,2722.59,2733.69,0,2733.69,-0.009873416848449112,2784.8050000000003,2769.0624000000007
2021-07-20,2021,7,20,Tuesday,29,2021-29,2703.72,2725.11,2697.63,2706.11,0,2706.11,-0.01008886690719124,2778.109285714286,2769.2886
2021-07-21,2021,7,21,Wednesday,29,2021-29,2734.02,2750.51,2716.5,2725.3,0,2725.3,0.0070913379886572425,2774.87,2770.4653999999996
2021-07-26,2021,7,26,Monday,30,2021-30,2770.07,2776.43,2745.78,2749.71,0,2749.71,0.008956779683716443,2771.305,2773.6230000000005
2021-07-27,2021,7,27,Tuesday,30,2021-30,2765.7,2777.97,2763.61,2777.37,0,2777.37,0.01005929957811591,2769.1407142857142,2775.9038
2021-07-28,2021,7,28,Wednesday,30,2021-30,2756.86,2758.01,2719.51,2727.23,0,2727.23,-0.018053098652016986,2762.9892857142863,2777.3848
2021-07-29,2021,7,29,Thursday,30,2021-30,2726.19,2730.96,2714.5,2728.88,0,2728.88,0.0006049736749618173,2756.992142857143,2778.4112
2021-07-30,2021,7,30,Friday,30,2021-30,2724.04,2732.05,2669.27,2671.64,0,2671.64,-0.020975635679274074,2750.7042857142856,2778.232
2021-08-02,2021,8,2,Monday,31,2021-31,2706.03,2733.34,2700.75,2731.39,0,2731.39,0.022364541031890894,2749.4049999999997,2779.0236
2021-08-03,2021,8,3,Tuesday,31,2021-31,2719.73,2729.14,2690.14,2707.91,0,2707.91,-0.008596348889095218,2742.8307142857147,2778.393
2021-08-04,2021,8,4,Wednesday,31,2021-31,2700.24,2700.24,2675.55,2684.44,0,2684.44,-0.008667190366330457,2734.675714285714,2777.2436
2021-08-05,2021,8,5,Thursday,31,2021-31,2690.49,2699.95,2679.39,2690.18,0,2690.18,0.0021382449820681604,2726.477857142857,2775.7062
2021-08-06,2021,8,6,Friday,31,2021-31,2692.97,2692.97,2669.53,2682.28,0,2682.28,-0.0029365702460401044,2719.7914285714282,2773.6312
2021-08-10,2021,8,10,Tuesday,32,2021-32,2685.57,2711.75,2677.86,2692.23,0,2692.23,0.003709512453285324,2714.882857142857,2771.7571999999996
2021-08-11,2021,8,11,Wednesday,32,2021-32,2702.98,2702.98,2680.86,2689.26,0,2689.26,-0.0011031638176052239,2711.7092857142857,2769.2174
2021-08-12,2021,8,12,Thursday,32,2021-32,2689.69,2700.92,2674.95,2678.03,0,2678.03,-0.004175862664067442,2709.703571428571,2766.9338000000002
2021-08-13,2021,8,13,Friday,32,2021-32,2686.54,2720.86,2686.54,2715.98,0,2715.98,0.014170846016181127,2709.037857142857,2765.9275999999995
2021-08-16,2021,8,16,Monday,33,2021-33,2708.85,2708.85,2674.05,2682.46,0,2682.46,-0.012341777101562035,2704.2342857142858,2764.1184000000003
2021-08-17,2021,8,17,Tuesday,33,2021-33,2690.47,2692.44,2665.93,2666.17,0,2666.17,-0.006072798587758554,2696.2914285714287,2761.5915999999997
2021-08-18,2021,8,18,Wednesday,33,2021-33,2672.15,2709.26,2669.61,2703.35,0,2703.35,0.013945163613241496,2694.5857142857144,2760.112
2021-08-19,2021,8,19,Thursday,33,2021-33,2689.1,2711.26,2689.1,2691.68,0,2691.68,-0.004316927365694445,2691.9285714285716,2757.8432000000003
2021-08-20,2021,8,20,Friday,33,2021-33,2707.53,2727.41,2691.95,2698.99,0,2698.99,0.002715797858363622,2693.8821428571428,2755.6020000000003
2021-08-23,2021,8,23,Monday,34,2021-34,2731.48,2753.2,2731.48,2747.89,0,2747.89,0.018117852426530634,2695.0607142857143,2754.4138000000003
2021-08-24,2021,8,24,Tuesday,34,2021-34,2776.39,2792.62,2773.8,2789.42,0,2789.42,0.015113425544831749,2700.882857142857,2754.1254000000004
2021-08-25,2021,8,25,Wednesday,34,2021-34,2778.23,2794.89,2774.98,2788.64,0,2788.64,-0.00027963853371726355,2708.325714285714,2753.4853999999996
2021-08-26,2021,8,26,Thursday,34,2021-34,2793.1,2794.39,2778.02,2780.58,0,2780.58,-0.0028902313542081837,2714.782857142857,2752.8288000000002
2021-08-27,2021,8,27,Friday,34,2021-34,2753.89,2766.98,2742.71,2766.98,0,2766.98,-0.004891100876123988,2720.8328571428574,2751.6845999999996
2021-08-30,2021,8,30,Monday,35,2021-35,2782.35,2795.21,2767.31,2795.21,0,2795.21,0.010202452011946805,2728.1885714285713,2751.5732000000003
2021-08-31,2021,8,31,Tuesday,35,2021-35,2796.21,2825.27,2783.93,2814.74,0,2814.74,0.006986963258504009,2737.1514285714284,2752.3804
2021-09-01,2021,9,1,Wednesday,35,2021-35,2823.48,2847.55,2823.48,2847.01,0,2847.01,0.011464653802201852,2749.2214285714285,2753.6308000000004
2021-09-02,2021,9,2,Thursday,35,2021-35,2857.15,2859.98,2847.0,2859.61,0,2859.61,0.00442573001606239,2759.4807142857144,2755.953
2021-09-03,2021,9,3,Friday,35,2021-35,2864.06,2897.71,2858.85,2890.68,0,2890.68,0.010865056092126402,2774.3535714285717,2757.4463999999994
2021-09-06,2021,9,6,Monday,36,2021-36,2912.53,2935.4,2912.53,2925.4,0,2925.4,0.01201100485843809,2792.87,2759.7792000000004
2021-09-07,2021,9,7,Tuesday,36,2021-36,2938.95,2956.77,2933.41,2944.79,0,2944.79,0.006628200371243231,2810.115714285714,2762.6148
2021-09-08,2021,9,8,Wednesday,36,2021-36,2945.76,2957.56,2933.49,2956.21,0,2956.21,0.0038780088643044497,2829.0107142857146,2765.6968000000006
2021-09-09,2021,9,9,Thursday,36,2021-36,2941.85,2959.57,2928.22,2936.77,0,2936.77,-0.006575967763833956,2845.995,2768.4010000000003
2021-09-10,2021,9,10,Friday,36,2021-36,2948.32,2990.79,2948.32,2990.79,0,2990.79,0.018394364956052067,2863.3450000000003,2772.4516000000003
2021-09-13,2021,9,13,Monday,37,2021-37,2980.1,2999.54,2975.86,2999.54,0,2999.54,0.0029256483690653923,2878.3535714285717,2776.4453999999996
2021-09-14,2021,9,14,Tuesday,37,2021-37,3001.55,3026.64,2998.58,3026.01,0,3026.01,0.008824676569877843,2895.308571428571,2781.5526
2021-09-15,2021,9,15,Wednesday,37,2021-37,2999.43,3010.58,2992.31,3006.11,0,3006.11,-0.006576284374317454,2911.4178571428574,2785.6823999999997
2021-09-16,2021,9,16,Thursday,37,2021-37,3004.47,3004.47,2962.23,2978.07,0,2978.07,-0.009327681974546143,2926.4957142857143,2789.0903999999996
2021-09-17,2021,9,17,Friday,37,2021-37,2983.45,3021.34,2977.32,3016.94,0,3016.94,0.013052034423182146,2942.3335714285713,2793.1621999999998
2021-09-21,2021,9,21,Tuesday,38,2021-38,2964.21,2979.91,2941.8,2968.23,0,2968.23,-0.016145485784776814,2953.297142857143,2796.27
2021-09-22,2021,9,22,Wednesday,38,2021-38,2961.08,2974.22,2945.73,2947.77,0,2947.77,-0.006892983721655144,2960.4942857142855,2800.032
2021-09-24,2021,9,24,Friday,38,2021-38,2985.71,3022.58,2985.71,3022.58,0,3022.58,0.02537852617337033,2972.1349999999998,2805.492
2021-09-27,2021,9,27,Monday,39,2021-39,3031.22,3044.2,3007.17,3012.16,0,3012.16,-0.0034474408440119397,2980.8121428571426,2809.7362
2021-09-28,2021,9,28,Tuesday,39,2021-39,2990.14,2990.14,2945.92,2967.24,0,2967.24,-0.014912860932254857,2983.800714285714,2813.1088
2021-09-29,2021,9,29,Wednesday,39,2021-39,2910.69,2920.57,2886.24,2920.57,0,2920.57,-0.01572839474683463,2982.070714285714,2815.4211999999998
2021-09-30,2021,9,30,Thursday,39,2021-39,2911.16,2938.48,2904.52,2930.2,0,2930.2,0.003297261352099623,2980.212857142857,2818.5074
2021-10-01,2021,10,1,Friday,39,2021-39,2906.86,2909.79,2843.57,2854.42,0,2854.42,-0.025861726353032077,2974.3307142857143,2820.3768
2021-10-04,2021,10,4,Monday,40,2021-40,2872.3,2873.19,2833.75,2848.96,0,2848.96,-0.0019128092876795622,2964.2000000000003,2822.6821999999997
2021-10-05,2021,10,5,Tuesday,40,2021-40,2806.81,2812.93,2761.0,2787.64,0,2787.64,-0.0215236680052171,2949.0642857142857,2824.3128
