Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2023-08-07,2023,8,7,Monday,32,2023-32,2323.4,2328.08,2316.11,2324.21,0,2324.21,-0.0008898620687556313,2329.155,2250.3652
2023-08-08,2023,8,8,Tuesday,32,2023-32,2338.34,2341.58,2327.63,2330.69,0,2330.69,0.00278803575307629,2331.3792857142857,2255.1194
2023-08-09,2023,8,9,Wednesday,32,2023-32,2318.54,2318.54,2294.33,2297.39,0,2297.39,-0.014287635706718205,2331.81,2259.447
2023-08-10,2023,8,10,Thursday,32,2023-32,2302.61,2316.11,2302.61,2316.11,0,2316.11,0.008148470968827315,2333.558571428571,2264.5234
2023-08-14,2023,8,14,Monday,33,2023-33,2326.64,2333.21,2309.81,2313.95,0,2313.95,-0.0009326656116555032,2333.905714285714,2269.2542000000003
2023-08-15,2023,8,15,Tuesday,33,2023-33,2317.37,2321.51,2309.72,2317.82,0,2317.82,0.0016725155120749235,2332.022142857143,2273.5692
2023-08-16,2023,8,16,Wednesday,33,2023-33,2299.1,2309.81,2293.34,2302.7,0,2302.7,-0.006523421465671642,2330.0228571428574,2276.8762
2023-08-17,2023,8,17,Thursday,33,2023-33,2303.33,2309.18,2278.13,2309.18,0,2309.18,0.0028140793877431403,2327.535,2280.1112
2023-08-18,2023,8,18,Friday,33,2023-33,2293.07,2307.2,2290.46,2299.55,0,2299.55,-0.004170260914080459,2324.539285714286,2283.3336
2023-08-21,2023,8,21,Monday,34,2023-34,2309.45,2324.03,2309.45,2319.26,0,2319.26,0.008571225030542085,2319.64,2286.7522
2023-08-22,2023,8,22,Tuesday,34,2023-34,2327.63,2356.08,2324.93,2356.08,0,2356.08,0.015875782880892197,2315.9307142857147,2290.3526
2023-08-23,2023,8,23,Wednesday,34,2023-34,2346.71,2385.33,2345.9,2385.33,0,2385.33,0.012414688393476592,2321.382857142857,2294.6244
2023-08-24,2023,8,24,Thursday,34,2023-34,2385.51,2405.67,2381.28,2403.33,0,2403.33,0.0075461254461475225,2328.7057142857143,2299.105
2023-08-25,2023,8,25,Friday,34,2023-34,2389.02,2393.61,2378.4,2390.73,0,2390.73,-0.005242766181364544,2333.309285714286,2302.8062
2023-08-28,2023,8,28,Monday,35,2023-35,2406.39,2415.39,2400.9,2415.39,0,2415.39,0.010314804394823351,2339.822142857143,2305.4668
2023-08-29,2023,8,29,Tuesday,35,2023-35,2424.66,2449.77,2424.66,2435.46,0,2435.46,0.00830924581619108,2347.305714285714,2308.2696
2023-08-30,2023,8,30,Wednesday,35,2023-35,2439.42,2465.71,2437.08,2457.79,0,2457.79,0.009168731362105609,2358.7628571428572,2311.7368
2023-08-31,2023,8,31,Thursday,35,2023-35,2440.23,2440.23,2423.67,2426.19,0,2426.19,-0.012857118449508986,2366.6257142857144,2314.959
2023-09-01,2023,9,1,Friday,35,2023-35,2430.87,2457.25,2430.69,2452.66,0,2452.66,0.010910098278530844,2376.5335714285716,2318.6530000000002
2023-09-04,2023,9,4,Monday,36,2023-36,2462.2,2472.37,2456.62,2471.38,0,2471.38,0.007632517908699787,2387.5021428571426,2322.4316
2023-09-05,2023,9,5,Tuesday,36,2023-36,2476.69,2484.16,2455.9,2483.62,0,2483.62,0.004952793562869928,2400.4249999999997,2327.1302
2023-09-06,2023,9,6,Wednesday,36,2023-36,2487.94,2549.23,2487.58,2534.38,0,2534.38,0.02043781384831167,2416.5107142857146,2333.1032
2023-09-07,2023,9,7,Thursday,36,2023-36,2526.19,2556.53,2525.38,2538.61,0,2538.61,0.0016691359642109216,2433.5864285714283,2339.3408
2023-09-08,2023,9,8,Friday,36,2023-36,2542.66,2555.63,2534.02,2543.65,0,2543.65,0.0019852575656027494,2449.6142857142854,2344.59
2023-09-11,2023,9,11,Monday,37,2023-37,2562.02,2571.47,2547.88,2560.58,0,2560.58,0.0066558592696464025,2464.2214285714285,2350.4568000000004
2023-09-12,2023,9,12,Tuesday,37,2023-37,2582.27,2584.79,2557.88,2575.97,0,2575.97,0.006010314892941793,2477.8385714285714,2356.635
2023-09-13,2023,9,13,Wednesday,37,2023-37,2580.11,2606.66,2574.8,2595.14,0,2595.14,0.007441826610178781,2491.5392857142856,2362.5378
2023-09-14,2023,9,14,Thursday,37,2023-37,2606.12,2636.99,2606.12,2627.63,0,2627.63,0.012519552540228629,2508.460714285714,2368.725
2023-09-15,2023,9,15,Friday,37,2023-37,2659.68,2670.3,2635.46,2640.95,0,2640.95,0.00506923309348184,2524.572142857143,2375.2614000000003
2023-09-19,2023,9,19,Tuesday,38,2023-38,2644.19,2687.85,2640.86,2687.85,0,2687.85,0.01775881684678038,2542.6,2383.4666
2023-09-20,2023,9,20,Wednesday,38,2023-38,2711.43,2711.43,2660.49,2667.96,0,2667.96,-0.007400017112596302,2557.6121428571428,2391.5944
2023-09-21,2023,9,21,Thursday,38,2023-38,2672.73,2681.46,2653.29,2654.64,0,2654.64,-0.004992604294816516,2573.93,2399.6484
2023-09-22,2023,9,22,Friday,38,2023-38,2633.93,2663.55,2618.63,2650.95,0,2650.95,-0.0013899969696704595,2588.093571428571,2407.7098
2023-09-25,2023,9,25,Monday,39,2023-39,2648.96,2653.83,2630.15,2633.03,0,2633.03,-0.006759811465727017,2599.64,2415.5064
2023-09-26,2023,9,26,Tuesday,39,2023-39,2644.37,2661.57,2639.51,2650.05,0,2650.05,0.006464043076559678,2611.527857142857,2423.5156
2023-09-27,2023,9,27,Wednesday,39,2023-39,2635.28,2640.86,2602.43,2640.86,0,2640.86,-0.0034678369226701644,2619.133571428571,2431.1914
2023-09-28,2023,9,28,Thursday,39,2023-39,2576.6,2598.92,2563.46,2582.63,0,2582.63,-0.022049719500750853,2622.277857142857,2437.5532000000003
2023-09-29,2023,9,29,Friday,39,2023-39,2572.73,2583.62,2526.73,2541.85,0,2541.85,-0.015790022963662387,2622.149285714286,2442.3992
2023-10-02,2023,10,2,Monday,40,2023-40,2547.25,2582.9,2528.44,2530.51,0,2530.51,-0.004461351950329928,2620.0014285714287,2447.1822
2023-10-03,2023,10,3,Tuesday,40,2023-40,2526.01,2526.01,2468.05,2470.3,0,2470.3,-0.02379360710099565,2612.453571428571,2450.7556
2023-10-04,2023,10,4,Wednesday,40,2023-40,2431.59,2431.59,2366.25,2375.88,0,2375.88,-0.038222144739225694,2596.7921428571426,2452.0914000000002
2023-10-05,2023,10,5,Thursday,40,2023-40,2414.04,2491.09,2414.04,2487.58,0,2487.58,0.0470142434895624,2586.7885714285717,2454.9592000000002
2023-10-06,2023,10,6,Friday,40,2023-40,2504.95,2535.55,2486.14,2503.33,0,2503.33,0.006331454467938702,2576.9585714285713,2458.4120000000003
2023-10-10,2023,10,10,Tuesday,41,2023-41,2539.42,2564.99,2524.39,2556.8,0,2556.8,0.021359536710865656,2567.5978571428573,2462.6678
2023-10-11,2023,10,11,Wednesday,41,2023-41,2559.41,2568.68,2540.32,2540.32,0,2540.32,-0.006445549184146526,2558.4807142857144,2466.6444
2023-10-12,2023,10,12,Thursday,41,2023-41,2550.14,2570.75,2550.14,2568.41,0,2568.41,0.011057600221274999,2552.3214285714284,2470.2556
2023-10-13,2023,10,13,Friday,41,2023-41,2548.51,2565.53,2512.69,2516.92,0,2516.92,-0.020047419219032525,2542.7478571428574,2472.4338000000002
2023-10-16,2023,10,16,Monday,42,2023-42,2501.53,2513.41,2492.35,2510.89,0,2510.89,-0.002395797039256964,2534.0235714285714,2476.4716
2023-10-17,2023,10,17,Tuesday,42,2023-42,2542.03,2552.84,2499.82,2519.26,0,2519.26,0.0033335261782052594,2524.6814285714286,2480.8406
2023-10-18,2023,10,18,Wednesday,42,2023-42,2529.79,2547.7,2525.83,2539.78,0,2539.78,0.00814525672288946,2517.4614285714283,2485.1106
2023-10-19,2023,10,19,Thursday,42,2023-42,2505.67,2519.08,2499.1,2500.09,0,2500.09,-0.01562731455024391,2511.565714285714,2488.6282
2023-10-20,2023,10,20,Friday,42,2023-42,2500.54,2504.41,2473.09,2473.09,0,2473.09,-0.010799610834336115,2506.654285714286,2491.4762
2023-10-23,2023,10,23,Monday,43,2023-43,2467.15,2483.62,2459.5,2459.5,0,2459.5,-0.005495185135862335,2501.582142857143,2494.7183999999997
2023-10-24,2023,10,24,Tuesday,43,2023-43,2458.96,2458.96,2393.07,2448.33,0,2448.33,-0.004541541725960552,2500.0128571428572,2497.3628
2023-10-25,2023,10,25,Wednesday,43,2023-43,2458.78,2486.59,2456.8,2457.25,0,2457.25,0.0036432676928230823,2505.8250000000003,2500.2288
2023-10-26,2023,10,26,Thursday,43,2023-43,2457.88,2471.56,2429.43,2433.12,0,2433.12,-0.00981987295248754,2501.935,2502.5348
2023-10-27,2023,10,27,Friday,43,2023-43,2459.5,2485.24,2445.54,2483.44,0,2483.44,0.020681191965530976,2500.5142857142855,2506.1495999999997
2023-10-30,2023,10,30,Monday,44,2023-44,2486.41,2486.41,2429.43,2435.91,0,2435.91,-0.01913878749568676,2491.8792857142857,2508.6842
2023-10-31,2023,10,31,Tuesday,44,2023-44,2450.68,2523.49,2428.8,2492.89,0,2492.89,0.023391661647867767,2488.491428571429,2512.551
2023-11-01,2023,11,1,Wednesday,44,2023-44,2531.68,2614.04,2529.07,2607.74,0,2607.74,0.046071067157110956,2491.300714285714,2518.3206
2023-11-02,2023,11,2,Thursday,44,2023-44,2605.94,2626.28,2603.51,2613.95,0,2613.95,0.0023813574055524533,2498.2314285714283,2523.478
2023-11-06,2023,11,6,Monday,45,2023-45,2644.46,2664.0,2633.3,2649.95,0,2649.95,0.01377226062949699,2508.164285714286,2528.7704
2023-11-07,2023,11,7,Tuesday,45,2023-45,2631.05,2649.23,2613.77,2613.77,0,2613.77,-0.013653062249204151,2514.915,2532.9791999999998
2023-11-08,2023,11,8,Wednesday,45,2023-45,2620.79,2620.79,2544.19,2545.45,0,2545.45,-0.026138515572853405,2515.3199999999997,2536.0736
2023-11-09,2023,11,9,Thursday,45,2023-45,2550.59,2599.82,2533.39,2594.06,0,2594.06,0.019096862383601643,2522.032142857143,2539.647
2023-11-10,2023,11,10,Friday,45,2023-45,2587.76,2619.17,2587.76,2615.84,0,2615.84,0.008396116051639257,2532.2285714285717,2543.2545999999998
2023-11-13,2023,11,13,Monday,46,2023-46,2632.13,2637.35,2621.69,2626.19,0,2626.19,0.003956607884227026,2544.1349999999998,2546.6226
2023-11-14,2023,11,14,Tuesday,46,2023-46,2630.06,2636.72,2608.1,2611.07,0,2611.07,-0.005757341770480928,2555.7592857142854,2550.3202
2023-11-15,2023,11,15,Wednesday,46,2023-46,2637.26,2644.73,2627.54,2637.53,0,2637.53,0.010133761348704695,2568.636428571429,2554.0176
2023-11-16,2023,11,16,Thursday,46,2023-46,2636.9,2647.43,2606.75,2617.28,0,2617.28,-0.007677637704621043,2581.7907142857143,2556.9356
2023-11-17,2023,11,17,Friday,46,2023-46,2617.91,2659.05,2613.77,2659.05,0,2659.05,0.015959323826144622,2594.3342857142857,2560.4442
2023-11-20,2023,11,20,Monday,47,2023-47,2665.98,2685.69,2651.49,2660.4,0,2660.4,0.0005076450201528804,2610.3692857142855,2562.9646
2023-11-21,2023,11,21,Tuesday,47,2023-47,2646.62,2649.95,2615.3,2621.69,0,2621.69,-0.014550429393489828,2619.569285714286,2564.6262
2023-11-22,2023,11,22,Wednesday,47,2023-47,2610.53,2646.44,2609.72,2635.91,0,2635.91,0.00542397118688176,2621.5814285714287,2566.4714
2023-11-24,2023,11,24,Friday,47,2023-47,2654.37,2661.03,2632.31,2632.31,0,2632.31,-0.0013656967178913293,2622.8928571428573,2567.906
2023-11-27,2023,11,27,Monday,48,2023-48,2647.43,2658.24,2634.02,2646.08,0,2646.08,0.005231154090793666,2622.616428571429,2569.3082
2023-11-28,2023,11,28,Tuesday,48,2023-48,2642.84,2642.84,2605.4,2610.98,0,2610.98,-0.013264941581481504,2622.4171428571426,2569.625
2023-11-29,2023,11,29,Wednesday,48,2023-48,2603.24,2608.55,2580.47,2601.35,0,2601.35,-0.003688225449653304,2626.41,2569.0994
2023-11-30,2023,11,30,Thursday,48,2023-48,2587.04,2633.57,2576.42,2631.68,0,2631.68,0.01165926647539739,2629.097142857143,2568.9139999999998
2023-12-01,2023,12,1,Friday,48,2023-48,2650.05,2654.37,2638.52,2640.5,0,2640.5,0.0033514973661239456,2630.8585714285714,2567.967
2023-12-04,2023,12,4,Monday,49,2023-49,2628.35,2637.8,2611.52,2635.37,0,2635.37,-0.0019427694802121032,2631.514285714286,2567.3152
2023-12-05,2023,12,5,Tuesday,49,2023-49,2640.68,2646.35,2592.35,2593.25,0,2593.25,-0.015982619258220643,2630.241428571429,2566.0874
2023-12-06,2023,12,6,Wednesday,49,2023-49,2604.05,2663.19,2604.05,2661.48,0,2661.48,0.02631060656271078,2631.9521428571425,2566.298
2023-12-07,2023,12,7,Thursday,49,2023-49,2643.56,2653.02,2637.17,2646.53,0,2646.53,-0.005617157101156178,2634.0414285714287,2566.568
2023-12-08,2023,12,8,Friday,49,2023-49,2620.61,2638.88,2605.67,2614.49,0,2614.49,-0.012106433219279289,2630.858571428572,2565.8568
2023-12-11,2023,12,11,Monday,50,2023-50,2637.8,2663.28,2628.71,2643.02,0,2643.02,0.010912273293621322,2629.617142857143,2565.9
2023-12-12,2023,12,12,Tuesday,50,2023-50,2648.42,2665.26,2636.9,2644.91,0,2644.91,0.000715050421169483,2631.2757142857145,2567.1456
2023-12-13,2023,12,13,Wednesday,50,2023-50,2652.57,2659.41,2607.38,2637.26,0,2637.26,-0.0028923111175642724,2631.3721428571434,2569.0538
2023-12-14,2023,12,14,Thursday,50,2023-50,2640.23,2640.23,2603.96,2605.94,0,2605.94,-0.011875988049490194,2629.488571428571,2570.5624
2023-12-15,2023,12,15,Friday,50,2023-50,2598.02,2613.95,2591.99,2606.48,0,2606.48,0.0002072338866752066,2626.66,2573.286
2023-12-18,2023,12,18,Monday,51,2023-51,2575.79,2594.15,2542.93,2593.79,0,2593.79,-0.004868612650524851,2625.432142857143,2577.6442
2023-12-19,2023,12,19,Tuesday,51,2023-51,2583.62,2599.37,2572.73,2591.18,0,2591.18,-0.0010062909420449628,2624.7057142857147,2579.7162
2023-12-20,2023,12,20,Wednesday,51,2023-51,2596.67,2642.48,2596.67,2627.9,0,2627.9,0.014171138891105661,2624.4357142857143,2582.2075999999997
2023-12-21,2023,12,21,Thursday,51,2023-51,2600.9,2603.78,2586.86,2591.45,0,2591.45,-0.013870372741125458,2620.932142857143,2582.9006
2023-12-22,2023,12,22,Friday,51,2023-51,2600.09,2623.76,2600.09,2603.24,0,2603.24,0.004549591651256346,2618.637142857143,2584.159
2023-12-26,2023,12,26,Tuesday,52,2023-52,2582.72,2590.46,2574.44,2587.49,0,2587.49,-0.006050152909099271,2618.225714285714,2584.5406
2023-12-27,2023,12,27,Wednesday,52,2023-52,2595.77,2613.95,2589.11,2610.08,0,2610.08,0.008730502524022743,2614.554285714286,2586.4038
2023-12-28,2023,12,28,Thursday,52,2023-52,2606.75,2621.15,2603.15,2621.06,0,2621.06,0.004206759999730636,2612.7349999999997,2588.6072
2023-12-29,2023,12,29,Friday,52,2023-52,2637.62,2650.95,2611.07,2625.29,0,2625.29,0.0016138433970183108,2613.5064285714284,2590.7278
2024-01-04,2024,1,4,Thursday,00,2024-00,2605.13,2677.68,2604.14,2666.43,0,2666.43,0.01567060856743141,2615.1785714285716,2593.2608
2024-01-05,2024,1,5,Friday,00,2024-00,2700.54,2750.86,2688.48,2750.59,0,2750.59,0.0315628606067353,2622.727142857143,2598.2708
2024-01-09,2024,1,9,Tuesday,01,2024-01,2793.79,2810.98,2769.67,2777.86,0,2777.86,0.00991424336592539,2632.77,2604.3662
2024-01-10,2024,1,10,Wednesday,01,2024-01,2771.2,2789.11,2754.73,2775.25,0,2775.25,-0.0009396108230581568,2644.8635714285715,2610.6812
2024-01-11,2024,1,11,Thursday,01,2024-01,2814.31,2842.12,2813.77,2829.7,0,2829.7,0.019619836473065533,2660.807857142857,2618.3086
2024-01-12,2024,1,12,Friday,01,2024-01,2834.11,2853.29,2783.89,2786.59,0,2786.59,-0.015234782494658705,2674.579285714285,2624.8954
2024-01-15,2024,1,15,Monday,02,2024-02,2796.31,2907.11,2796.31,2899.91,0,2899.91,0.0406661262132495,2696.6314285714284,2634.2312
2024-01-16,2024,1,16,Tuesday,02,2024-02,2912.6,2912.6,2885.6,2887.13,0,2887.13,-0.004407043557976942,2715.147857142857,2642.305
2024-01-17,2024,1,17,Wednesday,02,2024-02,2904.59,2920.88,2862.47,2863.28,0,2863.28,-0.008260748384617767,2734.5642857142852,2650.8523999999998
2024-01-18,2024,1,18,Thursday,02,2024-02,2870.66,2876.51,2846.89,2850.86,0,2850.86,-0.004337655328127243,2752.2514285714283,2658.0117999999998
2024-01-19,2024,1,19,Friday,02,2024-02,2870.3,2870.3,2847.52,2860.76,0,2860.76,0.0034726019414199616,2771.7707142857143,2663.0722000000005
2024-01-22,2024,1,22,Monday,03,2024-03,2888.48,2910.26,2877.23,2910.26,0,2910.26,0.017303094223571458,2793.212142857143,2668.9983999999995
2024-01-23,2024,1,23,Tuesday,03,2024-03,2901.98,2919.8,2889.02,2900.18,0,2900.18,-0.003463634895567891,2813.149285714286,2674.0029999999997
2024-01-24,2024,1,24,Wednesday,03,2024-03,2898.65,2914.94,2875.79,2886.23,0,2886.23,-0.004810029550126438,2831.787857142857,2679.4522
2024-01-25,2024,1,25,Thursday,03,2024-03,2932.49,2959.86,2923.49,2940.23,0,2940.23,0.018709527780329527,2851.3450000000003,2687.3477999999996
2024-01-26,2024,1,26,Friday,03,2024-03,2934.92,2936.45,2900.09,2900.09,0,2900.09,-0.013651956766907669,2862.0235714285714,2693.4683999999997
2024-01-29,2024,1,29,Monday,04,2024-04,2935.73,2976.6,2935.73,2965.17,0,2965.17,0.022440624950278876,2875.402857142857,2700.455
2024-01-30,2024,1,30,Tuesday,04,2024-04,2948.24,2948.24,2930.96,2941.13,0,2941.13,-0.008107474342414211,2887.2514285714283,2706.7538
2024-01-31,2024,1,31,Wednesday,04,2024-04,2938.88,2981.91,2920.43,2981.91,0,2981.91,0.013865429587175626,2898.1235714285717,2714.1706
2024-02-01,2024,2,1,Thursday,04,2024-04,2986.59,3057.34,2964.09,2969.85,0,2969.85,-0.004044325552610029,2911.213571428572,2720.817
2024-02-02,2024,2,2,Friday,04,2024-04,2955.99,2966.43,2928.8,2934.92,0,2934.92,-0.011761595579795836,2913.714285714286,2727.1697999999997
2024-02-05,2024,2,5,Monday,05,2024-05,2957.07,2985.6,2939.69,2978.13,0,2978.13,0.014722705248426227,2920.214285714286,2733.5514000000003
2024-02-06,2024,2,6,Tuesday,05,2024-05,2955.45,3008.64,2953.47,2993.97,0,2993.97,0.005318803582759157,2929.549285714286,2740.2228000000005
2024-02-07,2024,2,7,Wednesday,05,2024-05,2976.87,2983.08,2954.82,2977.68,0,2977.68,-0.005440949382225835,2938.6078571428575,2747.3426
2024-02-08,2024,2,8,Thursday,05,2024-05,2981.01,2995.5,2945.45,2984.07,0,2984.07,0.0021460119507301645,2947.4157142857143,2754.3058
2024-02-09,2024,2,9,Friday,05,2024-05,2970.84,2989.11,2957.52,2971.29,0,2971.29,-0.004282751076251201,2951.775,2761.0854000000004
2024-02-13,2024,2,13,Tuesday,06,2024-06,2996.49,3009.9,2986.86,3004.86,0,3004.86,0.011298145895567657,2959.2521428571426,2768.261
2024-02-14,2024,2,14,Wednesday,06,2024-06,2979.48,2979.48,2956.26,2970.57,0,2970.57,-0.011411525940194345,2965.276428571429,2775.4528000000005
2024-02-15,2024,2,15,Thursday,06,2024-06,3002.88,3002.88,2970.66,2979.66,0,2979.66,0.003059966114524304,2968.092857142857,2783.0190000000002
2024-02-16,2024,2,16,Friday,06,2024-06,2998.29,3040.95,2998.29,3032.76,0,3032.76,0.01782085849477344,2977.569285714286,2791.0406
2024-02-19,2024,2,19,Monday,07,2024-07,3043.29,3115.84,3040.23,3115.84,0,3115.84,0.027394214463880573,2988.3314285714287,2800.5474000000004
2024-02-20,2024,2,20,Tuesday,07,2024-07,3127.99,3158.78,3083.89,3087.13,0,3087.13,-0.009214274246519882,2998.7599999999998,2809.5825999999997
2024-02-21,2024,2,21,Wednesday,07,2024-07,3088.12,3099.19,3072.82,3082.45,0,3082.45,-0.0015159490589237157,3005.941428571429,2819.3666
2024-02-22,2024,2,22,Thursday,07,2024-07,3099.82,3108.19,3085.06,3105.76,0,3105.76,0.0075621855871133015,3015.6492857142853,2828.2522000000004
2024-02-26,2024,2,26,Monday,08,2024-08,3128.8,3128.8,3094.06,3105.67,0,3105.67,-2.900671344263639e-05,3027.8457142857146,2837.435
2024-02-27,2024,2,27,Tuesday,08,2024-08,3118.09,3201.53,3118.09,3143.56,0,3143.56,0.012200310294364636,3039.662142857143,2848.0163999999995
2024-02-28,2024,2,28,Wednesday,08,2024-08,3147.61,3173.45,3138.52,3154.01,0,3154.01,0.0033242409806382156,3051.093571428572,2858.2362
2024-02-29,2024,2,29,Thursday,08,2024-08,3147.43,3155.45,3119.71,3140.59,0,3140.59,-0.0042548761206998575,3062.73,2868.1497999999997
2024-03-01,2024,3,1,Friday,08,2024-08,3133.75,3169.49,3133.75,3169.04,0,3169.04,0.00905879162058465,3075.942142857143,2878.7853999999998
2024-03-04,2024,3,4,Monday,09,2024-09,3177.23,3187.76,3150.32,3153.2,0,3153.2,-0.004998386797066434,3088.9357142857143,2889.7306
2024-03-05,2024,3,5,Tuesday,09,2024-09,3157.52,3228.08,3153.29,3213.68,0,3213.68,0.019180509135258816,3103.8514285714286,2901.8746
2024-03-06,2024,3,6,Wednesday,09,2024-09,3196.85,3219.8,3196.85,3218.09,0,3218.09,0.001372307243972637,3121.531428571429,2914.3606
2024-03-07,2024,3,7,Thursday,09,2024-09,3246.89,3309.09,3226.19,3239.87,0,3239.87,0.0067679986271456105,3140.117857142857,2927.3344
2024-03-08,2024,3,8,Friday,09,2024-09,3231.77,3273.72,3200.63,3236.9,0,3236.9,-0.000916769727277944,3154.699285714286,2939.5144
2024-03-11,2024,3,11,Monday,10,2024-10,3194.33,3198.65,3113.59,3149.68,0,3149.68,-0.026945526069549253,3157.1164285714285,2950.6789999999996
2024-03-12,2024,3,12,Tuesday,10,2024-10,3102.16,3151.58,3101.98,3148.78,0,3148.78,-0.0002857123146735585,3161.52,2961.5897999999997
2024-03-13,2024,3,13,Wednesday,10,2024-10,3188.75,3198.92,3128.08,3153.92,0,3153.92,0.0016323441238519365,3166.625,2972.9184000000005
2024-03-14,2024,3,14,Thursday,10,2024-10,3162.83,3204.86,3154.1,3199.1,0,3199.1,0.014325086527368303,3173.292142857143,2984.6988
2024-03-15,2024,3,15,Friday,10,2024-10,3187.04,3219.62,3177.68,3200.18,0,3200.18,0.00033754304379729483,3180.042857142857,2996.2812
2024-03-18,2024,3,18,Monday,11,2024-11,3223.13,3277.86,3223.13,3273.99,0,3273.99,0.023064346433767646,3189.3592857142858,3009.2551999999996
2024-03-19,2024,3,19,Tuesday,11,2024-11,3274.44,3313.05,3256.71,3313.05,0,3313.05,0.011930414787539867,3200.719285714286,3022.1876
2024-03-21,2024,3,21,Thursday,11,2024-11,3362.56,3382.18,3355.72,3380.2,0,3380.2,0.02026830303016469,3217.8342857142857,3034.7798
2024-03-22,2024,3,22,Friday,11,2024-11,3412.06,3412.06,3378.94,3395.59,0,3395.59,0.004553025543182487,3234.0164285714286,3047.1344
2024-03-25,2024,3,25,Monday,12,2024-12,3406.12,3436.9,3385.6,3385.96,0,3385.96,-0.0028360687550208485,3250.6421428571434,3059.3486
2024-03-26,2024,3,26,Tuesday,12,2024-12,3371.29,3386.5,3364.36,3373.54,0,3373.54,-0.0036680651922301744,3262.0607142857148,3070.2254000000003
2024-03-27,2024,3,27,Wednesday,12,2024-12,3395.77,3404.32,3376.42,3376.42,0,3376.42,0.0008536678916370999,3273.37,3082.022
2024-03-28,2024,3,28,Thursday,12,2024-12,3292.44,3303.87,3263.37,3263.37,0,3263.37,-0.033482151895585566,3275.048571428571,3089.2912
2024-03-29,2024,3,29,Friday,12,2024-12,3283.8,3298.38,3260.04,3287.4,0,3287.4,0.007363487527721757,3278.655714285714,3097.2965999999997
2024-04-01,2024,4,1,Monday,13,2024-13,3311.25,3311.25,3198.83,3198.83,0,3198.83,-0.026942211732623123,3282.1664285714287,3104.0076
2024-04-02,2024,4,2,Tuesday,13,2024-13,3199.91,3229.07,3191.0,3197.12,0,3197.12,-0.0005345582277700434,3285.619285714286,3110.9328000000005
2024-04-03,2024,4,3,Wednesday,13,2024-13,3147.97,3204.77,3142.93,3180.38,0,3180.38,-0.005236035482372281,3287.5092857142854,3117.3252
2024-04-04,2024,4,4,Thursday,13,2024-13,3205.94,3243.65,3197.57,3222.86,0,3222.86,0.013356965574756519,3289.2064285714287,3123.5771999999997
2024-04-05,2024,4,5,Friday,13,2024-13,3166.34,3167.6,3123.4,3147.07,0,3147.07,-0.02351639119798099,3285.412857142857,3128.515
2024-04-08,2024,4,8,Monday,14,2024-14,3179.93,3230.06,3179.66,3206.93,0,3206.93,0.019020823172347212,3280.6228571428574,3134.9289999999996
2024-04-09,2024,4,9,Tuesday,14,2024-14,3227.54,3245.27,3218.81,3240.59,0,3240.59,0.010496068503991207,3275.4471428571424,3140.9362
2024-04-10,2024,4,10,Wednesday,14,2024-14,3216.2,3243.38,3211.25,3215.57,0,3215.57,-0.007720822088774559,3263.6878571428574,3147.2457999999997
2024-04-11,2024,4,11,Thursday,14,2024-14,3196.94,3238.34,3196.94,3234.2,0,3234.2,0.005793648533992446,3252.16,3152.6264
2024-04-12,2024,4,12,Friday,14,2024-14,3230.96,3238.88,3218.18,3228.44,0,3228.44,-0.001780968973033925,3240.9085714285716,3158.3726
2024-04-15,2024,4,15,Monday,15,2024-15,3190.19,3218.63,3159.59,3217.28,0,3217.28,-0.0034567507254026353,3229.747142857143,3163.08
2024-04-16,2024,4,16,Tuesday,15,2024-15,3180.38,3180.38,3112.15,3118.54,0,3118.54,-0.030690517870760048,3211.327142857143,3166.0538
2024-04-17,2024,4,17,Wednesday,15,2024-15,3118.54,3118.54,3057.7,3061.84,0,3061.84,-0.018181569087347804,3196.932142857143,3168.5922000000005
2024-04-18,2024,4,18,Thursday,15,2024-15,3052.12,3113.68,3042.39,3106.93,0,3106.93,0.014726387549868214,3184.0414285714287,3171.1682
2024-04-19,2024,4,19,Friday,15,2024-15,3088.3,3099.73,3007.92,3052.93,0,3052.93,-0.017380501391444314,3173.62,3172.3474
2024-04-22,2024,4,22,Monday,16,2024-16,3090.01,3136.0,3090.01,3126.82,0,3126.82,0.024203024102502635,3168.598571428571,3175.3302000000003
2024-04-23,2024,4,23,Tuesday,16,2024-16,3169.22,3169.22,3127.81,3144.64,0,3144.64,0.005699024513457163,3166.0457142857144,3178.5415999999996
2024-04-24,2024,4,24,Wednesday,16,2024-16,3154.19,3192.35,3149.77,3186.41,0,3186.41,0.013282926172193621,3163.442142857143,3182.8439999999996
2024-04-25,2024,4,25,Thursday,16,2024-16,3180.02,3180.02,3118.27,3126.28,0,3126.28,-0.018870730530929913,3161.957142857143,3185.2724
2024-04-26,2024,4,26,Friday,16,2024-16,3123.31,3170.93,3118.0,3162.38,0,3162.38,0.011547223274091634,3158.775,3189.1086
2024-04-30,2024,4,30,Tuesday,17,2024-17,3169.94,3203.78,3151.49,3178.22,0,3178.22,0.005008913690830008,3154.32,3193.0798
2024-05-01,2024,5,1,Wednesday,17,2024-17,3137.71,3147.61,3110.53,3111.79,0,3111.79,-0.020901615449206434,3146.9071428571433,3194.6604
