Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-09-11,2019,9,11,Wednesday,36,2019-36,783.83,793.46,783.51,792.54,0,792.54,0.029112324121313815,732.475,766.1464
2019-09-12,2019,9,12,Thursday,36,2019-36,802.43,804.43,797.53,799.8,0,799.8,0.009160433501027132,737.742142857143,765.5672
2019-09-13,2019,9,13,Friday,36,2019-36,802.38,808.08,797.0,807.66,0,807.66,0.009827438699082647,744.9764285714285,765.4568
2019-09-17,2019,9,17,Tuesday,37,2019-37,805.12,810.25,800.39,806.06,0,806.06,-0.001981001459943843,751.8092857142857,765.2484
2019-09-18,2019,9,18,Wednesday,37,2019-37,801.25,801.25,794.71,799.02,0,799.02,-0.008733813920386302,758.0792857142858,764.8278
2019-09-19,2019,9,19,Thursday,37,2019-37,802.26,806.63,795.61,795.89,0,795.89,-0.003917304706143376,763.9014285714285,764.5007999999999
2019-09-20,2019,9,20,Friday,37,2019-37,797.49,800.31,791.23,793.61,0,793.61,-0.0028647542435648043,768.8857142857142,764.3
2019-09-24,2019,9,24,Tuesday,38,2019-38,792.02,799.46,789.89,794.04,0,794.04,0.0005418186309624762,774.1421428571429,764.261
2019-09-25,2019,9,25,Wednesday,38,2019-38,787.63,791.31,783.84,789.55,0,789.55,-0.005654614828751625,778.7585714285715,764.0598
2019-09-26,2019,9,26,Thursday,38,2019-38,798.82,808.19,798.82,800.89,0,800.89,0.014362645849906874,784.5699999999999,764.0742
2019-09-27,2019,9,27,Friday,38,2019-38,796.73,798.29,783.39,789.78,0,789.78,-0.013872048781179314,788.4392857142858,763.8894
2019-09-30,2019,9,30,Monday,39,2019-39,785.77,790.58,779.95,782.26,0,782.26,-0.009521663314207784,790.9585714285713,763.5656
2019-10-01,2019,10,1,Tuesday,39,2019-39,788.22,799.88,787.85,796.06,0,796.06,0.017641177640032257,794.0914285714287,763.9061999999999
2019-10-02,2019,10,2,Wednesday,39,2019-39,786.68,789.74,782.75,786.1,0,786.1,-0.012511647367286716,795.232857142857,763.779
2019-10-03,2019,10,3,Thursday,39,2019-39,769.95,771.27,763.66,768.36,0,768.36,-0.022567091699948305,793.5057142857142,763.1815999999999
2019-10-04,2019,10,4,Friday,39,2019-39,764.67,768.37,762.62,767.54,0,767.54,-0.0010672176321669946,791.2014285714286,762.3853999999999
2019-10-07,2019,10,7,Monday,40,2019-40,770.31,770.31,761.69,764.01,0,764.01,-0.00459906762223794,788.0835714285713,761.4154
2019-10-08,2019,10,8,Tuesday,40,2019-40,773.37,779.12,772.93,774.66,0,774.66,0.01393956000939478,785.8407142857143,760.6043999999998
2019-10-09,2019,10,9,Wednesday,40,2019-40,763.87,768.22,761.93,767.43,0,767.43,-0.009333101901988994,783.5842857142856,759.8273999999999
2019-10-10,2019,10,10,Thursday,40,2019-40,770.57,773.43,763.26,772.46,0,772.46,0.00655438195650504,781.9107142857143,759.2982
2019-10-11,2019,10,11,Friday,40,2019-40,779.43,785.11,776.63,782.89,0,782.89,0.013502307406337843,781.1449999999999,758.6928
2019-10-15,2019,10,15,Tuesday,41,2019-41,798.43,801.83,794.33,795.15,0,795.15,0.01565993886271544,781.2242857142857,758.4673999999999
2019-10-16,2019,10,16,Wednesday,41,2019-41,807.58,813.08,805.15,808.71,0,808.71,0.017053382559581776,782.592857142857,758.6189999999999
2019-10-17,2019,10,17,Thursday,41,2019-41,807.54,807.75,801.03,801.03,0,801.03,-0.009496596390691114,782.602857142857,759.2144000000001
2019-10-18,2019,10,18,Friday,41,2019-41,808.31,812.31,805.18,805.85,0,805.85,0.006017185514622048,783.7507142857143,760.3558
2019-10-21,2019,10,21,Monday,42,2019-42,808.01,809.38,804.08,804.08,0,804.08,-0.0021963871064298868,785.3092857142857,761.4644000000001
2019-10-23,2019,10,23,Wednesday,42,2019-42,809.03,809.14,802.01,808.68,0,808.68,0.005720793314309525,786.2107142857142,762.8604
2019-10-24,2019,10,24,Thursday,42,2019-42,815.25,817.7,812.53,816.59,0,816.59,0.00978141446719194,788.3885714285715,764.3986
2019-10-25,2019,10,25,Friday,42,2019-42,817.62,817.62,812.48,815.99,0,815.99,-0.0007348076774882362,791.7907142857142,765.8946
2019-10-28,2019,10,28,Monday,43,2019-43,823.05,826.47,820.93,822.37,0,822.37,0.007818729346152908,795.7071428571428,767.7275999999999
2019-10-29,2019,10,29,Tuesday,43,2019-43,832.61,841.93,828.92,841.54,0,841.54,0.023310654600700254,801.2449999999999,769.7260000000001
2019-10-30,2019,10,30,Wednesday,43,2019-43,837.9,838.82,827.79,831.99,0,831.99,-0.011348228298499685,805.3399999999999,771.781
2019-10-31,2019,10,31,Thursday,43,2019-43,836.88,841.27,833.1,840.59,0,840.59,0.010336706837868359,810.5657142857143,774.099
2019-11-01,2019,11,1,Friday,43,2019-43,835.72,841.74,827.52,840.82,0,840.82,0.00027359409629257314,815.4485714285714,776.2920000000001
2019-11-05,2019,11,5,Tuesday,44,2019-44,853.95,871.25,853.68,868.1,0,868.1,0.032444480416841115,821.535,778.9236
2019-11-06,2019,11,6,Wednesday,44,2019-44,875.9,878.83,871.55,873.92,0,873.92,0.0067043053656239415,827.1614285714286,781.9
2019-11-07,2019,11,7,Thursday,44,2019-44,866.91,867.52,861.0,865.42,0,865.42,-0.00972629092619548,831.2121428571428,784.6709999999999
2019-11-08,2019,11,8,Friday,44,2019-44,875.17,876.15,867.57,874.76,0,874.76,0.010792478842539532,836.4785714285714,787.645
2019-11-11,2019,11,11,Monday,45,2019-45,879.07,880.55,871.67,873.67,0,873.67,-0.0012460867475649895,841.3228571428572,790.9908
2019-11-12,2019,11,12,Tuesday,45,2019-45,872.56,880.39,871.27,879.61,0,879.61,0.006798908692754235,846.7178571428573,794.375
2019-11-13,2019,11,13,Wednesday,45,2019-45,875.53,876.95,869.64,872.35,0,872.35,-0.00825366911077452,851.2657142857144,797.5971999999998
2019-11-14,2019,11,14,Thursday,45,2019-45,866.67,867.59,857.4,859.27,0,859.27,-0.014993931817218198,854.3142857142857,800.495
2019-11-15,2019,11,15,Friday,45,2019-45,852.62,860.07,852.0,857.51,0,857.51,-0.002048261577408561,857.28,803.1686
2019-11-18,2019,11,18,Monday,46,2019-46,856.61,856.61,851.61,854.4,0,854.4,-0.003626762738795919,859.5678571428571,805.8475999999999
2019-11-19,2019,11,19,Tuesday,46,2019-46,851.65,856.52,848.79,853.45,0,853.45,-0.0011119056412512984,860.4185714285715,808.4182000000001
2019-11-20,2019,11,20,Wednesday,46,2019-46,849.44,855.82,843.56,846.1,0,846.1,-0.008612146600228465,861.4264285714287,810.9496
2019-11-21,2019,11,21,Thursday,46,2019-46,842.57,845.55,830.9,844.41,0,844.41,-0.0019974027776515912,861.6992857142858,813.1256
2019-11-22,2019,11,22,Friday,46,2019-46,846.72,856.44,846.1,851.58,0,851.58,0.008491188135322014,862.467857142857,815.2173999999999
2019-11-25,2019,11,25,Monday,47,2019-47,862.11,864.93,859.66,863.33,0,863.33,0.01379788130791737,862.1271428571429,817.44
2019-11-26,2019,11,26,Tuesday,47,2019-47,869.58,874.26,861.87,862.34,0,862.34,-0.0011467112399405899,861.3000000000001,819.2843999999999
2019-11-27,2019,11,27,Wednesday,47,2019-47,869.06,871.37,866.15,867.97,0,867.97,0.006528682042263423,861.4821428571429,820.7929999999999
2019-11-28,2019,11,28,Thursday,47,2019-47,866.89,868.83,863.23,867.2,0,867.2,-0.0008870796480090481,860.9421428571429,822.1410000000001
2019-11-29,2019,11,29,Friday,47,2019-47,869.79,870.7,859.56,860.02,0,860.02,-0.008279511732833256,859.9671428571429,823.1881999999999
2019-12-02,2019,12,2,Monday,48,2019-48,866.15,875.4,866.01,873.49,0,873.49,0.015662392034160755,859.53,824.5368
2019-12-03,2019,12,3,Tuesday,48,2019-48,859.49,866.58,857.53,865.6,0,865.6,-0.00903274764066897,859.0478571428572,825.8684000000001
2019-12-04,2019,12,4,Wednesday,48,2019-48,857.71,862.07,852.97,860.78,0,860.78,-0.005568329973438146,859.1557142857143,827.1662
2019-12-05,2019,12,5,Thursday,48,2019-48,867.81,876.14,867.43,874.44,0,874.44,0.015869296079846773,860.365,828.7828
2019-12-06,2019,12,6,Friday,48,2019-48,876.32,880.92,875.86,878.24,0,878.24,0.00434562437944197,862.0678571428572,830.4668
2019-12-09,2019,12,9,Monday,49,2019-49,886.84,886.84,879.09,882.75,0,882.75,0.0051352817177243715,864.1607142857143,832.3308000000001
2019-12-10,2019,12,10,Tuesday,49,2019-49,877.7,882.04,877.41,880.91,0,880.91,-0.0020844257779312203,866.6471428571429,833.9312
2019-12-11,2019,12,11,Wednesday,49,2019-49,879.13,880.56,874.57,877.86,0,877.86,-0.003462314976502512,869.0364285714286,835.6928
2019-12-12,2019,12,12,Thursday,49,2019-49,882.3,882.3,873.63,874.16,0,874.16,-0.004214809045601342,870.6492857142857,837.5308
2019-12-13,2019,12,13,Friday,49,2019-49,889.74,896.81,889.21,891.8,0,891.8,0.020179389574408013,872.6828571428571,839.4456
2019-12-16,2019,12,16,Monday,50,2019-50,890.14,890.14,882.27,882.27,0,882.27,-0.010686217080248639,874.1064285714285,841.3690000000001
2019-12-17,2019,12,17,Tuesday,50,2019-50,886.47,886.47,875.96,878.67,0,878.67,-0.004080424973531893,874.8707142857144,843.5752
2019-12-18,2019,12,18,Wednesday,50,2019-50,876.35,878.24,870.43,872.76,0,872.76,-0.006726044202576942,875.2678571428571,845.6796
2019-12-19,2019,12,19,Thursday,50,2019-50,872.78,876.3,870.28,874.23,0,874.23,0.0016842782513828425,876.2828571428571,847.8839999999999
2019-12-20,2019,12,20,Friday,50,2019-50,880.25,880.28,873.34,878.51,0,878.51,0.004895770440839886,876.6414285714285,849.961
2019-12-23,2019,12,23,Monday,51,2019-51,879.44,879.44,871.67,873.13,0,873.13,-0.0061240109082510985,877.1792857142856,852.075
2019-12-24,2019,12,24,Tuesday,51,2019-51,874.96,875.73,871.77,875.33,0,875.33,0.002519684577013903,878.2185714285715,854.1324000000001
2019-12-25,2019,12,25,Wednesday,51,2019-51,871.91,872.08,864.44,866.99,0,866.99,-0.009527865710805106,877.6864285714286,855.8143999999999
2019-12-26,2019,12,26,Thursday,51,2019-51,866.74,875.82,866.74,875.82,0,875.82,0.01018468170256126,877.5135714285715,857.4277999999999
2019-12-27,2019,12,27,Friday,51,2019-51,874.92,875.06,870.76,872.01,0,872.01,-0.004350206123098221,876.7464285714286,858.6938
2019-12-30,2019,12,30,Monday,52,2019-52,865.01,867.49,860.4,863.53,0,863.53,-0.009724636614010018,875.505,859.9437999999999
2020-01-06,2020,1,6,Monday,01,2020-01,849.95,851.28,843.29,851.28,0,851.28,-0.014185957157708207,873.6064285714285,860.8523999999999
2020-01-07,2020,1,7,Tuesday,01,2020-01,860.92,865.24,857.11,865.2,0,865.2,0.0163518259927391,872.9664285714287,862.0748
2020-01-08,2020,1,8,Wednesday,01,2020-01,849.79,850.14,836.52,844.1,0,844.1,-0.02438746685551918,869.5592857142857,862.7832
2020-01-09,2020,1,9,Thursday,01,2020-01,857.26,858.96,855.79,857.88,0,857.88,0.016325115146827773,867.8171428571429,863.6089999999999
2020-01-10,2020,1,10,Friday,01,2020-01,858.06,862.32,858.06,861.07,0,861.07,0.0037184716082081515,866.5600000000001,864.5106
2020-01-14,2020,1,14,Tuesday,02,2020-02,864.22,867.07,861.19,865.34,0,865.34,0.0049589690674736175,866.03,865.37
2020-01-15,2020,1,15,Wednesday,02,2020-02,860.75,861.73,853.97,857.26,0,857.26,-0.009337389741701285,864.8178571428572,865.6844
2020-01-16,2020,1,16,Thursday,02,2020-02,861.41,861.41,854.36,857.2,0,857.2,-6.998758592524634e-05,863.2957142857142,866.1886
2020-01-17,2020,1,17,Friday,02,2020-02,863.26,865.13,860.38,864.53,0,864.53,0.008551116408609394,862.6814285714287,866.6673999999999
2020-01-20,2020,1,20,Monday,03,2020-03,867.21,871.28,865.19,870.23,0,870.23,0.006593121093215082,862.3171428571428,867.2556
2020-01-21,2020,1,21,Tuesday,03,2020-03,870.48,872.32,862.28,865.2,0,865.2,-0.005780044786562466,862.1892857142857,867.1976
2020-01-22,2020,1,22,Wednesday,03,2020-03,858.93,865.85,858.24,865.45,0,865.45,0.0002889505275922577,861.4485714285714,867.0282000000001
2020-01-23,2020,1,23,Thursday,03,2020-03,857.46,859.84,852.1,854.03,0,854.03,-0.01319542752218994,860.1642857142857,866.8004000000001
2020-01-24,2020,1,24,Friday,03,2020-03,854.08,854.99,850.2,850.96,0,850.96,-0.003594729949655595,859.2664285714287,866.3244
2020-01-27,2020,1,27,Monday,04,2020-04,838.79,838.79,830.49,832.87,0,832.87,-0.02125837452802226,857.9514285714286,865.5084000000002
2020-01-28,2020,1,28,Tuesday,04,2020-04,824.19,828.93,820.07,827.46,0,827.46,-0.006495579353618108,855.2557142857142,864.4654
2020-01-29,2020,1,29,Wednesday,04,2020-04,830.5,830.5,824.66,829.25,0,829.25,0.0021632199499819205,854.195,863.6034000000001
2020-01-30,2020,1,30,Thursday,04,2020-04,823.45,827.33,806.53,810.3,0,810.3,-0.022851989396480255,850.7964285714286,862.6239999999999
2020-01-31,2020,1,31,Friday,04,2020-04,812.74,819.91,810.89,814.59,0,814.59,0.005294383718534856,847.4764285714285,861.7656
2020-02-03,2020,2,3,Monday,05,2020-05,805.08,815.76,802.95,811.21,0,811.21,-0.004149332512528026,843.61,860.9018000000001
2020-02-04,2020,2,4,Tuesday,05,2020-05,803.12,816.42,802.42,815.3,0,815.3,0.005041808791226066,840.6128571428571,860.1388
2020-02-05,2020,2,5,Wednesday,05,2020-05,824.12,833.18,823.11,828.48,0,828.48,0.01616581978795284,838.5614285714286,859.7864
2020-02-06,2020,2,6,Thursday,05,2020-05,842.93,852.21,842.43,845.96,0,845.96,0.021098930470252464,837.235,859.8174
2020-02-07,2020,2,7,Friday,05,2020-05,844.33,844.84,839.61,843.19,0,843.19,-0.0032744094984425987,835.3035714285714,859.6496000000001
2020-02-10,2020,2,10,Monday,06,2020-06,830.21,838.61,830.0,833.73,0,833.73,-0.011219324168058598,833.0557142857143,859.0576
2020-02-12,2020,2,12,Wednesday,06,2020-06,836.79,837.53,826.98,828.12,0,828.12,-0.006728779680452823,830.3892857142856,858.3732000000001
2020-02-13,2020,2,13,Thursday,06,2020-06,824.11,824.27,817.05,818.32,0,818.32,-0.011834019044042021,827.8385714285714,857.3802000000001
2020-02-14,2020,2,14,Friday,06,2020-06,813.86,819.47,812.17,819.06,0,819.06,0.0009042797777787381,825.5600000000001,856.4173999999999
2020-02-17,2020,2,17,Monday,07,2020-07,810.82,815.23,804.4,813.92,0,813.92,-0.006275504436498602,824.2064285714287,855.4954000000001
2020-02-18,2020,2,18,Tuesday,07,2020-07,810.69,814.01,805.22,808.87,0,808.87,-0.006204526119278464,822.8785714285714,854.203
2020-02-19,2020,2,19,Wednesday,07,2020-07,808.38,808.38,801.45,803.41,0,803.41,-0.0067501848326877445,821.0328571428571,852.9592
2020-02-20,2020,2,20,Thursday,07,2020-07,817.04,819.02,805.48,808.51,0,808.51,0.006347987691928125,820.905,851.9138
2020-02-21,2020,2,21,Friday,07,2020-07,808.18,812.36,806.26,806.26,0,806.26,-0.002782896900252685,820.3100000000001,850.5501999999999
2020-02-25,2020,2,25,Tuesday,08,2020-08,789.85,789.85,771.29,777.66,0,777.66,-0.0354724732402486,817.9135714285713,848.5386
2020-02-26,2020,2,26,Wednesday,08,2020-08,764.1,770.88,757.9,770.38,0,770.38,-0.009361377096832713,814.7049999999999,846.2912
2020-02-27,2020,2,27,Thursday,08,2020-08,758.76,759.04,749.5,754.1,0,754.1,-0.021132466047520837,809.3921428571429,843.755
2020-02-28,2020,2,28,Friday,08,2020-08,739.27,740.06,718.52,731.52,0,731.52,-0.029942921079055607,801.217857142857,840.8282
2020-03-02,2020,3,2,Monday,09,2020-09,720.06,741.54,717.79,730.93,0,730.93,-0.000806576497860978,793.1992857142858,837.9636
2020-03-03,2020,3,3,Tuesday,09,2020-09,736.74,739.21,718.9,718.9,0,718.9,-0.016458441139731494,784.9971428571428,834.5056000000001
2020-03-04,2020,3,4,Wednesday,09,2020-09,708.75,719.36,707.78,714.73,0,714.73,-0.005800589516895993,776.8978571428571,831.1547999999999
2020-03-05,2020,3,5,Thursday,09,2020-09,723.48,723.48,713.1,715.88,0,715.88,0.0016090334049065902,769.5807142857144,827.8989999999999
2020-03-06,2020,3,6,Friday,09,2020-09,702.83,703.93,689.57,692.8,0,692.8,-0.03224006388280376,760.5621428571428,824.2998
2020-03-09,2020,3,9,Monday,10,2020-10,677.98,677.98,648.45,654.43,0,654.43,-0.05538394311960304,749.17,819.9038
2020-03-10,2020,3,10,Tuesday,10,2020-10,643.33,663.38,622.44,658.67,0,658.67,0.006478905737554719,738.4414285714286,815.507
2020-03-11,2020,3,11,Wednesday,10,2020-10,659.16,673.54,651.17,651.8,0,651.8,-0.010430102016846576,727.6121428571429,811.0804
2020-03-12,2020,3,12,Thursday,10,2020-10,639.45,643.07,615.24,621.74,0,621.74,-0.04611843835772167,714.2714285714285,806.0086
2020-03-13,2020,3,13,Friday,10,2020-10,609.29,609.29,559.38,581.32,0,581.32,-0.06501107142057772,698.2042857142858,800.2952
2020-03-16,2020,3,16,Monday,11,2020-11,594.46,594.46,559.47,560.36,0,560.36,-0.03605591018470877,682.6828571428571,793.9860000000001
2020-03-17,2020,3,17,Tuesday,11,2020-11,553.33,570.27,537.83,561.54,0,561.54,0.00210577612004359,667.7657142857144,787.7766
2020-03-18,2020,3,18,Wednesday,11,2020-11,562.19,589.01,560.29,562.99,0,562.99,0.0025822065458724897,654.115,781.7658
2020-03-19,2020,3,19,Thursday,11,2020-11,576.49,576.49,552.13,552.78,0,552.78,-0.01813524416881651,641.347857142857,775.7958
2020-03-23,2020,3,23,Monday,12,2020-12,550.58,567.65,545.69,560.2,0,560.2,0.013423029988247404,629.1528571428571,769.6958
2020-03-24,2020,3,24,Tuesday,12,2020-12,572.27,604.6,570.31,604.6,0,604.6,0.07925734097002746,620.9885714285714,764.9058
2020-03-25,2020,3,25,Wednesday,12,2020-12,616.95,659.27,616.95,658.91,0,658.91,0.089827985034171,617.0014285714286,760.9264000000002
2020-03-26,2020,3,26,Thursday,12,2020-12,643.74,655.3,637.91,643.68,0,643.68,-0.023113901882631405,611.8442857142857,756.5785999999998
2020-03-27,2020,3,27,Friday,12,2020-12,658.14,671.5,645.65,666.35,0,666.35,0.03521933750949291,609.955,752.5988000000001
2020-03-30,2020,3,30,Monday,13,2020-13,643.77,648.73,628.52,648.73,0,648.73,-0.02644255385721872,609.5478571428572,748.4282
2020-03-31,2020,3,31,Tuesday,13,2020-13,642.56,653.89,622.83,626.33,0,626.33,-0.03452894741001611,607.2378571428571,743.8108
2020-04-01,2020,4,1,Wednesday,13,2020-13,616.19,619.89,590.59,595.31,0,595.31,-0.04952663721176942,603.2028571428572,738.4264
2020-04-02,2020,4,2,Thursday,13,2020-13,585.13,588.35,574.04,576.14,0,576.14,-0.032201681458019604,599.9457142857143,732.5446
2020-04-03,2020,4,3,Friday,13,2020-13,576.45,578.0,561.92,568.7,0,568.7,-0.012913531871147965,599.0442857142858,726.6146000000001
2020-04-06,2020,4,6,Monday,14,2020-14,563.28,591.6,557.96,587.01,0,587.01,0.03219623204778155,600.9478571428572,721.0457999999999
2020-04-07,2020,4,7,Tuesday,14,2020-14,599.37,620.48,597.67,613.77,0,613.77,0.04558697351057006,604.6785714285714,716.2406
2020-04-08,2020,4,8,Wednesday,14,2020-14,614.9,622.51,600.53,617.65,0,617.65,0.006321594016233778,608.5828571428572,711.5744
2020-04-09,2020,4,9,Thursday,14,2020-14,621.15,625.97,616.55,623.73,0,623.73,0.00984369111043959,613.6507142857143,707.3915999999999
2020-04-10,2020,4,10,Friday,14,2020-14,621.93,628.24,613.43,625.09,0,625.09,0.0021805050731995568,618.2857142857143,703.3442
2020-04-13,2020,4,13,Monday,15,2020-15,616.7,619.69,607.04,607.1,0,607.1,-0.028779936483758428,618.4642857142857,698.9011999999999
2020-04-14,2020,4,14,Tuesday,15,2020-15,605.94,621.69,601.68,619.22,0,619.22,0.01996375490789637,615.6292857142856,695.0796
2020-04-15,2020,4,15,Wednesday,15,2020-15,611.42,611.79,602.83,605.83,0,605.83,-0.021623904665214466,612.9257142857142,690.9044
2020-04-16,2020,4,16,Thursday,15,2020-15,596.08,599.82,591.79,597.9,0,597.9,-0.013089468088546719,608.0364285714286,686.6381999999999
2020-04-17,2020,4,17,Friday,15,2020-15,603.25,617.32,602.82,614.01,0,614.01,0.026944279467709054,605.5564285714285,682.6124000000001
2020-04-20,2020,4,20,Monday,16,2020-16,606.64,614.23,605.8,612.8,0,612.8,-0.0019706876979385113,604.59,678.2988
2020-04-21,2020,4,21,Tuesday,16,2020-16,602.08,605.57,596.23,601.2,0,601.2,-0.018929464453345424,605.0107142857142,673.4036
2020-04-22,2020,4,22,Wednesday,16,2020-16,596.6,598.77,590.65,594.77,0,594.77,-0.010695263714610492,606.3414285714287,668.4352
2020-04-23,2020,4,23,Thursday,16,2020-16,598.09,615.83,598.09,615.83,0,615.83,0.035408640091159294,609.7078571428572,664.0772000000001
2020-04-24,2020,4,24,Friday,16,2020-16,612.7,612.91,604.92,611.23,0,611.23,-0.007469653140377286,611.4378571428572,659.7394
2020-04-27,2020,4,27,Monday,17,2020-17,620.25,627.83,615.78,627.8,0,627.8,0.02710928431800963,612.4399999999999,655.929
2020-04-28,2020,4,28,Tuesday,17,2020-17,630.65,631.69,622.15,630.47,0,630.47,0.00425291965924135,613.3557142857143,652.1572
2020-04-30,2020,4,30,Thursday,17,2020-17,643.79,659.1,643.79,654.35,0,654.35,0.03787651433450612,615.5428571428572,648.9658000000001
2020-05-01,2020,5,1,Friday,17,2020-17,646.08,646.08,630.06,632.17,0,632.17,-0.03389622297444139,616.0485714285714,645.4318
2020-05-07,2020,5,7,Thursday,18,2020-18,622.69,629.52,622.13,627.49,0,627.49,-0.007403060572786391,617.505,641.9133999999999
2020-05-08,2020,5,8,Friday,18,2020-18,636.67,648.28,634.74,648.28,0,648.28,0.03313206487124143,619.5807142857142,638.7088
2020-05-11,2020,5,11,Monday,19,2020-19,658.69,669.84,658.48,667.78,0,667.78,0.03007959387727821,624.0057142857142,635.9392
2020-05-12,2020,5,12,Tuesday,19,2020-19,667.74,667.74,659.48,661.54,0,661.54,-0.009344471226702566,628.5514285714286,633.6167999999999
