Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-09-11,2017,9,11,Monday,37,2017-37,4415.29,4458.48,4411.67,4455.39,0,4455.39,0.01672724557970784,4338.175,4289.8222000000005
2017-09-12,2017,9,12,Tuesday,37,2017-37,4482.8,4502.6,4478.67,4498.34,0,4498.34,0.009639943015827823,4351.335714285714,4293.3458
2017-09-13,2017,9,13,Wednesday,37,2017-37,4497.96,4522.46,4491.75,4520.58,0,4520.58,0.004944098300154076,4366.420714285714,4297.8768
2017-09-14,2017,9,14,Thursday,37,2017-37,4528.28,4563.79,4515.93,4518.5,0,4518.5,-0.0004601352235890088,4380.957142857143,4302.7238
2017-09-15,2017,9,15,Friday,37,2017-37,4493.01,4495.03,4443.67,4479.01,0,4479.01,-0.008739677852163341,4391.163571428571,4306.3522
2017-09-19,2017,9,19,Tuesday,38,2017-38,4484.26,4506.29,4446.26,4501.98,0,4501.98,0.00512841365518768,4403.748571428571,4311.376800000001
2017-09-20,2017,9,20,Wednesday,38,2017-38,4535.44,4541.91,4509.37,4524.47,0,4524.47,0.00499563180479945,4416.330714285714,4317.394400000001
2017-09-21,2017,9,21,Thursday,38,2017-38,4522.7,4522.7,4471.04,4477.16,0,4477.16,-0.01045648580877745,4425.317857142857,4322.465
2017-09-22,2017,9,22,Friday,38,2017-38,4474.85,4480.13,4436.18,4444.49,0,4444.49,-0.007297018809879652,4433.225,4326.4494
2017-09-25,2017,9,25,Monday,39,2017-39,4467.66,4471.78,4452.72,4465.67,0,4465.67,0.004765380591049473,4445.023571428572,4331.1916
2017-09-26,2017,9,26,Tuesday,39,2017-39,4463.59,4482.87,4456.74,4475.03,0,4475.03,0.002095959496558608,4459.45,4336.105799999999
2017-09-27,2017,9,27,Wednesday,39,2017-39,4461.28,4470.95,4438.43,4469.64,0,4469.64,-0.0012043826960387305,4470.564285714286,4341.877
2017-09-28,2017,9,28,Thursday,39,2017-39,4443.27,4449.95,4402.57,4419.08,0,4419.08,-0.011311885755274087,4473.673571428571,4347.0242
2017-09-29,2017,9,29,Friday,39,2017-39,4406.13,4420.18,4391.36,4420.18,0,4420.18,0.0002489426841789655,4476.394285714286,4351.6258
2017-10-02,2017,10,2,Monday,40,2017-40,4435.73,4435.73,4400.19,4406.71,0,4406.71,-0.0030474356944893977,4472.917142857143,4355.821
2017-10-03,2017,10,3,Tuesday,40,2017-40,4419.69,4433.75,4412.94,4428.37,0,4428.37,0.004915267045483507,4467.919285714286,4360.6708
2017-10-04,2017,10,4,Wednesday,40,2017-40,4456.12,4464.56,4420.68,4431.8,0,4431.8,0.000774480770405539,4461.577857142857,4365.4256
2017-10-05,2017,10,5,Thursday,40,2017-40,4424.96,4462.54,4421.5,4446.16,0,4446.16,0.0032402978914596314,4456.410714285715,4370.0851999999995
2017-10-06,2017,10,6,Friday,40,2017-40,4458.85,4458.85,4435.11,4438.81,0,4438.81,-0.0016531338048896282,4453.539285714286,4374.5617999999995
2017-10-10,2017,10,10,Tuesday,41,2017-41,4442.39,4487.61,4442.39,4484.87,0,4484.87,0.010376668067734851,4452.317142857143,4379.6724
2017-10-11,2017,10,11,Wednesday,41,2017-41,4493.95,4504.38,4486.16,4498.38,0,4498.38,0.0030122980759745843,4450.453571428572,4384.8788
2017-10-12,2017,10,12,Thursday,41,2017-41,4501.19,4512.37,4485.26,4499.14,0,4499.14,0.00016900615911841221,4452.023571428572,4390.7306
2017-10-13,2017,10,13,Friday,41,2017-41,4524.41,4582.41,4524.41,4573.65,0,4573.65,0.016560890161412045,4461.249285714285,4396.6516
2017-10-16,2017,10,16,Monday,42,2017-42,4580.06,4591.67,4551.93,4551.93,0,4551.93,-0.004748882626842477,4467.410714285715,4402.212799999999
2017-10-17,2017,10,17,Tuesday,42,2017-42,4562.79,4575.42,4557.84,4572.54,0,4572.54,0.004527719557497978,4474.375714285715,4407.198
2017-10-18,2017,10,18,Wednesday,42,2017-42,4585.47,4595.9,4575.19,4578.36,0,4578.36,0.0012727770930449633,4482.141428571428,4412.0146
2017-10-19,2017,10,19,Thursday,42,2017-42,4577.99,4591.0,4569.92,4581.12,0,4581.12,0.0006028914258984219,4493.715714285715,4416.675200000001
2017-10-20,2017,10,20,Friday,42,2017-42,4570.32,4608.6,4570.32,4601.2,0,4601.2,0.0043832245414530124,4506.645714285714,4421.6594000000005
2017-10-23,2017,10,23,Monday,43,2017-43,4637.18,4637.18,4617.44,4623.93,0,4623.93,0.0049400111935808955,4522.161428571429,4427.4344
2017-10-24,2017,10,24,Tuesday,43,2017-43,4610.93,4628.98,4608.89,4628.17,0,4628.17,0.0009169139525411207,4536.432857142857,4432.28
2017-10-25,2017,10,25,Wednesday,43,2017-43,4608.94,4613.89,4558.79,4564.42,0,4564.42,-0.0137743430073054,4545.905714285715,4436.2080000000005
2017-10-26,2017,10,26,Thursday,43,2017-43,4565.73,4580.31,4554.12,4560.25,0,4560.25,-0.0009135710443763934,4554.055,4439.134800000001
2017-10-27,2017,10,27,Friday,43,2017-43,4585.17,4626.21,4578.23,4624.31,0,4624.31,0.014047488316155876,4567.305,4444.305
2017-10-30,2017,10,30,Monday,44,2017-44,4607.64,4607.64,4573.62,4591.71,0,4591.71,-0.007049721416423238,4574.936428571428,4449.129199999999
2017-10-31,2017,10,31,Tuesday,44,2017-44,4581.53,4616.58,4552.7,4614.2,0,4614.2,0.0048980084905903,4583.209285714285,4455.6388
2017-11-01,2017,11,1,Wednesday,44,2017-44,4622.4,4630.34,4596.22,4622.87,0,4622.87,0.001878965261153498,4592.047142857143,4462.6546
2017-11-02,2017,11,2,Thursday,44,2017-44,4625.79,4628.43,4602.55,4625.6,0,4625.6,0.0005905379990236437,4595.757857142858,4469.9416
2017-11-06,2017,11,6,Monday,45,2017-45,4640.43,4655.73,4627.96,4643.65,0,4643.65,0.003902154165174254,4602.309285714286,4476.5328
2017-11-07,2017,11,7,Tuesday,45,2017-45,4652.22,4749.41,4650.8,4748.25,0,4748.25,0.022525405630483997,4614.86,4485.31
2017-11-08,2017,11,8,Wednesday,45,2017-45,4756.99,4763.83,4728.21,4736.46,0,4736.46,-0.002483028286737188,4626.152857142857,4493.7394
2017-11-09,2017,11,9,Thursday,45,2017-45,4763.41,4827.4,4714.87,4760.92,0,4760.92,0.005164186151519479,4638.995714285715,4502.2354000000005
2017-11-10,2017,11,10,Friday,45,2017-45,4754.9,4772.34,4730.43,4762.46,0,4762.46,0.00032347510308339267,4650.514285714286,4510.9688
2017-11-13,2017,11,13,Monday,46,2017-46,4741.59,4744.01,4712.68,4712.68,0,4712.68,-0.010452536202834706,4656.853571428572,4518.255999999999
2017-11-14,2017,11,14,Tuesday,46,2017-46,4707.85,4711.57,4674.34,4675.65,0,4675.65,-0.007857582533990048,4660.245,4524.7422
2017-11-15,2017,11,15,Wednesday,46,2017-46,4673.94,4678.71,4613.08,4625.43,0,4625.43,-0.01074069436578784,4664.602857142857,4530.575
2017-11-16,2017,11,16,Thursday,46,2017-46,4603.05,4718.94,4603.05,4704.24,0,4704.24,0.017038427908046216,4674.887857142857,4538.65
2017-11-17,2017,11,17,Friday,46,2017-46,4755.19,4785.84,4731.88,4758.41,0,4758.41,0.011515126604115133,4684.466428571429,4548.357
2017-11-20,2017,11,20,Monday,47,2017-47,4753.26,4818.46,4741.88,4812.66,0,4812.66,0.01140086672199625,4700.248571428571,4558.3294
2017-11-21,2017,11,21,Tuesday,47,2017-47,4823.3,4841.79,4799.8,4819.5,0,4819.5,0.0014212189367075467,4714.912857142857,4567.2084
2017-11-22,2017,11,22,Wednesday,47,2017-47,4835.68,4845.59,4799.17,4800.45,0,4800.45,-0.003952651662516904,4727.597142857143,4575.5756
2017-11-24,2017,11,24,Friday,47,2017-47,4793.24,4884.97,4792.27,4878.7,0,4878.7,0.016300554493078323,4745.675714285715,4584.0418
2017-11-27,2017,11,27,Monday,48,2017-48,4899.76,4905.08,4867.64,4883.06,0,4883.06,0.0008936526342484541,4762.776428571428,4591.7362
2017-11-28,2017,11,28,Tuesday,48,2017-48,4892.86,4941.78,4892.72,4940.84,0,4940.84,0.011832700082105907,4776.532857142857,4600.1414
2017-11-29,2017,11,29,Wednesday,48,2017-48,4962.84,5007.33,4951.9,5007.33,0,5007.33,0.013457273758652244,4795.880714285714,4609.918000000001
2017-11-30,2017,11,30,Thursday,48,2017-48,5004.64,5068.26,4978.95,5065.6,0,5065.6,0.011636943964570712,4817.643571428572,4621.6498
2017-12-01,2017,12,1,Friday,48,2017-48,5098.19,5098.19,5032.57,5059.05,0,5059.05,-0.001293093185895322,4838.828571428571,4632.7912
2017-12-04,2017,12,4,Monday,49,2017-49,5075.45,5094.46,5057.17,5059.14,0,5059.14,1.785553310162946e-05,4863.575714285714,4643.4846
2017-12-05,2017,12,5,Tuesday,49,2017-49,5086.25,5137.88,5061.27,5134.87,0,5134.87,0.014968943026327564,4896.377142857143,4656.6388
2017-12-06,2017,12,6,Wednesday,49,2017-49,5099.61,5118.51,5025.02,5025.34,0,5025.34,-0.021330680414072933,4924.942142857143,4668.2558
2017-12-07,2017,12,7,Thursday,49,2017-49,5056.75,5112.29,5055.89,5103.54,0,5103.54,0.015561175511295433,4953.4635714285705,4681.0132
2017-12-08,2017,12,8,Friday,49,2017-49,5111.42,5181.93,5111.42,5181.12,0,5181.12,0.01520122846714278,4983.657142857142,4695.135
2017-12-11,2017,12,11,Monday,50,2017-50,5207.0,5213.53,5150.0,5208.82,0,5208.82,0.005346277716928638,5011.954285714286,4709.9186
2017-12-12,2017,12,12,Tuesday,50,2017-50,5208.99,5219.17,5158.48,5164.47,0,5164.47,-0.008514329708390722,5036.595,4724.8264
2017-12-13,2017,12,13,Wednesday,50,2017-50,5155.0,5161.89,5128.44,5140.81,0,5140.81,-0.004581332695461349,5060.9064285714285,4739.239
2017-12-14,2017,12,14,Thursday,50,2017-50,5128.47,5144.37,5113.19,5120.73,0,5120.73,-0.003906014401647173,5078.194285714286,4753.5194
2017-12-15,2017,12,15,Friday,50,2017-50,5133.57,5203.04,5116.15,5170.12,0,5170.12,0.00964513592927796,5098.698571428571,4768.3544
2017-12-18,2017,12,18,Monday,51,2017-51,5197.29,5197.29,5156.31,5187.56,0,5187.56,0.0033732178384546785,5116.321428571428,4783.4696
2017-12-19,2017,12,19,Tuesday,51,2017-51,5189.03,5205.85,5186.52,5198.95,0,5198.95,0.002195663585596641,5130.008571428572,4798.5254
2017-12-20,2017,12,20,Wednesday,51,2017-51,5181.49,5182.77,5130.68,5144.45,0,5144.45,-0.010482885573541045,5135.640714285714,4812.6382
2017-12-21,2017,12,21,Thursday,51,2017-51,5114.82,5114.82,5077.76,5110.31,0,5110.31,-0.00663630425460382,5139.302142857143,4825.147
2017-12-22,2017,12,22,Friday,51,2017-51,5115.8,5128.69,5104.36,5124.28,0,5124.28,0.0027336358072849176,5143.955,4837.665
2017-12-25,2017,12,25,Monday,52,2017-52,5104.49,5104.49,5053.38,5068.04,0,5068.04,-0.010975151328907251,5139.181428571429,4849.043
2017-12-26,2017,12,26,Tuesday,52,2017-52,5085.67,5087.69,5067.62,5068.03,0,5068.03,-2.023248863669558e-06,5142.230714285714,4858.9306
2017-12-27,2017,12,27,Wednesday,52,2017-52,5080.11,5102.28,5064.23,5093.31,0,5093.31,0.004988185647910592,5141.5,4869.7582
2017-12-28,2017,12,28,Thursday,52,2017-52,5089.06,5102.36,5077.7,5098.65,0,5098.65,0.0010484034328501757,5135.609285714286,4880.2804
2017-12-29,2017,12,29,Friday,52,2017-52,5113.0,5113.0,5076.92,5080.69,0,5080.69,-0.0035224934603265146,5126.457142857143,4890.326999999999
2018-01-04,2018,1,4,Thursday,00,2018-00,5117.56,5175.63,5115.23,5175.63,0,5175.63,0.018686426942237766,5127.254285714285,4902.2172
2018-01-05,2018,1,5,Friday,00,2018-00,5189.55,5189.55,5139.78,5165.02,0,5165.02,-0.0020499656122018317,5128.983571428572,4913.493600000001
2018-01-09,2018,1,9,Tuesday,01,2018-01,5194.16,5197.64,5177.3,5179.08,0,5179.08,0.0027221692346945936,5133.151428571428,4924.5966
2018-01-10,2018,1,10,Wednesday,01,2018-01,5189.81,5193.57,5159.12,5176.15,0,5176.15,-0.0005657714762176136,5133.5821428571435,4935.5562
2018-01-11,2018,1,11,Thursday,01,2018-01,5181.43,5187.8,5152.6,5171.94,0,5171.94,-0.0008133382952441037,5132.466428571429,4947.7065999999995
2018-01-12,2018,1,12,Friday,01,2018-01,5168.89,5190.35,5150.88,5165.57,0,5165.57,-0.0012316688244001783,5130.082142857143,4959.813
2018-01-15,2018,1,15,Monday,02,2018-02,5181.11,5206.24,5164.91,5201.55,0,5201.55,0.006965345875310502,5134.160714285715,4971.3578
2018-01-16,2018,1,16,Tuesday,02,2018-02,5207.98,5254.68,5195.28,5250.66,0,5250.66,0.009441484443394765,5144.185714285714,4984.5368
2018-01-17,2018,1,17,Wednesday,02,2018-02,5225.6,5239.85,5210.79,5237.5,0,5237.5,-0.002506381266046187,5152.272857142858,4997.002799999999
2018-01-18,2018,1,18,Thursday,02,2018-02,5276.34,5279.35,5207.76,5211.06,0,5211.06,-0.005048198836515527,5162.488571428571,5008.7666
2018-01-19,2018,1,19,Friday,02,2018-02,5224.07,5263.98,5207.35,5211.91,0,5211.91,0.0001631333445961669,5172.765714285714,5020.4928
2018-01-22,2018,1,22,Monday,03,2018-03,5216.95,5227.26,5195.33,5223.75,0,5223.75,0.002271689916949482,5182.082857142857,5032.0948
2018-01-23,2018,1,23,Tuesday,03,2018-03,5239.79,5268.78,5239.41,5268.78,0,5268.78,0.008620202949270128,5194.235000000001,5042.5054
2018-01-24,2018,1,24,Wednesday,03,2018-03,5282.58,5299.72,5260.56,5291.86,0,5291.86,0.004380535734293423,5209.318571428572,5053.6134
2018-01-25,2018,1,25,Thursday,03,2018-03,5297.49,5297.49,5262.16,5272.81,0,5272.81,-0.0035998316621498327,5216.26,5063.8512
2018-01-26,2018,1,26,Friday,03,2018-03,5270.65,5299.78,5267.15,5274.51,0,5274.51,0.0003223531688723025,5224.080714285714,5074.0922
2018-01-29,2018,1,29,Monday,04,2018-04,5290.69,5304.77,5272.22,5272.81,0,5272.81,-0.00032224929079238684,5230.775714285714,5085.2948
2018-01-30,2018,1,30,Tuesday,04,2018-04,5291.23,5307.02,5236.03,5249.75,0,5249.75,-0.004373390722877679,5236.032857142856,5096.7768
2018-01-31,2018,1,31,Wednesday,04,2018-04,5228.37,5249.06,5205.01,5205.01,0,5205.01,-0.008522355231201484,5238.3949999999995,5108.368399999999
2018-02-01,2018,2,1,Thursday,04,2018-04,5195.83,5270.83,5195.83,5270.65,0,5270.65,0.012610953614775378,5245.9007142857145,5119.696599999999
2018-02-02,2018,2,2,Friday,04,2018-04,5257.1,5284.61,5228.05,5277.8,0,5277.8,0.0013565504209587242,5251.347142857143,5130.0844
2018-02-05,2018,2,5,Monday,05,2018-05,5205.4,5205.48,5138.49,5145.39,0,5145.39,-0.025088042909689356,5243.827857142857,5136.739
2018-02-06,2018,2,6,Tuesday,05,2018-05,5046.29,5046.84,4840.18,4933.47,0,4933.47,-0.04118636609548576,5222.111428571428,5139.0184
2018-02-07,2018,2,7,Wednesday,05,2018-05,5030.22,5120.65,4950.24,4953.63,0,4953.63,0.0040863058031836985,5203.723571428572,5142.082
2018-02-08,2018,2,8,Thursday,05,2018-05,4966.69,5037.3,4966.69,4997.51,0,4997.51,0.00885812704028388,5188.409285714285,5144.4582
2018-02-09,2018,2,9,Friday,05,2018-05,4903.9,4932.55,4856.66,4932.55,0,4932.55,-0.012998466032887457,5167.609285714286,5145.448
2018-02-13,2018,2,13,Tuesday,06,2018-06,4962.65,4998.68,4923.1,4928.3,0,4928.3,-0.0008616233324113542,5143.289285714286,5145.1972000000005
2018-02-14,2018,2,14,Wednesday,06,2018-06,4965.25,4999.19,4926.61,4977.6,0,4977.6,0.010003509307988656,5120.842142857143,5144.6026
2018-02-15,2018,2,15,Thursday,06,2018-06,5034.94,5052.37,5000.95,5014.74,0,5014.74,0.007461454514242183,5102.408571428571,5143.5854
2018-02-16,2018,2,16,Friday,06,2018-06,5041.0,5087.88,5015.47,5076.13,0,5076.13,0.012241840168845997,5088.238571428572,5143.927
2018-02-19,2018,2,19,Monday,07,2018-07,5111.47,5174.85,5102.17,5173.4,0,5173.4,0.01916224008778844,5081.137857142858,5146.2122
2018-02-20,2018,2,20,Tuesday,07,2018-07,5147.34,5161.34,5107.38,5113.02,0,5113.02,-0.011671218918364645,5071.3714285714295,5145.7752
2018-02-21,2018,2,21,Wednesday,07,2018-07,5107.46,5165.24,5097.15,5118.31,0,5118.31,0.0010346212301717284,5065.178571428572,5147.634599999999
2018-02-22,2018,2,22,Thursday,07,2018-07,5087.9,5100.25,5037.99,5068.62,0,5068.62,-0.009708271057713547,5050.747857142857,5146.9362
2018-02-23,2018,2,23,Friday,07,2018-07,5076.52,5084.68,5032.81,5060.71,0,5060.71,-0.0015606133557291013,5035.2414285714285,5144.528
2018-02-26,2018,2,26,Monday,08,2018-08,5070.47,5122.87,5064.55,5112.33,0,5112.33,0.010200173016423397,5032.88,5142.5982
2018-02-27,2018,2,27,Tuesday,08,2018-08,5147.76,5166.42,5131.41,5161.37,0,5161.37,0.009592502501420297,5049.158571428571,5142.5362
2018-02-28,2018,2,28,Wednesday,08,2018-08,5150.85,5186.87,5131.36,5131.36,0,5131.36,-0.005814396802569011,5061.853571428571,5142.3472
2018-03-01,2018,3,1,Thursday,08,2018-08,5107.07,5130.51,5088.58,5111.7,0,5111.7,-0.0038312783536056383,5070.01,5142.1666
2018-03-02,2018,3,2,Friday,08,2018-08,5049.89,5093.79,5015.14,5076.72,0,5076.72,-0.006843120514154366,5080.307857142857,5140.2986
2018-03-05,2018,3,5,Monday,09,2018-09,5086.28,5120.43,5070.85,5114.77,0,5114.77,0.007494957980202832,5093.627142857143,5138.8428
2018-03-06,2018,3,6,Tuesday,09,2018-09,5139.5,5213.22,5129.0,5195.44,0,5195.44,0.01577195486149985,5109.187142857144,5138.7726
2018-03-07,2018,3,7,Wednesday,09,2018-09,5188.22,5258.95,5182.56,5211.92,0,5211.92,0.003172008656554537,5123.271428571429,5140.122
2018-03-08,2018,3,8,Thursday,09,2018-09,5234.45,5254.08,5168.25,5186.28,0,5186.28,-0.004919518546540935,5131.1392857142855,5141.6414
2018-03-09,2018,3,9,Friday,09,2018-09,5234.08,5265.05,5143.1,5169.93,0,5169.93,-0.0031524734592596193,5130.891428571428,5142.5544
2018-03-12,2018,3,12,Monday,10,2018-10,5233.12,5247.05,5179.78,5207.16,0,5207.16,0.0072012540214092535,5137.615714285714,5145.3368
2018-03-13,2018,3,13,Tuesday,10,2018-10,5191.96,5232.79,5173.3,5232.79,0,5232.79,0.004922046190904528,5145.792857142857,5148.6320000000005
2018-03-14,2018,3,14,Wednesday,10,2018-10,5202.04,5206.53,5141.93,5157.09,0,5157.09,-0.014466507302490994,5152.112142857143,5149.9076000000005
2018-03-15,2018,3,15,Thursday,10,2018-10,5156.21,5234.81,5154.34,5229.11,0,5229.11,0.01396524429733037,5164.140714285714,5152.5168
2018-03-16,2018,3,16,Friday,10,2018-10,5246.97,5248.93,5202.91,5227.07,0,5227.07,-0.00039013122994890903,5172.336428571428,5155.4444
2018-03-19,2018,3,19,Monday,11,2018-11,5207.02,5233.88,5173.45,5204.71,0,5204.71,-0.004277705106912721,5175.432142857143,5156.026000000001
2018-03-20,2018,3,20,Tuesday,11,2018-11,5164.46,5165.06,5106.95,5124.31,0,5124.31,-0.015447527902067382,5174.928571428572,5155.2118
2018-03-22,2018,3,22,Thursday,11,2018-11,5095.39,5172.45,5092.07,5172.24,0,5172.24,0.00935348861274865,5179.2528571428575,5155.075
2018-03-23,2018,3,23,Friday,11,2018-11,5099.28,5112.79,4991.27,4999.57,0,4999.57,-0.03338406615544898,5173.742142857142,5151.5434000000005
2018-03-26,2018,3,26,Monday,12,2018-12,4963.06,5003.19,4927.93,5003.19,0,5003.19,0.0007240857343293605,5165.772142857143,5148.1684000000005
2018-03-27,2018,3,27,Tuesday,12,2018-12,5018.51,5098.95,5012.26,5098.95,0,5098.95,0.01913983978776046,5158.879999999999,5146.835999999999
2018-03-28,2018,3,28,Wednesday,12,2018-12,5068.44,5084.2,5034.18,5084.2,0,5084.2,-0.0028927523186164095,5149.757142857142,5144.4890000000005
2018-03-29,2018,3,29,Thursday,12,2018-12,5127.34,5168.71,5093.78,5131.87,0,5131.87,0.009376090642329693,5145.870714285715,5142.1132
2018-04-02,2018,4,2,Monday,13,2018-13,5211.17,5235.72,5190.7,5190.7,0,5190.7,0.011463672458889462,5147.354285714287,5141.1772
2018-04-03,2018,4,3,Tuesday,13,2018-13,5157.22,5241.38,5154.07,5231.94,0,5231.94,0.007944929304719128,5149.124285714286,5141.594800000001
2018-04-04,2018,4,4,Wednesday,13,2018-13,5256.82,5304.14,5238.69,5288.37,0,5288.37,0.010785707866149963,5153.094285714286,5143.124
2018-04-05,2018,4,5,Thursday,13,2018-13,5329.29,5358.1,5307.21,5332.5,0,5332.5,0.008344703913418572,5165.623571428571,5145.299
2018-04-06,2018,4,6,Friday,13,2018-13,5349.95,5374.7,5327.79,5332.92,0,5332.92,7.874765588367083e-05,5173.038571428571,5146.5818
2018-04-09,2018,4,9,Monday,14,2018-14,5335.14,5369.35,5323.83,5347.45,0,5347.45,0.002724637468846769,5181.637142857143,5147.6936
2018-04-10,2018,4,10,Tuesday,14,2018-14,5312.44,5357.54,5286.64,5290.4,0,5290.4,-0.010668690849848339,5187.757857142858,5148.0454
2018-04-11,2018,4,11,Wednesday,14,2018-14,5276.74,5281.09,5165.11,5195.79,0,5195.79,-0.017883310340932046,5192.863571428571,5146.4710000000005
2018-04-12,2018,4,12,Thursday,14,2018-14,5222.79,5269.44,5217.51,5246.42,0,5246.42,0.009744405072541262,5198.1621428571425,5145.9432
2018-04-13,2018,4,13,Friday,14,2018-14,5266.06,5273.81,5189.27,5193.45,0,5193.45,-0.01009635663009778,5212.010714285714,5144.8172
2018-04-16,2018,4,16,Monday,15,2018-15,5203.22,5249.12,5189.57,5245.69,0,5245.69,0.010058774827743644,5229.332142857143,5145.6308
2018-04-17,2018,4,17,Tuesday,15,2018-15,5269.8,5303.59,5257.83,5267.15,0,5267.15,0.004090970144481565,5241.346428571429,5145.5608
2018-04-18,2018,4,18,Wednesday,15,2018-15,5278.81,5361.02,5271.82,5346.2,0,5346.2,0.015008172243887508,5260.060714285714,5146.9288
2018-04-19,2018,4,19,Thursday,15,2018-15,5345.0,5356.75,5286.69,5293.18,0,5293.18,-0.00991732774573939,5271.5828571428565,5149.8846
2018-04-20,2018,4,20,Friday,15,2018-15,5297.65,5340.36,5287.77,5319.22,0,5319.22,0.004919545187908936,5280.762857142857,5157.5996000000005
2018-04-23,2018,4,23,Monday,16,2018-16,5306.42,5332.98,5296.11,5318.72,0,5318.72,-9.399874038018563e-05,5286.961428571428,5164.9014
2018-04-24,2018,4,24,Tuesday,16,2018-16,5329.85,5332.16,5301.87,5310.11,0,5310.11,-0.0016188765745694944,5288.5142857142855,5171.153399999999
2018-04-25,2018,4,25,Wednesday,16,2018-16,5297.64,5332.67,5293.07,5312.19,0,5312.19,0.0003917203558034821,5287.063571428572,5178.7462
2018-04-26,2018,4,26,Thursday,16,2018-16,5324.24,5356.47,5308.79,5351.94,0,5351.94,0.0074827896664924065,5288.422142857143,5187.219
2018-04-27,2018,4,27,Friday,16,2018-16,5393.5,5411.85,5380.4,5395.95,0,5395.95,0.00822323389052948,5291.886428571429,5195.586
2018-05-01,2018,5,1,Tuesday,17,2018-17,5384.94,5430.01,5384.94,5429.49,0,5429.49,0.0062157799550552895,5301.8214285714275,5203.880999999999
2018-05-02,2018,5,2,Wednesday,17,2018-17,5435.17,5455.35,5406.31,5442.57,0,5442.57,0.0024089903985720085,5319.448571428571,5211.2098
2018-05-07,2018,5,7,Monday,18,2018-18,5475.99,5509.74,5472.17,5495.52,0,5495.52,0.009728895911794933,5337.2414285714285,5217.6521999999995
2018-05-08,2018,5,8,Tuesday,18,2018-18,5455.3,5482.96,5448.79,5459.38,0,5459.38,-0.006576290613137026,5356.236428571428,5224.5794
2018-05-09,2018,5,9,Wednesday,18,2018-18,5460.22,5460.22,5392.25,5405.12,0,5405.12,-0.00993881480858716,5367.624285714286,5230.3156
2018-05-10,2018,5,10,Thursday,18,2018-18,5376.21,5384.65,5318.02,5366.32,0,5366.32,-0.007178433064858436,5374.7078571428565,5236.2696000000005
2018-05-11,2018,5,11,Friday,18,2018-18,5376.91,5449.75,5376.91,5442.85,0,5442.85,0.014261221087142673,5381.611428571428,5243.9124
2018-05-14,2018,5,14,Monday,19,2018-19,5456.99,5495.01,5456.99,5489.39,0,5489.39,0.008550674412756809,5395.626428571429,5251.4536
2018-05-15,2018,5,15,Tuesday,19,2018-19,5499.63,5523.98,5492.15,5508.16,0,5508.16,0.003419326931364708,5409.122142857143,5258.389400000001
2018-05-16,2018,5,16,Wednesday,19,2018-19,5500.93,5520.96,5486.26,5487.09,0,5487.09,-0.0038252904603893745,5421.148571428572,5265.504
2018-05-17,2018,5,17,Thursday,19,2018-19,5514.06,5524.92,5485.68,5495.7,0,5495.7,0.0015692018552069253,5434.405,5273.184
2018-05-18,2018,5,18,Friday,19,2018-19,5486.54,5514.25,5471.94,5512.21,0,5512.21,0.0030041241403746533,5448.692142857143,5281.8938
2018-05-21,2018,5,21,Monday,20,2018-20,5512.55,5529.16,5507.79,5510.48,0,5510.48,-0.0003138451693621702,5460.016428571428,5289.807999999999
2018-05-22,2018,5,22,Tuesday,20,2018-20,5491.78,5510.3,5460.18,5461.9,0,5461.9,-0.00881594312967049,5464.727142857142,5295.1372
