Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2019-08-06,2019,8,6,Tuesday,31,2019-31,418.7,429.14,416.01,428.76,0,428.76,0.0025721509940048737,460.4971428571429,467.845
2019-08-07,2019,8,7,Wednesday,31,2019-31,427.05,427.05,422.28,423.51,0,423.51,-0.012244612091668272,457.88428571428574,467.2428
2019-08-08,2019,8,8,Thursday,31,2019-31,424.08,431.55,422.83,430.44,0,430.44,0.016363232310887765,454.9542857142857,466.7108
2019-08-09,2019,8,9,Friday,31,2019-31,434.43,439.33,427.16,437.74,0,437.74,0.016959361935610318,452.7714285714286,466.3758
2019-08-13,2019,8,13,Tuesday,32,2019-32,434.33,438.38,431.27,435.44,0,435.44,-0.005254232750673049,449.84071428571434,466.0802
2019-08-14,2019,8,14,Wednesday,32,2019-32,444.27,446.88,439.5,441.76,0,441.76,0.014514071488113123,447.1671428571428,466.03460000000007
2019-08-15,2019,8,15,Thursday,32,2019-32,435.92,441.78,433.14,440.8,0,440.8,-0.002173175369960645,444.4585714285714,465.8806000000001
2019-08-16,2019,8,16,Friday,32,2019-32,437.01,440.0,436.23,439.0,0,439.0,-0.004083456993683399,441.98285714285714,465.4496
2019-08-19,2019,8,19,Monday,33,2019-33,442.73,443.96,439.38,441.69,0,441.69,0.006127568203658784,439.9328571428572,465.046
2019-08-20,2019,8,20,Tuesday,33,2019-33,441.8,442.8,438.69,441.05,0,441.05,-0.001449013210396144,437.79285714285714,464.6196
2019-08-21,2019,8,21,Wednesday,33,2019-33,434.26,435.44,430.92,433.95,0,433.95,-0.016097893169583877,436.2664285714286,463.76559999999995
2019-08-22,2019,8,22,Thursday,33,2019-33,434.16,435.56,429.54,432.03,0,432.03,-0.004424503684121062,435.0207142857143,462.9278
2019-08-23,2019,8,23,Friday,33,2019-33,439.12,439.97,435.61,436.87,0,436.87,0.011202917277888247,435.05,462.16240000000005
2019-08-26,2019,8,26,Monday,34,2019-34,427.95,428.16,424.93,426.52,0,426.52,-0.023691272504854255,434.96857142857147,461.2474
2019-08-27,2019,8,27,Tuesday,34,2019-34,429.73,431.63,427.78,427.92,0,427.92,0.003282435642231185,434.9085714285714,460.3326
2019-08-28,2019,8,28,Wednesday,34,2019-34,427.42,430.08,427.17,429.59,0,429.59,0.0039025585570988675,435.3428571428571,459.5408
2019-08-29,2019,8,29,Thursday,34,2019-34,432.72,433.03,427.29,431.1,0,431.1,0.003515002161357028,435.39,458.7598
2019-08-30,2019,8,30,Friday,34,2019-34,437.44,440.4,435.64,440.12,0,440.12,0.02092319388997188,435.56,458.02340000000004
2019-09-02,2019,9,2,Monday,35,2019-35,439.01,440.45,438.43,438.63,0,438.63,-0.0033854181834621633,435.78785714285715,457.3007999999999
2019-09-03,2019,9,3,Tuesday,35,2019-35,436.27,440.69,435.63,439.26,0,439.26,0.0014363013833966765,435.60928571428576,456.5824
2019-09-04,2019,9,4,Wednesday,35,2019-35,436.61,438.25,434.4,435.38,0,435.38,-0.008833048300669888,435.2221428571429,455.68760000000003
2019-09-05,2019,9,5,Thursday,35,2019-35,438.15,447.14,438.08,445.0,0,445.0,0.0220956291269665,435.65071428571434,455.0132
2019-09-06,2019,9,6,Friday,35,2019-35,448.63,449.4,446.59,447.09,0,447.09,0.004696620984023792,436.03642857142853,454.47600000000006
2019-09-09,2019,9,9,Monday,36,2019-36,447.71,448.95,446.74,448.95,0,448.95,0.004160271722418285,436.6007142857143,453.87879999999996
2019-09-10,2019,9,10,Tuesday,36,2019-36,450.37,455.85,450.37,455.73,0,455.73,0.015101901314060528,438.15642857142853,453.4782000000001
2019-09-11,2019,9,11,Wednesday,36,2019-36,458.18,464.87,457.72,463.89,0,463.89,0.017905346291434254,440.4321428571429,453.11840000000007
2019-09-12,2019,9,12,Thursday,36,2019-36,469.21,472.9,467.35,470.89,0,470.89,0.01508978373958958,442.8621428571428,452.8518
2019-09-13,2019,9,13,Friday,36,2019-36,473.1,481.02,471.65,480.67,0,480.67,0.020769178523776022,446.72999999999996,452.86479999999995
2019-09-17,2019,9,17,Tuesday,37,2019-37,477.48,482.47,474.59,479.03,0,479.03,-0.003411934596756483,450.3807142857143,452.79040000000003
2019-09-18,2019,9,18,Wednesday,37,2019-37,480.47,482.09,476.73,477.61,0,477.61,-0.002964351776199803,453.8107142857143,452.6782
2019-09-19,2019,9,19,Thursday,37,2019-37,482.45,486.83,482.45,484.98,0,484.98,0.015431054334721805,457.65928571428566,452.8244
2019-09-20,2019,9,20,Friday,37,2019-37,484.17,487.29,482.37,483.85,0,483.85,-0.0023300030046895515,460.78285714285715,453.0676
2019-09-24,2019,9,24,Tuesday,38,2019-38,487.5,493.15,486.9,490.48,0,490.48,0.013702603697795634,464.4864285714285,453.51059999999995
2019-09-25,2019,9,25,Wednesday,38,2019-38,488.78,494.62,487.54,493.69,0,493.69,0.006544591794114041,468.3742857142857,453.9067999999999
2019-09-26,2019,9,26,Thursday,38,2019-38,499.15,500.29,491.86,493.26,0,493.26,-0.0008709770780345183,472.50857142857143,454.26840000000004
2019-09-27,2019,9,27,Friday,38,2019-38,486.6,487.87,479.6,484.34,0,484.34,-0.01808379607333821,475.3185714285714,454.51840000000004
2019-09-30,2019,9,30,Monday,39,2019-39,478.95,484.65,477.93,480.43,0,480.43,-0.008072849014479577,477.7,454.593
2019-10-01,2019,10,1,Tuesday,39,2019-39,482.33,486.74,482.33,485.03,0,485.03,0.009574768798042088,480.2771428571428,455.0918
2019-10-02,2019,10,2,Wednesday,39,2019-39,477.91,483.91,477.91,482.44,0,482.44,-0.0053398683471311825,482.185,455.3114
2019-10-03,2019,10,3,Thursday,39,2019-39,473.15,474.87,469.44,473.5,0,473.5,-0.018530806724494253,482.87142857142857,455.4153999999999
2019-10-04,2019,10,4,Friday,39,2019-39,472.72,474.07,470.91,472.65,0,472.65,-0.0017951554456507868,482.9971428571429,455.339
2019-10-07,2019,10,7,Monday,40,2019-40,471.1,471.63,468.38,471.25,0,471.25,-0.0029620097631716247,482.32428571428574,455.18019999999996
2019-10-08,2019,10,8,Tuesday,40,2019-40,473.48,479.26,473.22,477.96,0,477.96,0.014238708657990706,482.2478571428572,455.165
2019-10-09,2019,10,9,Wednesday,40,2019-40,474.09,480.55,473.85,480.05,0,480.05,0.004372743274029922,482.42214285714283,455.2928
2019-10-10,2019,10,10,Thursday,40,2019-40,481.45,481.71,473.88,481.11,0,481.11,0.0022080982929864046,482.1457142857143,455.50719999999995
2019-10-11,2019,10,11,Friday,40,2019-40,484.04,485.5,479.59,485.0,0,485.0,0.008085499712908506,482.2278571428571,455.787
2019-10-15,2019,10,15,Tuesday,41,2019-41,491.72,494.19,490.53,491.88,0,491.88,0.014185577077963973,482.3278571428571,456.5182
2019-10-16,2019,10,16,Wednesday,41,2019-41,495.97,500.36,491.75,493.02,0,493.02,0.0023176061631757783,482.28000000000003,457.38919999999996
2019-10-17,2019,10,17,Thursday,41,2019-41,490.54,493.17,487.55,487.93,0,487.93,-0.010324117584103676,481.89928571428567,458.4186
2019-10-18,2019,10,18,Friday,41,2019-41,489.58,494.75,488.0,492.55,0,492.55,0.009468561446390522,482.4857142857143,459.7164
2019-10-21,2019,10,21,Monday,42,2019-42,493.41,495.8,492.15,494.3,0,494.3,0.0035529388759940606,483.4764285714286,461.0272
2019-10-23,2019,10,23,Wednesday,42,2019-42,493.38,494.61,488.28,494.59,0,494.59,0.0005867055474080285,484.1592857142858,462.44879999999995
2019-10-24,2019,10,24,Thursday,42,2019-42,493.0,493.24,487.35,488.68,0,488.68,-0.011949298825024823,484.605,463.6136
2019-10-25,2019,10,25,Friday,42,2019-42,491.15,491.91,487.92,489.75,0,489.75,0.002189586928574405,485.7657142857143,464.6538
2019-10-28,2019,10,28,Monday,43,2019-43,491.06,491.43,487.52,487.59,0,487.59,-0.004410420953771088,486.8328571428571,465.6968
2019-10-29,2019,10,29,Tuesday,43,2019-43,490.37,491.37,489.18,489.78,0,489.78,0.004491483537099938,488.1564285714286,466.65719999999993
2019-10-30,2019,10,30,Wednesday,43,2019-43,490.75,491.65,488.28,489.78,0,489.78,0.0,489.0007142857143,467.6368
2019-10-31,2019,10,31,Thursday,43,2019-43,487.8,489.35,483.04,487.48,0,487.48,-0.004695961041081942,489.53142857142853,468.6064
2019-11-01,2019,11,1,Friday,43,2019-43,483.08,489.58,483.08,488.12,0,488.12,0.0013128417913268464,490.0321428571429,469.535
2019-11-05,2019,11,5,Tuesday,44,2019-44,489.51,497.6,488.06,496.53,0,496.53,0.017229377501920107,490.8557142857143,470.64459999999997
2019-11-06,2019,11,6,Wednesday,44,2019-44,499.17,499.91,496.32,499.91,0,499.91,0.006807252111900919,491.42928571428575,471.9638
2019-11-07,2019,11,7,Thursday,44,2019-44,497.27,499.34,494.99,499.29,0,499.29,-0.0012402134637148343,491.8771428571428,473.309
2019-11-08,2019,11,8,Friday,44,2019-44,503.49,504.04,496.18,497.42,0,497.42,-0.003745308508450229,492.555,474.52
2019-11-11,2019,11,11,Monday,45,2019-45,499.74,502.07,497.39,498.55,0,498.55,0.002271670489186084,492.98357142857145,475.9606
2019-11-12,2019,11,12,Tuesday,45,2019-45,498.88,501.47,497.49,501.47,0,501.47,0.005857012334231415,493.4957142857143,477.43160000000006
2019-11-13,2019,11,13,Wednesday,45,2019-45,501.16,503.37,499.64,502.01,0,502.01,0.0010768511448489004,494.0257142857143,478.88
2019-11-14,2019,11,14,Thursday,45,2019-45,497.49,497.58,490.01,490.37,0,490.37,-0.023186817836305496,494.14642857142854,480.0654
2019-11-15,2019,11,15,Friday,45,2019-45,491.96,496.25,490.79,494.81,0,494.81,0.009054392572174441,494.5078571428571,481.1592
2019-11-18,2019,11,18,Monday,46,2019-46,490.13,490.13,483.61,484.17,0,484.17,-0.021503171284649403,494.2635714285715,482.07
2019-11-19,2019,11,19,Tuesday,46,2019-46,482.45,484.68,481.07,482.51,0,482.51,-0.0034285552927104668,493.7442857142857,482.935
2019-11-20,2019,11,20,Wednesday,46,2019-46,481.54,485.39,479.19,480.47,0,480.47,-0.004227909273660013,493.0792857142857,483.8368
2019-11-21,2019,11,21,Thursday,46,2019-46,478.57,479.78,472.84,479.78,0,479.78,-0.0014360989024355675,492.5292857142858,484.5324
2019-11-22,2019,11,22,Friday,46,2019-46,481.64,483.87,481.05,481.05,0,481.05,0.0026470236710640638,492.0242857142857,485.2116
2019-11-25,2019,11,25,Monday,47,2019-47,484.93,485.69,482.85,483.41,0,483.41,0.004905968047038689,491.08714285714285,485.9008
2019-11-26,2019,11,26,Tuesday,47,2019-47,487.29,489.33,482.51,482.51,0,482.51,-0.0018617610096324233,489.8442857142857,486.4364
2019-11-27,2019,11,27,Wednesday,47,2019-47,488.02,493.52,487.8,492.43,0,492.43,0.020559123560928372,489.3542857142857,487.0072
2019-11-28,2019,11,28,Thursday,47,2019-47,496.42,496.96,490.42,491.44,0,491.44,-0.002010418230204758,488.9271428571428,487.4182
2019-11-29,2019,11,29,Friday,47,2019-47,494.12,494.16,491.41,492.34,0,492.34,0.0018313403304845988,488.4835714285714,487.65160000000003
2019-12-02,2019,12,2,Monday,48,2019-48,494.85,502.13,492.95,501.21,0,501.21,0.01801599541610277,488.465,488.0952
2019-12-03,2019,12,3,Tuesday,48,2019-48,493.12,496.2,491.51,493.59,0,493.59,-0.015203198753212521,487.86357142857145,488.4148
2019-12-04,2019,12,4,Wednesday,48,2019-48,487.57,489.56,484.87,489.3,0,489.3,-0.008691441432668534,487.7871428571429,488.5011999999999
2019-12-05,2019,12,5,Thursday,48,2019-48,490.92,491.32,486.93,489.63,0,489.63,0.0006744678072287957,487.4171428571429,488.6168
2019-12-06,2019,12,6,Friday,48,2019-48,493.19,493.19,490.15,491.48,0,491.48,0.003778375681773083,487.9392857142857,488.6368
2019-12-09,2019,12,9,Monday,49,2019-49,496.99,496.99,493.1,495.94,0,495.94,0.009074614135634151,488.8985714285714,488.6818
2019-12-10,2019,12,10,Tuesday,49,2019-49,495.87,497.93,494.35,494.61,0,494.61,-0.0026818104675895293,489.90857142857146,488.7088
2019-12-11,2019,12,11,Wednesday,49,2019-49,492.76,495.06,491.22,494.85,0,494.85,0.00048527275845944295,490.985,488.91900000000004
2019-12-12,2019,12,12,Thursday,49,2019-49,497.2,497.2,492.57,493.81,0,493.81,-0.0021016642055053936,491.8964285714286,489.18659999999994
2019-12-13,2019,12,13,Friday,49,2019-49,502.9,504.79,499.29,503.41,0,503.41,0.019440688019639607,493.32499999999993,489.5542
2019-12-16,2019,12,16,Monday,50,2019-50,503.98,504.49,501.33,501.68,0,501.68,-0.003436584441594226,494.69428571428574,489.939
2019-12-17,2019,12,17,Tuesday,50,2019-50,501.73,502.33,497.3,499.86,0,499.86,-0.003627825208877611,495.22499999999997,490.4662
2019-12-18,2019,12,18,Wednesday,50,2019-50,500.78,500.78,494.19,496.18,0,496.18,-0.007362046940390776,495.5635714285714,490.9368
2019-12-19,2019,12,19,Thursday,50,2019-50,494.26,494.55,491.65,493.76,0,493.76,-0.004877227913011706,495.665,491.38699999999994
2019-12-20,2019,12,20,Friday,50,2019-50,494.4,496.53,492.39,492.39,0,492.39,-0.002774617405402635,495.035,491.67560000000003
2019-12-23,2019,12,23,Monday,51,2019-51,494.38,494.38,490.48,491.29,0,491.29,-0.0022340138321063074,494.8707142857143,491.9004
2019-12-24,2019,12,24,Tuesday,51,2019-51,492.46,493.14,490.56,491.65,0,491.65,0.0007327349331378574,495.0385714285714,492.11120000000005
2019-12-25,2019,12,25,Wednesday,51,2019-51,492.39,492.39,484.86,486.83,0,486.83,-0.009803737179001404,494.8385714285714,492.1478000000001
2019-12-26,2019,12,26,Thursday,51,2019-51,488.69,491.27,488.44,491.05,0,491.05,0.008668326391346293,494.8078571428572,492.13120000000004
2019-12-27,2019,12,27,Friday,51,2019-51,493.4,493.9,492.19,492.27,0,492.27,0.002484474597355124,494.54571428571427,492.11620000000005
2019-12-30,2019,12,30,Monday,52,2019-52,488.85,490.79,485.88,487.99,0,487.99,-0.008694413380495591,494.0728571428572,492.1174
2020-01-06,2020,1,6,Monday,01,2020-01,480.99,481.0,476.56,479.22,0,479.22,-0.01797165759375463,492.95642857142855,491.8508
2020-01-07,2020,1,7,Tuesday,01,2020-01,485.98,493.26,485.98,491.41,0,491.41,0.02543717376227006,492.785,491.793
2020-01-08,2020,1,8,Wednesday,01,2020-01,484.79,487.21,478.15,484.29,0,484.29,-0.014488909595098853,491.41928571428576,491.58700000000005
2020-01-09,2020,1,9,Thursday,01,2020-01,492.74,497.08,491.06,494.87,0,494.87,0.021846386226413772,490.9328571428572,491.7108
2020-01-10,2020,1,10,Friday,01,2020-01,495.11,495.23,490.25,491.98,0,491.98,-0.00583988554443482,490.37,491.7554
2020-01-14,2020,1,14,Tuesday,02,2020-02,493.29,493.74,488.8,491.84,0,491.84,-0.0002845941812895658,490.06,491.8404
2020-01-15,2020,1,15,Wednesday,02,2020-02,490.53,491.98,488.75,491.56,0,491.56,-0.0005692883486126954,489.90285714285716,491.87600000000003
2020-01-16,2020,1,16,Thursday,02,2020-02,491.39,493.24,489.28,492.03,0,492.03,0.0009561421251473856,489.8771428571428,491.921
2020-01-17,2020,1,17,Friday,02,2020-02,495.14,496.56,491.86,495.66,0,495.66,0.007377608869008734,490.1892857142857,492.08459999999997
2020-01-20,2020,1,20,Monday,03,2020-03,497.15,499.72,497.08,498.31,0,498.31,0.005346394457703463,490.665,492.2884
2020-01-21,2020,1,21,Tuesday,03,2020-03,499.43,499.43,496.56,496.56,0,496.56,-0.0035118701382149675,491.36,492.289
2020-01-22,2020,1,22,Wednesday,03,2020-03,495.28,497.8,494.9,496.34,0,496.34,-0.00044305063191718563,491.73785714285714,492.2176
2020-01-23,2020,1,23,Thursday,03,2020-03,492.67,494.88,491.56,492.22,0,492.22,-0.008300751798335337,491.73428571428576,492.07620000000003
2020-01-24,2020,1,24,Friday,03,2020-03,494.94,495.45,490.53,491.29,0,491.29,-0.0018893841645502008,491.96999999999997,491.9536
2020-01-27,2020,1,27,Monday,04,2020-04,483.3,484.01,479.81,480.57,0,480.57,-0.021820108356066736,492.0664285714286,491.594
2020-01-28,2020,1,28,Tuesday,04,2020-04,473.93,479.78,473.59,477.77,0,477.77,-0.005826452479082422,491.09214285714285,491.12
2020-01-29,2020,1,29,Wednesday,04,2020-04,480.67,482.07,477.65,481.99,0,481.99,0.008832704685815651,490.92785714285714,490.7196
2020-01-30,2020,1,30,Thursday,04,2020-04,481.49,483.41,478.12,479.74,0,479.74,-0.004668146736628076,489.84714285714284,490.50700000000006
2020-01-31,2020,1,31,Friday,04,2020-04,485.27,485.74,480.45,481.88,0,481.88,0.004460780197606651,489.1257142857143,490.24839999999995
2020-02-03,2020,2,3,Monday,05,2020-05,474.09,481.82,471.1,478.17,0,478.17,-0.007698994391726943,488.1492857142857,490.12840000000006
2020-02-04,2020,2,4,Tuesday,05,2020-05,472.39,482.35,472.39,481.88,0,481.88,0.007758728801254833,487.4578571428571,490.11580000000004
2020-02-05,2020,2,5,Wednesday,05,2020-05,485.89,492.76,484.93,492.46,0,492.46,0.02195564552390694,487.48857142857145,490.3556
2020-02-06,2020,2,6,Thursday,05,2020-05,497.36,505.62,495.75,500.93,0,500.93,0.017199369223227068,487.86499999999995,490.7786
2020-02-07,2020,2,7,Friday,05,2020-05,497.51,497.51,489.52,491.15,0,491.15,-0.01952368379273073,487.3535714285714,490.9806
2020-02-10,2020,2,10,Monday,06,2020-06,486.05,488.19,483.01,484.25,0,484.25,-0.014048649052693762,486.4742857142857,490.99739999999997
2020-02-12,2020,2,12,Wednesday,06,2020-06,479.72,480.31,473.26,474.88,0,474.88,-0.01934949946760456,484.9414285714286,490.84479999999996
2020-02-13,2020,2,13,Thursday,06,2020-06,477.22,479.15,473.45,476.82,0,476.82,0.004085247686697269,483.84142857142854,490.53259999999995
2020-02-14,2020,2,14,Friday,06,2020-06,473.45,476.08,473.12,476.01,0,476.01,-0.0016987491006076327,482.75,490.224
2020-02-17,2020,2,17,Monday,07,2020-07,471.72,471.72,468.21,469.89,0,469.89,-0.012856862233214028,481.9871428571428,489.775
2020-02-18,2020,2,18,Tuesday,07,2020-07,468.59,468.59,462.23,462.66,0,462.66,-0.015386602738807875,480.90785714285715,489.004
2020-02-19,2020,2,19,Wednesday,07,2020-07,462.64,463.96,460.38,462.02,0,462.02,-0.0013833368853403138,479.4814285714286,488.37260000000003
2020-02-20,2020,2,20,Thursday,07,2020-07,464.67,468.11,463.72,464.49,0,464.49,0.005346091683124277,478.39214285714286,487.8764
2020-02-21,2020,2,21,Friday,07,2020-07,461.88,465.08,461.88,462.3,0,462.3,-0.004714853898791671,476.99357142857144,487.32980000000003
2020-02-25,2020,2,25,Tuesday,08,2020-08,453.17,453.17,442.44,443.35,0,443.35,-0.040990660155369674,474.50642857142856,486.3672
2020-02-26,2020,2,26,Wednesday,08,2020-08,438.41,439.52,433.92,439.01,0,439.01,-0.009789097277867809,471.4442857142857,485.22860000000003
2020-02-27,2020,2,27,Thursday,08,2020-08,433.73,434.36,426.21,427.64,0,427.64,-0.025899170552529327,466.8142857142857,483.8892000000001
2020-02-28,2020,2,28,Friday,08,2020-08,422.06,422.25,413.12,415.97,0,415.97,-0.027289339229230603,460.7457142857143,482.31159999999994
2020-03-02,2020,3,2,Monday,09,2020-09,410.23,421.07,407.21,416.82,0,416.82,0.0020434312595167814,455.43642857142856,480.7718
2020-03-03,2020,3,3,Tuesday,09,2020-09,421.71,423.06,413.48,413.48,0,413.48,-0.008013042270527682,450.38142857142856,478.9732
2020-03-04,2020,3,4,Wednesday,09,2020-09,412.52,418.55,411.43,415.64,0,415.64,0.005223961508941777,446.15,477.2524000000001
2020-03-05,2020,3,5,Thursday,09,2020-09,421.87,421.87,414.9,417.2,0,417.2,0.003753241996955481,441.89142857142855,475.5992
2020-03-06,2020,3,6,Friday,09,2020-09,410.75,410.77,400.26,402.77,0,402.77,-0.034587782289418056,436.65999999999997,473.731
2020-03-09,2020,3,9,Monday,10,2020-10,395.63,395.63,378.24,382.59,0,382.59,-0.05010301965446651,430.42428571428576,471.5076
2020-03-10,2020,3,10,Tuesday,10,2020-10,374.5,383.6,360.22,381.99,0,381.99,-0.001568274417153681,424.66214285714284,469.2996
2020-03-11,2020,3,11,Wednesday,10,2020-10,383.46,389.01,377.7,378.01,0,378.01,-0.010419070055495472,418.6614285714286,467.034
2020-03-12,2020,3,12,Thursday,10,2020-10,371.69,372.31,357.36,361.92,0,361.92,-0.04256500072013114,411.33500000000004,464.43940000000003
2020-03-13,2020,3,13,Friday,10,2020-10,355.56,355.56,328.9,345.01,0,345.01,-0.046723041099482776,402.95714285714286,461.60299999999995
2020-03-16,2020,3,16,Monday,11,2020-11,351.96,355.45,341.14,341.92,0,341.92,-0.008956251269317539,395.7121428571428,458.6204
2020-03-17,2020,3,17,Tuesday,11,2020-11,334.28,359.53,332.57,357.08,0,357.08,0.044337776524261185,389.85999999999996,455.91659999999996
2020-03-18,2020,3,18,Wednesday,11,2020-11,356.66,365.77,349.08,349.18,0,349.18,-0.02212387754441003,384.2557142857143,453.1404
2020-03-19,2020,3,19,Thursday,11,2020-11,356.73,359.1,339.71,340.83,0,340.83,-0.02391318597474379,378.8885714285714,450.37260000000003
2020-03-23,2020,3,23,Monday,12,2020-12,339.36,348.66,337.99,346.02,0,346.02,0.015227540550648788,373.8314285714286,447.46479999999997
2020-03-24,2020,3,24,Tuesday,12,2020-12,350.32,359.97,350.32,359.62,0,359.62,0.0393041053561165,369.9842857142857,444.9714
2020-03-25,2020,3,25,Wednesday,12,2020-12,367.36,378.01,367.29,377.46,0,377.46,0.049607909960838414,367.25714285714287,442.6232
2020-03-26,2020,3,26,Thursday,12,2020-12,372.1,376.51,364.36,374.38,0,374.38,-0.008159769623245383,364.1985714285714,440.2712
2020-03-27,2020,3,27,Friday,12,2020-12,379.72,381.47,369.73,381.47,0,381.47,0.018937967427266722,362.6771428571428,438.06379999999996
2020-03-30,2020,3,30,Monday,13,2020-13,372.15,388.3,361.61,387.99,0,387.99,0.017091747693941617,363.0628571428571,435.9924
2020-03-31,2020,3,31,Tuesday,13,2020-13,384.29,387.57,370.6,371.62,0,371.62,-0.042191797544309795,362.32214285714286,433.5842
