Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2017-10-12,2017,10,12,Thursday,41,2017-41,172.79,173.96,172.45,172.67,0,172.67,0.007644710282024958,173.02285714285716,169.4504
2017-10-13,2017,10,13,Friday,41,2017-41,172.95,175.27,172.13,174.47,0,174.47,0.010424526963836778,172.86642857142854,169.63299999999998
2017-10-16,2017,10,16,Monday,42,2017-42,175.41,175.9,174.79,175.27,0,175.27,0.004585332986533297,172.93714285714285,169.8276
2017-10-17,2017,10,17,Tuesday,42,2017-42,176.02,176.68,175.05,175.39,0,175.39,0.0006846300808036609,173.07357142857146,170.0246
2017-10-18,2017,10,18,Wednesday,42,2017-42,174.71,174.71,171.02,172.29,0,172.29,-0.01767493080736382,172.93571428571428,170.1754
2017-10-19,2017,10,19,Thursday,42,2017-42,172.33,172.87,171.7,172.05,0,172.05,-0.001392943547083636,172.80071428571426,170.3334
2017-10-20,2017,10,20,Friday,42,2017-42,171.22,171.22,169.41,170.7,0,170.7,-0.007846591569716566,172.6457142857143,170.4962
2017-10-23,2017,10,23,Monday,43,2017-43,172.49,173.08,171.83,171.95,0,171.95,0.007322788648783662,172.71071428571426,170.6918
2017-10-24,2017,10,24,Tuesday,43,2017-43,171.42,173.3,170.66,172.97,0,172.97,0.005931981916626361,172.76357142857142,170.9198
2017-10-25,2017,10,25,Wednesday,43,2017-43,173.48,174.79,172.23,172.69,0,172.69,-0.0016187707540084029,172.82214285714284,171.13819999999998
2017-10-26,2017,10,26,Thursday,43,2017-43,172.39,173.94,171.6,172.07,0,172.07,-0.0035902200962552033,172.83357142857145,171.27280000000002
2017-10-27,2017,10,27,Friday,43,2017-43,172.49,173.4,172.45,173.22,0,173.22,0.0066832907975502565,172.81928571428574,171.4382
2017-10-30,2017,10,30,Monday,44,2017-44,174.59,174.75,172.95,173.5,0,173.5,0.0016164344609379544,172.90000000000003,171.5298
2017-10-31,2017,10,31,Tuesday,44,2017-44,174.63,177.61,173.36,174.37,0,174.37,0.005014381078890517,173.115,171.635
2017-11-01,2017,11,1,Wednesday,44,2017-44,175.37,175.43,173.68,174.81,0,174.81,0.002523383917689248,173.26785714285714,171.72119999999998
2017-11-02,2017,11,2,Thursday,44,2017-44,175.45,180.71,174.34,180.63,0,180.63,0.0332933322207043,173.70785714285716,171.9198
2017-11-06,2017,11,6,Monday,45,2017-45,182.33,183.72,182.08,182.65,0,182.65,0.01118302031261309,174.23499999999999,172.19440000000003
2017-11-07,2017,11,7,Tuesday,45,2017-45,184.84,188.9,184.76,188.63,0,188.63,0.032740274766815736,175.18071428571426,172.6164
2017-11-08,2017,11,8,Wednesday,45,2017-45,189.08,190.43,187.04,190.43,0,190.43,0.009542425628876083,176.47642857142858,173.0466
2017-11-09,2017,11,9,Thursday,45,2017-45,191.6,192.85,185.79,187.95,0,187.95,-0.013023136180871475,177.61214285714286,173.4114
2017-11-10,2017,11,10,Friday,45,2017-45,184.86,188.96,184.86,188.63,0,188.63,0.0036180257813867023,178.89285714285714,173.7938
2017-11-13,2017,11,13,Monday,46,2017-46,187.95,187.95,182.77,183.11,0,183.11,-0.02926365970191369,179.69,174.0102
2017-11-14,2017,11,14,Tuesday,46,2017-46,182.43,182.95,180.57,181.84,0,181.84,-0.006935745006977689,180.3235714285714,174.1972
2017-11-15,2017,11,15,Wednesday,46,2017-46,180.39,180.45,176.22,177.77,0,177.77,-0.02238227093816547,180.6864285714286,174.287
2017-11-16,2017,11,16,Thursday,46,2017-46,177.59,179.3,175.29,178.52,0,178.52,0.004218934476991398,181.14714285714285,174.43939999999998
2017-11-17,2017,11,17,Friday,46,2017-46,180.98,180.98,176.52,176.94,0,176.94,-0.008850559003142577,181.41285714285715,174.6316
2017-11-20,2017,11,20,Monday,47,2017-47,176.38,176.92,174.89,175.33,0,175.33,-0.00909913297240239,181.5435714285714,174.7916
2017-11-21,2017,11,21,Tuesday,47,2017-47,177.49,178.84,176.4,176.4,0,176.4,0.006102732300548919,181.6885714285714,174.9928
2017-11-22,2017,11,22,Wednesday,47,2017-47,176.72,178.44,176.34,178.21,0,178.21,0.01026084399098659,181.93142857142857,175.262
2017-11-24,2017,11,24,Friday,47,2017-47,176.92,176.92,175.33,175.98,0,175.98,-0.012513388150580229,181.5992857142857,175.45100000000002
2017-11-27,2017,11,27,Monday,48,2017-48,178.27,179.56,177.27,177.27,0,177.27,0.007330427186275967,181.215,175.622
2017-11-28,2017,11,28,Tuesday,48,2017-48,176.08,176.54,174.08,174.67,0,174.67,-0.014666926388287704,180.21785714285716,175.72519999999997
2017-11-29,2017,11,29,Wednesday,48,2017-48,176.12,176.99,175.35,176.12,0,176.12,0.008301350909958316,179.19571428571427,175.86540000000002
2017-11-30,2017,11,30,Thursday,48,2017-48,177.65,182.31,177.09,180.87,0,180.87,0.026970248306215527,178.69,176.0966
2017-12-01,2017,12,1,Friday,48,2017-48,183.43,185.27,181.16,182.55,0,182.55,0.009288483330150088,178.25571428571428,176.27
2017-12-04,2017,12,4,Monday,49,2017-49,182.65,183.03,181.6,181.94,0,181.94,-0.0033415535478167335,178.1721428571429,176.41940000000002
2017-12-05,2017,12,5,Tuesday,49,2017-49,181.52,187.42,181.02,187.12,0,187.12,0.028470883842323103,178.54928571428573,176.6326
2017-12-06,2017,12,6,Wednesday,49,2017-49,185.27,185.27,180.87,182.45,0,182.45,-0.024957237552409306,178.88357142857143,176.7484
2017-12-07,2017,12,7,Thursday,49,2017-49,182.0,182.99,179.4,180.89,0,180.89,-0.00855027451185042,179.05285714285716,176.8806
2017-12-08,2017,12,8,Friday,49,2017-49,181.22,183.88,180.47,183.8,0,183.8,0.016087145071193465,179.54285714285714,177.08700000000002
2017-12-11,2017,12,11,Monday,50,2017-50,184.91,186.13,182.73,183.37,0,183.37,-0.002339542586673571,180.11714285714288,177.27
2017-12-12,2017,12,12,Tuesday,50,2017-50,185.33,188.63,185.33,186.96,0,186.96,0.01957796636459186,180.8714285714286,177.53040000000001
2017-12-13,2017,12,13,Wednesday,50,2017-50,189.18,189.52,186.98,187.42,0,187.42,0.0024603735481358857,181.5292857142857,177.82140000000004
2017-12-14,2017,12,14,Thursday,50,2017-50,185.91,187.4,184.72,185.65,0,185.65,-0.009444052341017528,182.22,178.11360000000002
2017-12-15,2017,12,15,Friday,50,2017-50,184.06,184.06,180.65,182.02,0,182.02,-0.01955286691820446,182.55928571428572,178.3094
2017-12-18,2017,12,18,Monday,51,2017-51,183.23,184.76,182.43,184.26,0,184.26,0.012306286022397916,183.24428571428572,178.55719999999997
2017-12-19,2017,12,19,Tuesday,51,2017-51,183.33,183.88,181.0,181.6,0,181.6,-0.014436060363724912,183.6357142857143,178.75099999999998
2017-12-20,2017,12,20,Wednesday,51,2017-51,180.65,183.11,180.49,182.93,0,182.93,0.007323714358839384,183.78285714285715,178.94119999999998
2017-12-21,2017,12,21,Thursday,51,2017-51,182.08,183.84,181.66,183.49,0,183.49,0.003061350460858314,183.85,179.1636
2017-12-22,2017,12,22,Friday,51,2017-51,185.49,188.11,184.93,186.68,0,186.68,0.017385073230792525,184.1885714285714,179.47
2017-12-25,2017,12,25,Monday,52,2017-52,185.41,185.61,183.31,184.84,0,184.84,-0.009856419595463906,184.0257142857143,179.7134
2017-12-26,2017,12,26,Tuesday,52,2017-52,184.78,185.43,183.66,184.22,0,184.22,-0.0033542259763635895,184.15214285714282,179.9084
2017-12-27,2017,12,27,Wednesday,52,2017-52,185.87,188.23,185.87,186.42,0,186.42,0.011942226325394989,184.54714285714286,180.13139999999999
2017-12-28,2017,12,28,Thursday,52,2017-52,187.32,189.1,185.83,186.3,0,186.3,-0.0006436815704651266,184.7257142857143,180.34960000000004
2017-12-29,2017,12,29,Friday,52,2017-52,186.5,187.08,185.75,186.15,0,186.15,-0.0008052021085139804,184.92428571428573,180.6268
2018-01-04,2018,1,4,Thursday,00,2018-00,189.58,193.93,189.58,192.97,0,192.97,0.036637161148719954,185.35357142857143,181.0452
2018-01-05,2018,1,5,Friday,00,2018-00,193.67,197.04,192.91,196.43,0,196.43,0.017930203830598845,185.99714285714285,181.5598
2018-01-09,2018,1,9,Tuesday,01,2018-01,198.31,198.73,195.73,196.21,0,196.21,-0.0011199204302632104,186.75142857142856,182.045
2018-01-10,2018,1,10,Wednesday,01,2018-01,197.06,200.77,197.06,198.55,0,198.55,0.011925978583258612,187.93214285714288,182.5566
2018-01-11,2018,1,11,Thursday,01,2018-01,196.51,201.17,196.51,200.67,0,200.67,0.010677386474956974,189.1042857142857,183.1162
2018-01-12,2018,1,12,Friday,01,2018-01,199.8,200.75,197.12,198.93,0,198.93,-0.008670979762999464,190.34214285714285,183.6534
2018-01-15,2018,1,15,Monday,02,2018-02,200.12,201.53,199.48,200.44,0,200.44,0.00759065913246193,191.59285714285716,184.1978
2018-01-16,2018,1,16,Tuesday,02,2018-02,199.8,199.8,196.9,198.73,0,198.73,-0.008531264682892115,192.68142857142857,184.7024
2018-01-17,2018,1,17,Wednesday,02,2018-02,195.67,197.18,194.56,196.78,0,196.78,-0.009812293011446815,193.40285714285716,185.15059999999997
2018-01-18,2018,1,18,Thursday,02,2018-02,199.13,199.13,194.66,194.88,0,194.88,-0.009655421832862943,194.11999999999998,185.55200000000002
2018-01-19,2018,1,19,Friday,02,2018-02,196.23,197.06,194.76,196.47,0,196.47,0.008158847999037766,194.99500000000003,185.86880000000002
2018-01-22,2018,1,22,Monday,03,2018-03,196.03,196.03,192.81,193.71,0,193.71,-0.01404791820475182,195.5157142857143,186.09
2018-01-23,2018,1,23,Tuesday,03,2018-03,194.3,195.79,193.69,195.18,0,195.18,0.007588590733391465,196.15,186.22099999999998
2018-01-24,2018,1,24,Wednesday,03,2018-03,195.43,197.44,195.43,196.53,0,196.53,0.006916723814813119,196.89142857142858,186.343
2018-01-25,2018,1,25,Thursday,03,2018-03,195.14,196.74,194.1,194.3,0,194.3,-0.01134684649361517,196.98642857142858,186.47000000000003
2018-01-26,2018,1,26,Friday,03,2018-03,196.76,197.8,193.97,194.46,0,194.46,0.0008234876973560734,196.8457142857143,186.5866
2018-01-29,2018,1,29,Monday,04,2018-04,193.83,194.72,192.42,193.35,0,193.35,-0.005708117721012096,196.64142857142858,186.79139999999998
2018-01-30,2018,1,30,Tuesday,04,2018-04,192.28,192.6,190.53,191.6,0,191.6,-0.009050943598435057,196.14499999999998,186.9866
2018-01-31,2018,1,31,Wednesday,04,2018-04,191.39,193.19,188.81,189.24,0,189.24,-0.012317330559355688,195.32857142857142,187.216
2018-02-01,2018,2,1,Thursday,04,2018-04,187.36,187.36,184.44,185.75,0,185.75,-0.018442218304047464,194.38714285714286,187.3606
2018-02-02,2018,2,2,Friday,04,2018-04,185.73,187.24,185.11,186.74,0,186.74,0.00532977385283484,193.40857142857143,187.5566
2018-02-05,2018,2,5,Monday,05,2018-05,183.37,183.37,180.83,182.41,0,182.41,-0.02318732839071913,192.24285714285716,187.69819999999999
2018-02-06,2018,2,6,Tuesday,05,2018-05,179.04,179.04,172.95,176.2,0,176.2,-0.03404422229698767,190.77285714285713,187.69420000000002
2018-02-07,2018,2,7,Wednesday,05,2018-05,178.96,180.11,173.88,174.0,0,174.0,-0.012485794474153322,189.28142857142856,187.61
2018-02-08,2018,2,8,Thursday,05,2018-05,174.41,174.95,171.42,173.03,0,173.03,-0.005574719659213412,187.60714285714286,187.551
2018-02-09,2018,2,9,Friday,05,2018-05,169.65,169.65,165.26,168.8,0,168.8,-0.02444660323285619,185.8278571428571,187.3816
2018-02-13,2018,2,13,Tuesday,06,2018-06,168.56,169.43,165.16,165.36,0,165.36,-0.020379161014300817,183.69785714285715,187.1954
2018-02-14,2018,2,14,Wednesday,06,2018-06,165.7,165.96,161.53,162.72,0,162.72,-0.01596516315858776,181.28285714285715,186.9274
2018-02-15,2018,2,15,Thursday,06,2018-06,165.05,165.16,162.37,162.84,0,162.84,0.0007374331138600976,179.03571428571428,186.5668
2018-02-16,2018,2,16,Friday,06,2018-06,160.28,163.83,160.28,163.62,0,163.62,0.004789970503796814,176.83285714285714,186.1882
2018-02-19,2018,2,19,Monday,07,2018-07,163.28,167.39,163.14,166.79,0,166.79,0.01937414902545931,174.9357142857143,185.8852
2018-02-20,2018,2,20,Tuesday,07,2018-07,167.51,167.88,165.68,166.55,0,166.55,-0.0014388766954579468,173.14642857142854,185.4738
2018-02-21,2018,2,21,Wednesday,07,2018-07,166.69,167.71,164.49,165.84,0,165.84,-0.004263024322170295,171.475,185.1416
2018-02-22,2018,2,22,Thursday,07,2018-07,164.61,164.61,162.09,163.24,0,163.24,-0.015677706838760463,169.86714285714285,184.7886
2018-02-23,2018,2,23,Friday,07,2018-07,162.52,165.64,162.35,165.18,0,165.18,0.01188426315446578,168.32714285714286,184.4162
2018-02-26,2018,2,26,Monday,08,2018-08,166.2,167.17,165.48,166.67,0,166.67,0.009020496181330273,167.20285714285714,184.0822
2018-02-27,2018,2,27,Tuesday,08,2018-08,167.94,167.94,166.18,166.63,0,166.63,-0.00023995492033468402,166.5192857142857,183.67559999999997
2018-02-28,2018,2,28,Wednesday,08,2018-08,167.51,168.04,164.63,164.63,0,164.63,-0.012002640229210604,165.85,183.2198
2018-03-01,2018,3,1,Thursday,08,2018-08,163.42,163.42,161.37,162.13,0,162.13,-0.015185567186124738,165.07142857142858,182.74939999999998
2018-03-02,2018,3,2,Friday,08,2018-08,159.45,160.06,157.32,159.45,0,159.45,-0.016529993547507837,164.40357142857144,182.298
2018-03-05,2018,3,5,Monday,09,2018-09,156.79,157.24,155.06,156.03,0,156.03,-0.021448718936353806,163.73714285714286,181.7334
2018-03-06,2018,3,6,Tuesday,09,2018-09,157.38,159.47,156.87,157.11,0,157.11,0.006921757607537549,163.33642857142857,181.24360000000001
2018-03-07,2018,3,7,Wednesday,09,2018-09,155.54,156.91,154.98,155.32,0,155.32,-0.01139324854674384,162.79928571428573,180.6914
2018-03-08,2018,3,8,Thursday,09,2018-09,156.33,156.33,153.12,154.29,0,154.29,-0.006631560581476514,162.13285714285712,180.1074
2018-03-09,2018,3,9,Friday,09,2018-09,155.62,158.26,154.43,154.94,0,154.94,0.004212905460874383,161.28642857142856,179.47260000000003
2018-03-12,2018,3,12,Monday,10,2018-10,157.11,159.39,156.67,158.32,0,158.32,0.02181492725928358,160.69857142857146,178.9422
2018-03-13,2018,3,13,Tuesday,10,2018-10,157.8,158.38,156.61,158.24,0,158.24,-0.0005053172521073401,160.15571428571428,178.42260000000002
2018-03-14,2018,3,14,Wednesday,10,2018-10,156.01,157.82,156.01,156.91,0,156.91,-0.008404965779100326,159.70357142857145,177.8324
2018-03-15,2018,3,15,Thursday,10,2018-10,156.13,156.43,152.68,154.92,0,154.92,-0.012682464130517435,158.97071428571425,177.2048
2018-03-16,2018,3,16,Friday,10,2018-10,155.3,155.8,154.05,154.25,0,154.25,-0.004324801038369852,158.0835714285714,176.5668
2018-03-19,2018,3,19,Monday,11,2018-11,153.1,154.61,152.92,153.29,0,153.29,-0.006223706410808383,157.13071428571428,175.7732
2018-03-20,2018,3,20,Tuesday,11,2018-11,152.18,155.04,152.18,154.61,0,154.61,0.008611177389477698,156.415,174.9368
2018-03-22,2018,3,22,Thursday,11,2018-11,151.81,154.33,151.81,153.89,0,153.89,-0.004656886474748045,155.82642857142855,174.09039999999996
2018-03-23,2018,3,23,Friday,11,2018-11,150.81,151.89,148.31,148.81,0,148.81,-0.033010604010674904,155.0664285714286,173.09560000000002
2018-03-26,2018,3,26,Monday,12,2018-12,147.24,147.52,144.7,147.52,0,147.52,-0.008668727285106481,154.45857142857145,172.03259999999997
2018-03-27,2018,3,27,Tuesday,12,2018-12,148.71,151.43,148.41,149.96,0,149.96,0.01654014622247235,153.94785714285715,171.0532
2018-03-28,2018,3,28,Wednesday,12,2018-12,147.6,150.42,147.22,149.52,0,149.52,-0.0029341319132226706,153.53357142857143,170.03480000000002
2018-03-29,2018,3,29,Thursday,12,2018-12,151.73,151.81,147.62,149.05,0,149.05,-0.0031434002626610225,153.15928571428572,169.0412
2018-04-02,2018,4,2,Monday,13,2018-13,152.2,153.79,151.93,151.93,0,151.93,0.019322305032247078,152.94428571428574,168.1442
2018-04-03,2018,4,3,Tuesday,13,2018-13,149.94,150.56,149.05,149.98,0,149.98,-0.012834838690497952,152.34857142857143,167.2462
2018-04-04,2018,4,4,Wednesday,13,2018-13,149.96,150.22,148.79,149.05,0,149.05,-0.006200778118908068,151.69214285714287,166.29780000000002
2018-04-05,2018,4,5,Thursday,13,2018-13,148.79,149.86,147.5,148.99,0,148.99,-0.0004025330920182091,151.12642857142856,165.4034
2018-04-06,2018,4,6,Friday,13,2018-13,148.25,148.81,147.1,147.2,0,147.2,-0.012014286052254741,150.57500000000002,164.4438
2018-04-09,2018,4,9,Monday,14,2018-14,146.17,147.6,145.22,147.3,0,147.3,0.0006793893042726928,150.07857142857142,163.4592
2018-04-10,2018,4,10,Tuesday,14,2018-14,147.06,150.16,145.71,149.4,0,149.4,0.014256556695309008,149.8007142857143,162.5612
2018-04-11,2018,4,11,Wednesday,14,2018-14,151.25,154.43,151.15,152.4,0,152.4,0.020080322105492376,149.64285714285714,161.72
2018-04-12,2018,4,12,Thursday,14,2018-14,151.31,151.83,149.66,149.74,0,149.74,-0.0174539928467915,149.34642857142856,160.84779999999998
2018-04-13,2018,4,13,Friday,14,2018-14,151.35,155.52,151.35,154.62,0,154.62,0.03258975186992519,149.76142857142855,160.1082
2018-04-16,2018,4,16,Monday,15,2018-15,155.28,155.7,153.57,154.15,0,154.15,-0.003039718248256995,150.23499999999999,159.40640000000002
2018-04-17,2018,4,17,Tuesday,15,2018-15,154.23,154.62,152.82,153.59,0,153.59,-0.003632809476267651,150.49428571428572,158.76319999999998
2018-04-18,2018,4,18,Wednesday,15,2018-15,154.17,157.72,154.17,157.23,0,157.23,0.023699456191408563,151.04500000000002,158.173
2018-04-19,2018,4,19,Thursday,15,2018-15,160.62,161.63,158.65,158.95,0,158.95,0.010939396218541342,151.75214285714287,157.7038
2018-04-20,2018,4,20,Friday,15,2018-15,159.67,163.72,159.67,162.78,0,162.78,0.02409563953814864,152.52714285714288,157.43540000000002
2018-04-23,2018,4,23,Monday,16,2018-16,163.74,166.42,163.56,164.67,0,164.67,0.011610759330518139,153.57642857142858,157.24880000000002
2018-04-24,2018,4,24,Tuesday,16,2018-16,167.53,168.66,166.16,168.24,0,168.24,0.02167976780175862,154.94714285714286,157.15300000000002
2018-04-25,2018,4,25,Wednesday,16,2018-16,166.18,168.6,166.14,168.18,0,168.18,-0.00035670955434707885,156.31785714285715,157.1406
2018-04-26,2018,4,26,Thursday,16,2018-16,169.59,169.59,166.87,167.27,0,167.27,-0.005410800588358855,157.75142857142856,157.1788
2018-04-27,2018,4,27,Friday,16,2018-16,166.61,167.78,160.04,160.96,0,160.96,-0.0377234255839175,158.72714285714284,157.1436
2018-05-01,2018,5,1,Tuesday,17,2018-17,158.97,163.46,158.44,163.24,0,163.24,0.014165001765624519,159.7157142857143,157.1516
2018-05-02,2018,5,2,Wednesday,17,2018-17,164.81,164.97,162.23,163.66,0,163.66,0.0025728874957855474,160.52,157.1524
2018-05-07,2018,5,7,Monday,18,2018-18,164.87,164.87,162.07,162.43,0,162.43,-0.007515648043535328,161.42642857142854,157.0652
2018-05-08,2018,5,8,Tuesday,18,2018-18,161.29,162.41,161.16,162.15,0,162.15,-0.0017238120539460056,161.96428571428572,156.9772
2018-05-09,2018,5,9,Wednesday,18,2018-18,162.64,162.64,158.91,159.55,0,159.55,-0.016034480065330037,162.35,156.85139999999998
2018-05-10,2018,5,10,Thursday,18,2018-18,159.9,160.94,159.11,160.6,0,160.6,0.006581028089464702,162.8507142857143,156.7986
2018-05-11,2018,5,11,Friday,18,2018-18,160.06,162.78,159.59,162.41,0,162.41,0.011270220982601442,163.2207142857143,156.7432
2018-05-14,2018,5,14,Monday,19,2018-19,163.42,164.57,162.86,163.72,0,163.72,0.008065990573580484,163.5614285714286,156.6842
2018-05-15,2018,5,15,Tuesday,19,2018-19,163.76,164.93,163.28,163.97,0,163.97,0.0015269973010993976,163.64642857142857,156.631
2018-05-16,2018,5,16,Wednesday,19,2018-19,163.8,165.28,163.36,163.44,0,163.44,-0.003232291122468811,163.55857142857144,156.6072
2018-05-17,2018,5,17,Thursday,19,2018-19,163.1,164.33,162.17,163.5,0,163.5,0.0003670922521874509,163.22,156.6346
2018-05-18,2018,5,18,Friday,19,2018-19,164.25,166.97,164.05,165.3,0,165.3,0.011009192977111892,163.01428571428573,156.7516
2018-05-21,2018,5,21,Monday,20,2018-20,165.24,165.46,163.02,163.14,0,163.14,-0.013067172548285155,162.71928571428572,156.8938
2018-05-22,2018,5,22,Tuesday,20,2018-20,163.3,163.5,162.43,163.0,0,163.0,-0.0008581548986895671,162.865,157.0116
2018-05-23,2018,5,23,Wednesday,20,2018-20,161.19,161.19,157.9,158.28,0,158.28,-0.02895706270370013,162.51071428571427,157.0708
2018-05-24,2018,5,24,Thursday,20,2018-20,157.44,157.78,153.79,154.66,0,154.66,-0.022870831091142296,161.86785714285716,157.0782
2018-05-25,2018,5,25,Friday,20,2018-20,152.68,153.1,151.45,151.71,0,151.71,-0.01907407783777848,161.10214285714287,157.0136
2018-05-28,2018,5,28,Monday,21,2018-21,150.6,151.19,149.17,149.82,0,149.82,-0.012457974464486488,160.22142857142856,156.8436
2018-05-29,2018,5,29,Tuesday,21,2018-21,150.08,150.08,147.56,148.45,0,148.45,-0.009144375310380148,159.42857142857142,156.6478
2018-05-30,2018,5,30,Wednesday,21,2018-21,145.93,147.88,144.92,147.72,0,147.72,-0.004917451953829088,158.50857142857143,156.464
2018-05-31,2018,5,31,Thursday,21,2018-21,148.13,148.13,144.7,145.63,0,145.63,-0.014148363935957753,157.31,156.2782
2018-06-01,2018,6,1,Friday,21,2018-21,144.2,146.9,143.43,146.27,0,146.27,0.004394694555997836,156.0635714285714,156.1186
2018-06-04,2018,6,4,Monday,22,2018-22,147.88,150.38,147.6,150.2,0,150.2,0.02686806974081124,155.07999999999998,156.0568
2018-06-05,2018,6,5,Tuesday,22,2018-22,151.53,152.0,149.54,150.12,0,150.12,-0.0005326353707068021,154.12857142857143,155.967
2018-06-06,2018,6,6,Wednesday,22,2018-22,150.38,151.71,149.27,151.51,0,151.51,0.009259255494668661,153.27214285714285,155.9194
2018-06-07,2018,6,7,Thursday,22,2018-22,152.14,152.14,150.62,150.81,0,150.81,-0.00462013711056275,152.23714285714286,155.95940000000002
